Node ID,Order
1885,303
2070,304
651,305
2732,306
319,307
37,308
104,309
1830,310
113,311
8,312
68,313
743,314
1917,315
657,316
1697,317
1549,318
2009,319
1144,320
1709,321
1636,322
1252,323
19,324
84,325
1963,326
1219,327
2715,328
1221,329
2351,330
780,331
933,332
1947,333
2318,334
1630,335
1866,336
463,337
2343,338
1477,339
550,340
1378,341
23,342
88,343
2409,344
2780,345
2597,346
99,347
1591,348
5,349
65,350
637,351
2401,352
2118,353
1646,354
2667,355
2188,356
1353,357
531,358
2134,359
77,360
1689,361
1127,362
2782,363
685,364
2739,365
2726,366
85,367
1735,368
2139,369
1577,370
1667,371
1507,372
1559,373
1359,374
1339,375
1022,376
126,377
2612,378
2260,379
1301,380
831,381
1464,382
340,383
485,384
1140,385
2784,386
584,387
1520,388
2122,389
2779,390
1753,391
1283,392
1057,393
1879,394
1730,395
2079,396
2348,397
2353,398
2623,399
1078,400
1064,401
296,402
989,403
2248,404
1210,405
512,406
1049,407
2686,408
2723,409
2477,410
284,411
2406,412
2045,413
866,414
223,415
2544,416
2591,417
1230,418
2412,419
676,420
900,421
1953,422
2223,423
1207,424
582,425
1226,426
928,427
430,428
614,429
590,430
1202,431
1176,432
2084,433
294,434
1658,435
1259,436
237,437
975,438
1050,439
1074,440
2635,441
1506,442
773,443
1960,444
925,445
855,446
470,447
890,448
129,449
1587,450
1534,451
922,452
1106,453
2722,454
384,455
87,456
932,457
2028,458
92,459
398,460
1623,461
2734,462
1649,463
497,464
2323,465
945,466
2453,467
1853,468
179,469
1103,470
1965,471
2684,472
1928,473
1542,474
1297,475
190,476
280,477
1404,478
1160,479
1319,480
171,481
619,482
936,483
1312,484
1014,485
323,486
914,487
1728,488
245,489
2669,490
234,491
1660,492
904,493
757,494
1428,495
2792,496
2407,497
1893,498
320,499
983,500
136,501
2445,502
558,503
2699,504
117,505
1762,506
1537,507
1611,508
1924,509
474,510
1440,511
1608,512
1472,513
987,514
2200,515
2008,516
1111,517
1216,518
1058,519
2459,520
217,521
1340,522
134,523
2230,524
2130,525
458,526
1767,527
2198,528
688,529
715,530
1791,531
2035,532
2547,533
1627,534
828,535
1908,536
2615,537
466,538
2531,539
1000,540
1458,541
794,542
1429,543
1343,544
1742,545
1593,546
1741,547
538,548
441,549
2697,550
1237,551
2472,552
1017,553
1397,554
2793,555
2586,556
1624,557
1092,558
1344,559
2306,560
596,561
1948,562
1503,563
1708,564
2749,565
2630,566
2541,567
2354,568
2314,569
811,570
2761,571
2331,572
2688,573
1175,574
686,575
2307,576
2434,577
2435,578
2528,579
1261,580
1820,581
755,582
1541,583
1615,584
1927,585
2050,586
2789,587
483,588
1081,589
1776,590
1717,591
1104,592
1613,593
2474,594
422,595
339,596
2429,597
960,598
1720,599
1616,600
1382,601
2126,602
2308,603
2218,604
1695,605
1388,606
106,607
1100,608
677,609
2450,610
1478,611
1729,612
580,613
357,614
739,615
2000,616
1859,617
1962,618
1511,619
1519,620
1592,621
366,622
942,623
177,624
869,625
864,626
1167,627
1334,628
1412,629
184,630
1071,631
2027,632
909,633
830,634
1136,635
151,636
406,637
740,638
924,639
1015,640
275,641
1589,642
1516,643
2693,644
1664,645
2288,646
371,647
461,648
605,649
1647,650
1548,651
2026,652
1858,653
837,654
1213,655
2395,656
919,657
2031,658
1691,659
2709,660
2337,661
934,662
1229,663
222,664
153,665
1867,666
1943,667
1155,668
2039,669
847,670
661,671
1246,672
1696,673
787,674
527,675
2470,676
1863,677
2176,678
139,679
2142,680
2234,681
98,682
468,683
1173,684
380,685
285,686
551,687
1186,688
192,689
460,690
1342,691
1355,692
1443,693
1272,694
479,695
723,696
1112,697
1025,698
2596,699
1372,700
1287,701
980,702
1394,703
766,704
631,705
2172,706
2750,707
1645,708
1498,709
1571,710
956,711
1290,712
2087,713
1952,714
2564,715
2274,716
1884,717
842,718
2222,719
2590,720
591,721
712,722
1269,723
1189,724
935,725
1321,726
353,727
858,728
256,729
540,730
262,731
1158,732
1406,733
832,734
2666,735
1389,736
745,737
2426,738
2066,739
2691,740
595,741
2212,742
876,743
1098,744
433,745
2786,746
921,747
1263,748
264,749
2166,750
665,751
2262,752
327,753
2261,754
2587,755
2216,756
1061,757
2347,758
749,759
236,760
669,761
1052,762
1024,763
515,764
1130,765
2790,766
859,767
2741,768
1084,769
1006,770
1964,771
929,772
627,773
1543,774
1570,775
407,776
321,777
2267,778
2367,779
544,780
1096,781
772,782
710,783
800,784
1721,785
2124,786
1067,787
1999,788
1135,789
367,790
2735,791
1994,792
1759,793
2081,794
472,795
291,796
636,797
718,798
201,799
2171,800
1757,801
2730,802
1351,803
290,804
1286,805
1153,806
1094,807
1177,808
2687,809
1942,810
2316,811
1222,812
1066,813
988,814
1545,815
699,816
682,817
2119,818
2211,819
2582,820
1002,821
1806,822
1317,823
2724,824
2075,825
1919,826
603,827
455,828
165,829
1262,830
579,831
659,832
2256,833
197,834
1182,835
1975,836
1348,837
1974,838
467,839
873,840
1347,841
1029,842
276,843
1993,844
1379,845
514,846
218,847
737,848
2263,849
412,850
2352,851
1138,852
1423,853
1337,854
2446,855
785,856
1779,857
895,858
1580,859
793,860
782,861
252,862
162,863
2501,864
188,865
2363,866
1551,867
520,868
2303,869
2108,870
2540,871
2566,872
332,873
2196,874
1327,875
1895,876
131,877
2170,878
861,879
1657,880
1242,881
2338,882
1497,883
2765,884
1072,885
553,886
1668,887
2708,888
2611,889
305,890
215,891
1509,892
1995,893
2355,894
2082,895
2447,896
640,897
476,898
2717,899
701,900
1149,901
1314,902
593,903
1126,904
1206,905
898,906
537,907
2311,908
1292,909
779,910
1087,911
1009,912
1957,913
700,914
1010,915
1245,916
1572,917
1306,918
2264,919
2633,920
200,921
797,922
471,923
381,924
1438,925
1267,926
1772,927
1415,928
874,929
1101,930
1013,931
1399,932
128,933
2253,934
998,935
576,936
1956,937
58,938
1718,939
2664,940
764,941
1380,942
918,943
829,944
143,945
238,946
435,947
268,948
1868,949
503,950
585,951
502,952
1036,953
880,954
1976,955
1821,956
1116,957
1193,958
204,959
958,960
1113,961
1442,962
293,963
1801,964
606,965
798,966
554,967
517,968
423,969
2575,970
2574,971
2675,972
2109,973
2384,974
2480,975
2382,976
2113,977
2481,978
759,979
1069,980
2577,981
1792,982
2203,983
352,984
206,985
477,986
2265,987
703,988
2601,989
1305,990
2128,991
246,992
1328,993
121,994
599,995
2600,996
2319,997
1969,998
1582,999
2046,1000
2430,1001
370,1002
1253,1003
144,1004
187,1005
318,1006
899,1007
622,1008
2689,1009
173,1010
1019,1011
1737,1012
1663,1013
1738,1014
2410,1015
297,1016
478,1017
2632,1018
1187,1019
473,1020
1031,1021
954,1022
2236,1023
1439,1024
955,1025
181,1026
903,1027
2032,1028
1505,1029
369,1030
2491,1031
2144,1032
555,1033
719,1034
1352,1035
1315,1036
1483,1037
1538,1038
1205,1039
292,1040
1240,1041
1215,1042
1951,1043
834,1044
1849,1045
1711,1046
1220,1047
1692,1048
709,1049
620,1050
678,1051
751,1052
1699,1053
2449,1054
752,1055
1134,1056
1295,1057
630,1058
383,1059
202,1060
2569,1061
420,1062
453,1063
1410,1064
1169,1065
1093,1066
1937,1067
788,1068
1318,1069
1231,1070
1625,1071
2736,1072
2476,1073
2639,1074
166,1075
589,1076
416,1077
937,1078
1716,1079
364,1080
1266,1081
1785,1082
258,1083
707,1084
1032,1085
174,1086
1400,1087
552,1088
1873,1089
1241,1090
638,1091
1110,1092
546,1093
2183,1094
2543,1095
2202,1096
2483,1097
1405,1098
499,1099
581,1100
539,1101
382,1102
1333,1103
1688,1104
348,1105
508,1106
421,1107
1294,1108
2296,1109
1214,1110
270,1111
635,1112
717,1113
1185,1114
526,1115
1248,1116
1323,1117
142,1118
524,1119
744,1120
2007,1121
1068,1122
2029,1123
990,1124
448,1125
243,1126
825,1127
1539,1128
446,1129
2110,1130
1232,1131
1418,1132
2685,1133
1346,1134
1421,1135
261,1136
2530,1137
2034,1138
2436,1139
1076,1140
2033,1141
377,1142
1181,1143
1432,1144
953,1145
1107,1146
2769,1147
2674,1148
680,1149
2299,1150
2204,1151
333,1152
2573,1153
2295,1154
2111,1155
2670,1156
598,1157
2771,1158
2576,1159
2767,1160
516,1161
952,1162
196,1163
2671,1164
2387,1165
1575,1166
2206,1167
2298,1168
424,1169
2383,1170
2768,1171
334,1172
2770,1173
2507,1174
2325,1175
287,1176
2052,1177
1434,1178
1183,1179
716,1180
1180,1181
1763,1182
790,1183
140,1184
409,1185
1761,1186
2071,1187
2431,1188
2525,1189
2069,1190
2135,1191
778,1192
2404,1193
536,1194
389,1195
802,1196
312,1197
666,1198
413,1199
2002,1200
2345,1201
379,1202
1350,1203
1436,1204
199,1205
289,1206
288,1207
2310,1208
770,1209
1395,1210
1310,1211
852,1212
1396,1213
2414,1214
1441,1215
941,1216
1322,1217
706,1218
342,1219
132,1220
1898,1221
2602,1222
2173,1223
839,1224
1798,1225
1191,1226
959,1227
1444,1228
518,1229
242,1230
2776,1231
2486,1232
152,1233
2116,1234
1035,1235
2389,1236
2485,1237
335,1238
2773,1239
336,1240
1357,1241
600,1242
2775,1243
2774,1244
2208,1245
2209,1246
1356,1247
879,1248
2300,1249
2580,1250
2117,1251
2678,1252
561,1253
2676,1254
2579,1255
2487,1256
1115,1257
2677,1258
426,1259
1038,1260
1273,1261
1037,1262
1190,1263
1270,1264
1899,1265
720,1266
557,1267
205,1268
961,1269
801,1270
641,1271
611,1272
543,1273
616,1274
2041,1275
439,1276
1059,1277
623,1278
2733,1279
183,1280
259,1281
2471,1282
670,1283
443,1284
329,1285
2451,1286
2158,1287
1162,1288
1387,1289
2425,1290
1510,1291
1881,1292
2397,1293
1402,1294
1102,1295
625,1296
1846,1297
2627,1298
295,1299
272,1300
1851,1301
172,1302
1023,1303
1250,1304
1446,1305
257,1306
1172,1307
1114,1308
2080,1309
2748,1310
156,1311
660,1312
1012,1313
1171,1314
1016,1315
164,1316
451,1317
404,1318
2164,1319
1192,1320
1360,1321
2320,1322
1005,1323
1381,1324
1407,1325
2731,1326
1154,1327
1053,1328
1331,1329
386,1330
2174,1331
1088,1332
362,1333
1466,1334
1408,1335
938,1336
1358,1337
878,1338
2326,1339
2237,1340
2145,1341
2053,1342
1445,1343
881,1344
2427,1345
2044,1346
2403,1347
1188,1348
2438,1349
475,1350
844,1351
266,1352
556,1353
1020,1354
1808,1355
947,1356
1329,1357
577,1358
309,1359
469,1360
1028,1361
2324,1362
224,1363
1515,1364
1336,1365
926,1366
450,1367
457,1368
1308,1369
1811,1370
359,1371
185,1372
1958,1373
1414,1374
1033,1375
594,1376
979,1377
2250,1378
368,1379
385,1380
1271,1381
274,1382
2593,1383
901,1384
1243,1385
350,1386
1238,1387
2617,1388
2162,1389
1416,1390
1626,1391
1568,1392
1897,1393
1320,1394
867,1395
694,1396
1619,1397
1920,1398
1916,1399
2634,1400
957,1401
1034,1402
2783,1403
155,1404
1257,1405
1427,1406
1494,1407
2468,1408
2465,1409
2190,1410
2285,1411
2016,1412
1256,1413
1425,1414
1861,1415
1565,1416
1426,1417
2795,1418
2099,1419
2561,1420
2286,1421
464,1422
2235,1423
1255,1424
1026,1425
283,1426
374,1427
1174,1428
1254,1429
548,1430
2444,1431
2143,1432
1447,1433
722,1434
1276,1435
2505,1436
2696,1437
2527,1438
2503,1439
1413,1440
2497,1441
176,1442
946,1443
2129,1444
931,1445
2349,1446
2165,1447
1814,1448
2228,1449
1959,1450
1247,1451
1422,1452
1665,1453
1739,1454
2140,1455
282,1456
863,1457
607,1458
2712,1459
306,1460
1166,1461
1326,1462
373,1463
2078,1464
449,1465
186,1466
1819,1467
2051,1468
875,1469
1030,1470
1838,1471
1303,1472
2089,1473
241,1474
1553,1475
2276,1476
260,1477
1217,1478
444,1479
1128,1480
704,1481
349,1482
624,1483
1345,1484
1316,1485
1239,1486
1156,1487
1787,1488
1643,1489
2652,1490
856,1491
1370,1492
175,1493
254,1494
2502,1495
365,1496
610,1497
1932,1498
951,1499
634,1500
2413,1501
1109,1502
1264,1503
2508,1504
877,1505
1354,1506
1536,1507
1870,1508
991,1509
1876,1510
2269,1511
713,1512
271,1513
819,1514
2010,1515
1802,1516
452,1517
1860,1518
838,1519
1170,1520
427,1521
2213,1522
687,1523
180,1524
2665,1525
1419,1526
542,1527
708,1528
920,1529
182,1530
763,1531
2092,1532
1268,1533
639,1534
2360,1535
940,1536
2215,1537
361,1538
862,1539
789,1540
1332,1541
273,1542
1489,1543
2013,1544
2567,1545
1417,1546
629,1547
198,1548
1435,1549
547,1550
1161,1551
1500,1552
2115,1553
1950,1554
1996,1555
1330,1556
1324,1557
2493,1558
355,1559
1018,1560
1249,1561
459,1562
1260,1563
286,1564
2595,1565
1662,1566
417,1567
1563,1568
792,1569
1420,1570
1601,1571
967,1572
1675,1573
1048,1574
566,1575
167,1576
1683,1577
1384,1578
1251,1579
1433,1580
2622,1581
1841,1582
2359,1583
363,1584
1168,1585
754,1586
977,1587
1139,1588
360,1589
456,1590
872,1591
1431,1592
2344,1593
1546,1594
1361,1595
2695,1596
1518,1597
1590,1598
1581,1599
2322,1600
2488,1601
1159,1602
2643,1603
911,1604
298,1605
826,1606
1211,1607
1143,1608
1152,1609
1936,1610
1487,1611
2542,1612
1091,1613
541,1614
1789,1615
758,1616
351,1617
915,1618
1723,1619
265,1620
1236,1621
1701,1622
255,1623
2598,1624
2504,1625
2637,1626
784,1627
356,1628
1460,1629
445,1630
1004,1631
1751,1632
939,1633
1235,1634
454,1635
626,1636
545,1637
973,1638
567,1639
1051,1640
210,1641
731,1642
2548,1643
277,1644
868,1645
2004,1646
2583,1647
278,1648
442,1649
2607,1650
400,1651
2390,1652
440,1653
1409,1654
1233,1655
1913,1656
1124,1657
2321,1658
354,1659
1157,1660
652,1661
1680,1662
2062,1663
2333,1664
733,1665
1606,1666
2154,1667
2631,1668
378,1669
559,1670
642,1671
158,1672
248,1673
208,1674
803,1675
1398,1676
393,1677
650,1678
984,1679
501,1680
663,1681
583,1682
263,1683
2418,1684
943,1685
907,1686
860,1687
786,1688
302,1689
735,1690
2513,1691
1754,1692
490,1693
391,1694
2419,1695
948,1696
1679,1697
1203,1698
1531,1699
1678,1700
1912,1701
1988,1702
170,1703
1275,1704
1195,1705
1341,1706
462,1707
372,1708
281,1709
191,1710
1001,1711
1079,1712
2036,1713
845,1714
1311,1715
2629,1716
2346,1717
2257,1718
1099,1719
390,1720
120,1721
649,1722
1604,1723
813,1724
2417,1725
972,1726
1989,1727
814,1728
568,1729
1605,1730
2604,1731
1985,1732
1831,1733
893,1734
569,1735
487,1736
299,1737
2701,1738
892,1739
2416,1740
2700,1741
748,1742
1598,1743
447,1744
2421,1745
857,1746
653,1747
2060,1748
392,1749
734,1750
815,1751
1834,1752
2703,1753
1095,1754
2153,1755
2702,1756
1992,1757
1756,1758
2155,1759
1607,1760
2061,1761
729,1762
1403,1763
655,1764
1335,1765
1829,1766
648,1767
1603,1768
2056,1769
2148,1770
968,1771
1685,1772
791,1773
1983,1774
2509,1775
810,1776
891,1777
481,1778
1529,1779
2252,1780
2341,1781
705,1782
736,1783
486,1784
506,1785
1454,1786
711,1787
969,1788
1910,1789
2058,1790
1986,1791
2057,1792
2150,1793
628,1794
209,1795
1047,1796
1455,1797
564,1798
482,1799
565,1800
1530,1801
888,1802
1911,1803
725,1804
809,1805
1832,1806
1752,1807
970,1808
1906,1809
645,1810
2240,1811
1676,1812
812,1813
1046,1814
2330,1815
1602,1816
2241,1817
1457,1818
1828,1819
971,1820
1122,1821
647,1822
889,1823
1284,1824
726,1825
728,1826
2055,1827
1907,1828
2239,1829
1532,1830
119,1831
646,1832
2329,1833
2328,1834
2603,1835
1987,1836
1677,1837
1909,1838
1123,1839
1456,1840
563,1841
1749,1842
145,1843
1197,1844
484,1845
727,1846
1984,1847
415,1848
883,1849
1744,1850
1450,1851
886,1852
1365,1853
1670,1854
1367,1855
2149,1856
1368,1857
896,1858
887,1859
1459,1860
588,1861
808,1862
1045,1863
2147,1864
325,1865
1280,1866
1750,1867
1369,1868
668,1869
1981,1870
358,1871
324,1872
1824,1873
1977,1874
1527,1875
1600,1876
2415,1877
1282,1878
2785,1879
1886,1880
216,1881
1869,1882
927,1883
848,1884
1289,1885
330,1886
2519,1887
1307,1888
2572,1889
1790,1890
2021,1891
1003,1892
1961,1893
2038,1894
1807,1895
1225,1896
1584,1897
1463,1898
1764,1899
1842,1900
1923,1901
824,1902
438,1903
1209,1904
1573,1905
1945,1906
1392,1907
1151,1908
489,1909
2151,1910
1915,1911
574,1912
395,1913
2059,1914
488,1915
2420,1916
1991,1917
2334,1918
308,1919
2760,1920
1922,1921
836,1922
1793,1923
2199,1924
750,1925
818,1926
2271,1927
2178,1928
2086,1929
1682,1930
2560,1931
494,1932
2570,1933
2292,1934
2380,1935
1871,1936
326,1937
2376,1938
2103,1939
2293,1940
2668,1941
656,1942
2706,1943
1499,1944
1719,1945
513,1946
240,1947
1371,1948
902,1949
1208,1950
2766,1951
756,1952
822,1953
403,1954
2720,1955
2020,1956
835,1957
1288,1958
1373,1959
419,1960
1491,1961
2571,1962
1021,1963
817,1964
1523,1965
1747,1966
2327,1967
1823,1968
1524,1969
1674,1970
1905,1971
1411,1972
667,1973
1979,1974
1041,1975
480,1976
1672,1977
1746,1978
1594,1979
1119,1980
178,1981
505,1982
1903,1983
1453,1984
1121,1985
2238,1986
1201,1987
964,1988
1198,1989
267,1990
414,1991
1673,1992
1118,1993
805,1994
1900,1995
1980,1996
1362,1997
2146,1998
1525,1999
1199,2000
1277,2001
1278,2002
1904,2003
804,2004
1364,2005
965,2006
884,2007
562,2008
923,2009
1578,2010
1883,2011
2644,2012
1882,2013
1804,2014
528,2015
431,2016
1732,2017
1702,2018
1628,2019
1854,2020
1554,2021
2379,2022
992,2023
1070,2024
1726,2025
317,2026
2167,2027
2258,2028
1481,2029
692,2030
511,2031
1055,2032
2568,2033
2473,2034
1363,2035
1822,2036
1635,2037
1654,2038
2613,2039
2249,2040
1875,2041
1579,2042
2653,2043
2221,2044
1561,2045
1488,2046
1653,2047
1727,2048
683,2049
602,2050
314,2051
917,2052
689,2053
769,2054
2532,2055
658,2056
1710,2057
2751,2058
2462,2059
2556,2060
1780,2061
2781,2062
2112,2063
2482,2064
2673,2065
2297,2066
2624,2067
2721,2068
2437,2069
994,2070
2520,2071
157,2072
2072,2073
1090,2074
1313,2075
2424,2076
572,2077
212,2078
123,2079
2245,2080
2244,2081
122,2082
2605,2083
213,2084
2517,2085
2512,2086
2518,2087
732,2088
1833,2089
303,2090
2423,2091
654,2092
1655,2093
1486,2094
2747,2095
211,2096
2368,2097
2096,2098
1633,2099
2025,2100
2553,2101
2280,2102
2207,2103
425,2104
1137,2105
1707,2106
2138,2107
1815,2108
2336,2109
2422,2110
2514,2111
1877,2112
995,2113
1073,2114
2030,2115
1533,2116
2246,2117
1465,2118
1766,2119
1148,2120
905,2121
1291,2122
1376,2123
2545,2124
1552,2125
615,2126
533,2127
1844,2128
1612,2129
2492,2130
604,2131
522,2132
765,2133
910,2134
1473,2135
1694,2136
1620,2137
1724,2138
1485,2139
1558,2140
1097,2141
1386,2142
1065,2143
1141,2144
1650,2145
2394,2146
1467,2147
1131,2148
1799,2149
1479,2150
2461,2151
2291,2152
2533,2153
226,2154
316,2155
1468,2156
570,2157
1990,2158
1760,2159
1642,2160
762,2161
2083,2162
2175,2163
2565,2164
1941,2165
2018,2166
2777,2167
2302,2168
601,2169
2157,2170
125,2171
2017,2172
1940,2173
1786,2174
519,2175
2275,2176
2640,2177
2391,2178
2268,2179
1125,2180
2756,2181
2737,2182
1325,2183
587,2184
1449,2185
1743,2186
1448,2187
966,2188
1366,2189
1595,2190
1902,2191
1526,2192
1452,2193
1825,2194
1933,2195
2388,2196
1008,2197
1966,2198
1890,2199
2585,2200
2214,2201
1629,2202
1703,2203
1521,2204
1039,2205
1597,2206
2054,2207
1978,2208
1120,2209
1040,2210
1117,2211
724,2212
1810,2213
219,2214
1669,2215
963,2216
1967,2217
1659,2218
1782,2219
534,2220
2068,2221
2120,2222
2489,2223
2392,2224
2304,2225
2463,2226
2014,2227
854,2228
2402,2229
160,2230
1733,2231
1813,2232
617,2233
1502,2234
535,2235
396,2236
2340,2237
2251,2238
2521,2239
1812,2240
1393,2241
1599,2242
962,2243
1781,2244
2654,2245
806,2246
1671,2247
1588,2248
2408,2249
1949,2250
337,2251
2047,2252
1970,2253
2690,2254
1661,2255
1971,2256
2048,2257
1514,2258
2231,2259
2210,2260
2692,2261
2594,2262
2500,2263
2788,2264
1736,2265
2123,2266
244,2267
154,2268
2683,2269
428,2270
1401,2271
338,2272
1043,2273
644,2274
2711,2275
1955,2276
523,2277
529,2278
2132,2279
2224,2280
1880,2281
767,2282
2396,2283
2339,2284
2067,2285
2313,2286
781,2287
1089,2288
1656,2289
997,2290
1075,2291
996,2292
1954,2293
1878,2294
1800,2295
1508,2296
597,2297
2159,2298
1894,2299
1586,2300
1164,2301
1513,2302
1622,2303
1304,2304
1224,2305
2163,2306
2526,2307
2432,2308
2716,2309
2681,2310
2778,2311
2490,2312
2121,2313
2393,2314
1874,2315
1796,2316
1731,2317
1482,2318
2787,2319
2049,2320
1083,2321
1146,2322
1490,2323
2015,2324
1938,2325
1651,2326
1725,2327
1504,2328
916,2329
2763,2330
1562,2331
2294,2332
2125,2333
2217,2334
250,2335
2225,2336
695,2337
2679,2338
2301,2339
1165,2340
775,2341
1011,2342
1556,2343
2549,2344
2455,2345
1704,2346
2742,2347
2386,2348
2645,2349
1892,2350
2317,2351
2405,2352
1734,2353
2136,2354
2618,2355
2043,2356
168,2357
894,2358
301,2359
2247,2360
2608,2361
2705,2362
2335,2363
2606,2364
2516,2365
1755,2366
2064,2367
1698,2368
2636,2369
2273,2370
2090,2371
2182,2372
2448,2373
1476,2374
1550,2375
2638,2376
2040,2377
345,2378
1809,2379
1887,2380
2181,2381
1852,2382
1774,2383
2362,2384
2361,2385
2088,2386
1773,2387
2581,2388
681,2389
1244,2390
913,2391
1929,2392
2006,2393
1391,2394
1771,2395
2479,2396
2205,2397
2385,2398
2114,2399
1234,2400
1931,2401
2152,2402
2332,2403
2243,2404
2515,2405
2156,2406
1914,2407
249,2408
1480,2409
1300,2410
1547,2411
1223,2412
1540,2413
1212,2414
1132,2415
1377,2416
1687,2417
1835,2418
2704,2419
124,2420
2592,2421
1060,2422
2003,2423
1926,2424
1142,2425
1693,2426
2498,2427
982,2428
1618,2429
1544,2430
1471,2431
1770,2432
2672,2433
2201,2434
760,2435
2484,2436
1621,2437
2452,2438
2546,2439
2642,2440
2364,2441
1567,2442
2106,2443
2475,2444
2694,2445
1517,2446
1639,2447
2464,2448
1712,2449
1714,2450
2370,2451
2194,2452
2758,2453
2469,2454
2100,2455
2097,2456
1493,2457
2371,2458
1784,2459
2754,2460
2753,2461
2287,2462
2660,2463
2658,2464
2283,2465
2102,2466
643,2467
2559,2468
2466,2469
2655,2470
1640,2471
1566,2472
2661,2473
2759,2474
2193,2475
2098,2476
1783,2477
2562,2478
2558,2479
2189,2480
1715,2481
1862,2482
1638,2483
1492,2484
2374,2485
2282,2486
2656,2487
2375,2488
1641,2489
2662,2490
2755,2491
2752,2492
2372,2493
2467,2494
2191,2495
1564,2496
2441,2497
2535,2498
1713,2499
2192,2500
2373,2501
2659,2502
2284,2503
865,2504
684,2505
944,2506
816,2507
1200,2508
885,2509
1279,2510
807,2511
1596,2512
1451,2513
1522,2514
1042,2515
1281,2516
1982,2517
1748,2518
1827,2519
1826,2520
1147,2521
2309,2522
1044,2523
1745,2524
2315,2525
2073,2526
776,2527
753,2528
1609,2529
510,2530
225,2531
135,2532
671,2533
1054,2534
976,2535
1133,2536
827,2537
906,2538
1293,2539
738,2540
405,2541
1583,2542
999,2543
1077,2544
2433,2545
130,2546
220,2547
2620,2548
768,2549
696,2550
251,2551
612,2552
930,2553
1889,2554
1946,2555
1648,2556
897,2557
315,2558
530,2559
1007,2560
1085,2561
1574,2562
1501,2563
2478,2564
1644,2565
2197,2566
2290,2567
2378,2568
2762,2569
2578,2570
2105,2571
2357,2572
1461,2573
1617,2574
1383,2575
1298,2576
1769,2577
1722,2578
2131,2579
2496,2580
2400,2581
2312,2582
843,2583
609,2584
341,2585
2365,2586
2012,2587
1777,2588
1855,2589
2011,2590
169,2591
1934,2592
850,2593
621,2594
1681,2595
2609,2596
573,2597
304,2598
394,2599
571,2600
507,2601
1865,2602
1569,2603
1496,2604
2019,2605
2104,2606
1788,2607
2377,2608
1840,2609
2177,2610
981,2611
1375,2612
146,2613
771,2614
2399,2615
2063,2616
492,2617
2610,2618
214,2619
1921,2620
1998,2621
2358,2622
2085,2623
2707,2624
491,2625
1080,2626
1690,2627
331,2628
908,2629
2555,2630
2460,2631
2369,2632
2281,2633
2651,2634
1857,2635
1560,2636
986,2637
1296,2638
328,2639
1939,2640
2563,2641
2657,2642
2005,2643
2554,2644
672,2645
239,2646
149,2647
509,2648
679,2649
2772,2650
1634,2651
2740,2652
1775,2653
