Node ID,Order
2196,263
2212,264
222,265
2220,266
2223,267
2227,268
2260,269
2263,270
2266,271
2267,272
2274,273
2277,274
230,275
2318,276
232,277
234,278
2343,279
2348,280
2351,281
2353,282
2356,283
2381,284
2401,285
2407,286
2429,287
2439,288
2445,289
2453,290
2474,291
2529,292
2531,293
2538,294
2544,295
2557,296
2564,297
2584,298
2614,299
2619,300
2625,301
2630,302
2635,303
2641,304
2650,305
2663,306
2682,307
2687,308
2688,309
2691,310
2710,311
2714,312
2717,313
2723,314
2726,315
2728,316
2732,317
2739,318
2780,319
2782,320
319,321
320,322
323,323
327,324
339,325
343,326
407,327
408,328
418,329
432,330
493,331
496,332
497,333
512,334
515,335
580,336
591,337
593,338
595,339
608,340
613,341
657,342
661,343
664,344
665,345
673,346
677,347
682,348
685,349
690,350
691,351
693,352
698,353
699,354
739,355
743,356
749,357
761,358
766,359
780,360
782,361
820,362
823,363
828,364
831,365
840,366
846,367
851,368
855,369
904,370
914,371
922,372
924,373
932,374
989,375
993,376
2589,377
340,378
2783,379
155,380
1425,381
1063,382
1066,383
1071,384
1078,385
1082,386
1084,387
1006,388
1087,389
1125,390
1129,391
1196,392
1218,393
1221,394
1140,395
1226,396
127,397
1302,398
1372,399
1287,400
1380,401
1394,402
1310,403
1470,404
148,405
1108,406
1263,407
1495,408
1506,409
151,410
1511,411
1535,412
1537,413
1541,414
1543,415
1549,416
1580,417
1586,418
1610,419
1611,420
1614,421
1591,422
1615,423
1623,424
1637,425
1695,426
1388,427
1708,428
1727,429
1730,430
1742,431
1758,432
1338,433
1795,434
1801,435
1836,436
1839,437
1359,438
1761,439
190,440
1924,441
1440,442
1925,443
1927,444
1944,445
1646,446
1947,447
1649,448
1957,449
1960,450
1964,451
1993,452
2009,453
2022,454
1721,455
2027,456
2028,457
2035,458
2039,459
2042,460
2081,461
1351,462
2095,463
1507,464
2118,465
2121,466
2122,467
2124,468
2173,469
2178,470
2086,471
1682,472
2198,473
2219,474
2232,475
2256,476
1182,477
1347,478
1348,479
197,480
1974,481
1975,482
226,483
227,484
1817,485
229,486
1353,487
2305,488
1437,489
2308,490
2218,491
231,492
1175,493
2316,494
2335,495
2345,496
2350,497
1104,498
1176,499
1177,500
1256,501
1339,502
1255,503
1026,504
1340,505
1426,506
193,507
2050,508
2261,509
2355,510
2082,511
237,512
238,513
2393,514
2398,515
1150,516
1265,517
2310,518
2426,519
2066,520
2434,521
2435,522
2447,523
2450,524
1478,525
1729,526
2454,527
2470,528
1863,529
2477,530
1497,531
1072,532
2499,533
2524,534
2430,535
2528,536
1029,537
1261,538
1346,539
1820,540
1898,541
2549,542
2455,543
1704,544
2587,545
2216,546
2591,547
1230,548
1106,549
2412,550
2051,551
1030,552
1156,553
1239,554
1260,555
1316,556
1345,557
175,558
2599,559
260,560
2601,561
2606,562
2611,563
2612,564
2623,565
223,566
2530,567
2034,568
2626,569
1589,570
1737,571
2166,572
2409,573
2597,574
2664,575
2667,576
2680,577
2683,578
2684,579
2685,580
2696,581
1166,582
1247,583
1326,584
1413,585
1422,586
176,587
186,588
2699,589
2709,590
2337,591
2713,592
1184,593
1349,594
2069,595
2715,596
2071,597
2431,598
2722,599
134,600
2729,601
2506,602
1741,603
1013,604
1017,605
1092,606
1155,607
1232,608
1237,609
1317,610
1397,611
165,612
173,613
2632,614
2697,615
2734,616
2738,617
1700,618
2742,619
2749,620
2764,621
277,622
2779,623
153,624
2784,625
2128,626
246,627
2789,628
2790,629
2791,630
2695,631
1091,632
1152,633
1159,634
1235,635
1236,636
1311,637
170,638
255,639
265,640
2792,641
2793,642
2600,643
140,644
2795,645
2235,646
283,647
286,648
290,649
291,650
296,651
305,652
1509,653
310,654
316,655
318,656
324,657
1600,658
342,659
347,660
1428,661
1520,662
2234,663
1025,664
1173,665
1186,666
1342,667
1355,668
1443,669
192,670
2596,671
285,672
351,673
354,674
355,675
357,676
360,677
365,678
380,679
387,680
399,681
402,682
2719,683
1274,684
132,685
206,686
388,687
1081,688
129,689
1735,690
1965,691
2139,692
217,693
2314,694
2338,695
2525,696
2534,697
2075,698
2167,699
2258,700
2347,701
2724,702
406,703
409,704
411,705
321,706
417,707
1124,708
428,709
433,710
2786,711
437,712
1103,713
2323,714
440,715
441,716
444,717
445,718
446,719
449,720
456,721
460,722
463,723
467,724
468,725
470,726
472,727
201,728
1757,729
2171,730
2730,731
2264,732
2633,733
200,734
471,735
381,736
1187,737
476,738
477,739
312,740
479,741
502,742
1036,743
1113,744
1193,745
1442,746
1821,747
1976,748
2262,749
514,750
521,751
525,752
532,753
1956,754
538,755
541,756
551,757
558,758
560,759
578,760
606,761
624,762
631,763
1257,764
1427,765
1494,766
1565,767
1861,768
2016,769
2099,770
2190,771
2285,772
2286,773
2465,774
2468,775
2560,776
2561,777
2756,778
636,779
553,780
637,781
640,782
674,783
1259,784
284,785
466,786
675,787
1111,788
1269,789
1189,790
1094,791
1158,792
1321,793
1401,794
1406,795
256,796
262,797
353,798
384,799
474,800
1058,801
1216,802
1472,803
1613,804
2008,805
2087,806
2200,807
2363,808
1551,809
2459,810
2367,811
2765,812
540,813
683,814
686,815
2307,816
1570,817
701,818
706,819
715,820
718,821
721,822
1194,823
1024,824
1101,825
1163,826
1164,827
1252,828
1322,829
1328,830
1415,831
184,832
275,833
367,834
458,835
723,836
2135,837
737,838
128,839
2253,840
740,841
1242,842
746,843
1423,844
1337,845
1424,846
1002,847
1228,848
1009,849
159,850
2230,851
2248,852
215,853
2446,854
2540,855
2689,856
280,857
1014,858
1015,859
1153,860
1160,861
1312,862
1319,863
1399,864
1404,865
171,866
264,867
313,868
2436,869
352,870
370,871
1253,872
144,873
371,874
398,875
461,876
1548,877
1389,878
1647,879
1691,880
1138,881
1858,882
1868,883
2026,884
2741,885
2750,886
576,887
605,888
2395,889
619,890
622,891
666,892
413,893
703,894
747,895
1668,896
755,897
764,898
774,899
1098,900
778,901
2404,902
536,903
389,904
783,905
1116,906
203,907
293,908
294,909
204,910
784,911
785,912
787,913
794,914
1429,915
797,916
1438,917
1267,918
473,919
1031,920
798,921
554,922
1792,923
2113,924
2382,925
2384,926
2481,927
2203,928
2574,929
2575,930
2480,931
2577,932
2675,933
2109,934
423,935
2386,936
517,937
2112,938
2482,939
599,940
759,941
1069,942
799,943
800,944
802,945
824,946
438,947
829,948
837,949
841,950
1314,951
847,952
849,953
435,954
852,955
1396,956
1270,957
1114,958
1192,959
1272,960
1441,961
1899,962
1358,963
205,964
2080,965
1916,966
2326,967
2414,968
295,969
386,970
2174,971
503,972
557,973
1012,974
1016,975
1154,976
1238,977
1320,978
1402,979
1407,980
164,981
172,982
257,983
259,984
350,985
439,986
443,987
585,988
623,989
720,990
1387,991
1846,992
2451,993
1626,994
2471,995
1568,996
2733,997
1851,998
2748,999
329,1000
670,1001
858,1002
859,1003
860,1004
863,1005
868,1006
871,1007
2698,1008
873,1009
874,1010
1107,1011
2204,1012
2295,1013
2111,1014
2299,1015
2206,1016
2387,1017
2298,1018
2573,1019
2383,1020
2671,1021
2673,1022
2674,1023
1575,1024
2769,1025
333,1026
334,1027
349,1028
424,1029
516,1030
2770,1031
167,1032
598,1033
2771,1034
2297,1035
1090,1036
680,1037
704,1038
875,1039
1217,1040
1303,1041
1546,1042
1553,1043
1838,1044
1370,1045
1841,1046
2004,1047
2089,1048
1932,1049
2276,1050
2359,1051
241,1052
1128,1053
2652,1054
876,1055
880,1056
882,1057
899,1058
900,1059
1286,1060
1953,1061
909,1062
830,1063
1136,1064
1381,1065
912,1066
1475,1067
1305,1068
1519,1069
1592,1070
1167,1071
1246,1072
1327,1073
1334,1074
1412,1075
1421,1076
1666,1077
1740,1078
177,1079
187,1080
268,1081
276,1082
366,1083
448,1084
455,1085
833,1086
864,1087
869,1088
918,1089
919,1090
2031,1091
921,1092
925,1093
1884,1094
1806,1095
842,1096
928,1097
1019,1098
929,1099
933,1100
700,1101
1010,1102
1245,1103
934,1104
1229,1105
1149,1106
935,1107
936,1108
938,1109
939,1110
942,1111
943,1112
946,1113
949,1114
870,1115
1022,1116
1096,1117
1100,1118
179,1119
188,1120
269,1121
544,1122
627,1123
710,1124
712,1125
790,1126
793,1127
861,1128
866,1129
941,1130
945,1131
954,1132
1266,1133
2144,1134
2236,1135
1032,1136
1352,1137
1350,1138
1436,1139
1439,1140
1483,1141
1505,1142
1711,1143
1873,1144
1937,1145
1951,1146
199,1147
2032,1148
2491,1149
243,1150
2569,1151
2645,1152
289,1153
288,1154
292,1155
382,1156
1994,1157
1759,1158
383,1159
202,1160
142,1161
524,1162
552,1163
555,1164
1205,1165
1215,1166
1134,1167
1220,1168
1295,1169
1538,1170
1688,1171
1692,1172
1699,1173
1716,1174
1785,1175
2002,1176
2449,1177
2736,1178
2639,1179
2183,1180
2543,1181
2202,1182
2483,1183
2576,1184
2767,1185
254,1186
421,1187
1294,1188
1214,1189
2296,1190
2110,1191
2670,1192
2768,1193
602,1194
635,1195
638,1196
1110,1197
499,1198
581,1199
678,1200
2476,1201
717,1202
1185,1203
526,1204
719,1205
1093,1206
1231,1207
1240,1208
1313,1209
1315,1210
1318,1211
1400,1212
1405,1213
166,1214
174,1215
1095,1216
2153,1217
258,1218
261,1219
1403,1220
213,1221
2424,1222
2517,1223
2512,1224
263,1225
2418,1226
348,1227
1151,1228
356,1229
1460,1230
447,1231
2421,1232
539,1233
572,1234
212,1235
574,1236
620,1237
655,1238
123,1239
2245,1240
2244,1241
705,1242
395,1243
489,1244
2151,1245
707,1246
1157,1247
1680,1248
736,1249
656,1250
2706,1251
1625,1252
240,1253
403,1254
2720,1255
513,1256
1371,1257
744,1258
752,1259
756,1260
676,1261
770,1262
786,1263
302,1264
834,1265
1849,1266
856,1267
1233,1268
1606,1269
1913,1270
2062,1271
2154,1272
652,1273
2333,1274
2423,1275
732,1276
1833,1277
303,1278
733,1279
2518,1280
654,1281
1137,1282
1468,1283
1486,1284
2138,1285
1815,1286
1893,1287
2319,1288
1969,1289
1582,1290
2046,1291
2368,1292
2096,1293
1633,1294
2553,1295
2280,1296
2747,1297
1707,1298
1485,1299
1558,1300
857,1301
1834,1302
2060,1303
2336,1304
2703,1305
2422,1306
2514,1307
1755,1308
2516,1309
2064,1310
1931,1311
1850,1312
1772,1313
2007,1314
1068,1315
2029,1316
2040,1317
2181,1318
1852,1319
1774,1320
2362,1321
2636,1322
2273,1323
2361,1324
2088,1325
1773,1326
345,1327
1809,1328
1887,1329
653,1330
392,1331
734,1332
211,1333
815,1334
1533,1335
2246,1336
1148,1337
1386,1338
1465,1339
1766,1340
1844,1341
1612,1342
2545,1343
1552,1344
1479,1345
615,1346
533,1347
779,1348
902,1349
1208,1350
1288,1351
1373,1352
419,1353
1491,1354
903,1355
420,1356
910,1357
1473,1358
1694,1359
1620,1360
913,1361
1929,1362
2006,1363
1391,1364
1771,1365
2479,1366
2205,1367
2385,1368
2114,1369
1234,1370
168,1371
2247,1372
2152,1373
2608,1374
2332,1375
2515,1376
2705,1377
894,1378
301,1379
937,1380
442,1381
1992,1382
2061,1383
1835,1384
2607,1385
1756,1386
2155,1387
1607,1388
2156,1389
2243,1390
1914,1391
1142,1392
1300,1393
1480,1394
1618,1395
1544,1396
1471,1397
1687,1398
1770,1399
2003,1400
1926,1401
1845,1402
1290,1403
1952,1404
2452,1405
249,1406
2546,1407
2592,1408
2498,1409
2642,1410
2364,1411
1567,1412
2672,1413
2702,1414
2704,1415
124,1416
839,1417
1798,1418
1035,1419
1191,1420
1356,1421
1357,1422
1273,1423
2731,1424
2634,1425
955,1426
1169,1427
1241,1428
1248,1429
1323,1430
1333,1431
1410,1432
1418,1433
181,1434
270,1435
364,1436
369,1437
453,1438
546,1439
630,1440
709,1441
788,1442
956,1443
958,1444
879,1445
1115,1446
1037,1447
1190,1448
2237,1449
2145,1450
2053,1451
1188,1452
1445,1453
1308,1454
1515,1455
1808,1456
1811,1457
2044,1458
2427,1459
2250,1460
2438,1461
224,1462
2593,1463
385,1464
469,1465
2324,1466
475,1467
1271,1468
1920,1469
556,1470
1033,1471
561,1472
1038,1473
577,1474
309,1475
594,1476
844,1477
1958,1478
878,1479
926,1480
957,1481
1034,1482
1112,1483
1395,1484
959,1485
1444,1486
2116,1487
2207,1488
2300,1489
2389,1490
242,1491
2580,1492
2117,1493
2581,1494
2677,1495
2773,1496
2579,1497
2775,1498
2776,1499
335,1500
2774,1501
336,1502
2678,1503
425,1504
426,1505
518,1506
600,1507
2209,1508
960,1509
881,1510
1020,1511
1097,1512
1329,1513
1336,1514
1414,1515
185,1516
274,1517
368,1518
450,1519
457,1520
867,1521
947,1522
961,1523
1446,1524
1360,1525
2617,1526
2162,1527
641,1528
1023,1529
1102,1530
1162,1531
1171,1532
1172,1533
1243,1534
1250,1535
1331,1536
1408,1537
1416,1538
183,1539
272,1540
362,1541
451,1542
543,1543
625,1544
801,1545
2041,1546
1005,1547
2158,1548
2320,1549
1513,1550
2397,1551
156,1552
2425,1553
2627,1554
404,1555
2164,1556
611,1557
616,1558
1088,1559
660,1560
694,1561
963,1562
1622,1563
1304,1564
1224,1565
1144,1566
1967,1567
1659,1568
1733,1569
1813,1570
2402,1571
160,1572
2463,1573
2014,1574
1781,1575
250,1576
2225,1577
2654,1578
1562,1579
2294,1580
2201,1581
534,1582
617,1583
1502,1584
535,1585
695,1586
2679,1587
760,1588
2484,1589
775,1590
832,1591
2666,1592
854,1593
975,1594
1053,1595
152,1596
2208,1597
359,1598
979,1599
980,1600
2486,1601
901,1602
822,1603
987,1604
1065,1605
1141,1606
988,1607
1545,1608
1619,1609
1693,1610
2487,1611
2301,1612
1165,1613
990,1614
998,1615
1076,1616
2033,1617
377,1618
1181,1619
1432,1620
1434,1621
2052,1622
2602,1623
952,1624
196,1625
2507,1626
2325,1627
287,1628
1183,1629
1028,1630
1180,1631
1897,1632
464,1633
374,1634
1174,1635
1254,1636
1447,1637
2143,1638
1819,1639
282,1640
373,1641
2078,1642
2631,1643
548,1644
2444,1645
501,1646
663,1647
583,1648
716,1649
634,1650
1433,1651
2344,1652
2413,1653
1109,1654
1264,1655
1018,1656
1168,1657
1249,1658
1332,1659
1419,1660
1489,1661
180,1662
198,1663
1435,1664
2010,1665
2013,1666
2120,1667
2252,1668
2269,1669
1996,1670
2341,1671
2508,1672
1268,1673
1354,1674
1536,1675
1782,1676
1802,1677
1860,1678
1563,1679
1490,1680
1876,1681
2015,1682
1938,1683
2092,1684
2115,1685
1950,1686
2215,1687
2360,1688
2548,1689
2622,1690
2665,1691
2567,1692
271,1693
278,1694
338,1695
363,1696
378,1697
1262,1698
427,1699
2213,1700
454,1701
579,1702
639,1703
1685,1704
659,1705
687,1706
2493,1707
708,1708
713,1709
754,1710
763,1711
2583,1712
2489,1713
2392,1714
2304,1715
789,1716
792,1717
838,1718
862,1719
877,1720
1161,1721
1170,1722
1251,1723
1324,1724
1330,1725
1409,1726
1417,1727
178,1728
182,1729
1021,1730
273,1731
1099,1732
120,1733
1604,1734
2701,1735
361,1736
390,1737
452,1738
459,1739
505,1740
1903,1741
542,1742
1325,1743
545,1744
1051,1745
210,1746
547,1747
1335,1748
1603,1749
1829,1750
2056,1751
2148,1752
567,1753
587,1754
1743,1755
626,1756
1411,1757
628,1758
1047,1759
1455,1760
209,1761
482,1762
564,1763
565,1764
629,1765
1420,1766
1048,1767
1601,1768
1751,1769
566,1770
648,1771
649,1772
667,1773
1979,1774
711,1775
1910,1776
1986,1777
2057,1778
2058,1779
2150,1780
729,1781
731,1782
791,1783
1983,1784
2509,1785
481,1786
810,1787
1529,1788
813,1789
2417,1790
817,1791
1823,1792
891,1793
893,1794
569,1795
486,1796
506,1797
1454,1798
1527,1799
1824,1800
1977,1801
2415,1802
1282,1803
1003,1804
1289,1805
1463,1806
1764,1807
1842,1808
1869,1809
1886,1810
1307,1811
1923,1812
1961,1813
2038,1814
1807,1815
1225,1816
1584,1817
216,1818
2485,1819
2519,1820
2572,1821
1790,1822
2021,1823
2676,1824
266,1825
330,1826
1209,1827
358,1828
920,1829
940,1830
267,1831
414,1832
1673,1833
944,1834
816,1835
1200,1836
948,1837
1203,1838
1912,1839
951,1840
872,1841
1431,1842
158,1843
248,1844
953,1845
967,1846
1675,1847
968,1848
969,1849
972,1850
1989,1851
1605,1852
2416,1853
299,1854
568,1855
487,1856
814,1857
892,1858
2700,1859
748,1860
1118,1861
1598,1862
1904,1863
1980,1864
804,1865
1364,1866
805,1867
1900,1868
1362,1869
1199,1870
884,1871
965,1872
562,1873
1578,1874
2533,1875
2568,1876
2473,1877
2644,1878
1702,1879
1628,1880
1854,1881
1554,1882
1481,1883
2379,1884
317,1885
422,1886
1718,1887
511,1888
1055,1889
1126,1890
1206,1891
898,1892
537,1893
1398,1894
1754,1895
2059,1896
2513,1897
393,1898
488,1899
122,1900
2420,1901
2605,1902
490,1903
570,1904
1990,1905
1642,1906
1760,1907
2017,1908
1940,1909
2083,1910
2157,1911
125,1912
2175,1913
2268,1914
2275,1915
2565,1916
1941,1917
2018,1918
1786,1919
2640,1920
2708,1921
2737,1922
735,1923
391,1924
1991,1925
2419,1926
1915,1927
2334,1928
1922,1929
2199,1930
2271,1931
2293,1932
2570,1933
2292,1934
2380,1935
2668,1936
2571,1937
308,1938
494,1939
750,1940
818,1941
326,1942
923,1943
1882,1944
1804,1945
973,1946
650,1947
2604,1948
1831,1949
1530,1950
1911,1951
1985,1952
2240,1953
725,1954
809,1955
1676,1956
1752,1957
1832,1958
1906,1959
2149,1960
645,1961
812,1962
1046,1963
1602,1964
1987,1965
2241,1966
1457,1967
1122,1968
1828,1969
2328,1970
2329,1971
2330,1972
1909,1973
484,1974
563,1975
1749,1976
145,1977
1041,1978
1119,1979
1197,1980
1672,1981
480,1982
1746,1983
1594,1984
647,1985
1123,1986
1284,1987
1907,1988
2239,1989
646,1990
726,1991
119,1992
1532,1993
2055,1994
1677,1995
728,1996
1750,1997
1459,1998
588,1999
1524,2000
808,2001
1523,2002
1674,2003
1905,2004
888,2005
1369,2006
668,2007
1201,2008
1453,2009
1981,2010
1121,2011
2146,2012
2238,2013
1525,2014
1278,2015
889,2016
1045,2017
2147,2018
325,2019
1279,2020
1280,2021
1522,2022
807,2023
885,2024
1596,2025
1901,2026
964,2027
1198,2028
1277,2029
1363,2030
1822,2031
1635,2032
1654,2033
1710,2034
1875,2035
1579,2036
1653,2037
2532,2038
2613,2039
2249,2040
2520,2041
2653,2042
1561,2043
1488,2044
2461,2045
2291,2046
2751,2047
2462,2048
2556,2049
1780,2050
2781,2051
314,2052
2624,2053
2721,2054
2437,2055
658,2056
2072,2057
917,2058
970,2059
1368,2060
896,2061
1448,2062
1449,2063
887,2064
1366,2065
1595,2066
1452,2067
1902,2068
1526,2069
1825,2070
1810,2071
1083,2072
1146,2073
1933,2074
1629,2075
1703,2076
1482,2077
2163,2078
219,2079
2388,2080
1874,2081
1796,2082
2526,2083
2432,2084
2585,2085
2214,2086
2618,2087
2716,2088
966,2089
1521,2090
1039,2091
1043,2092
1597,2093
1599,2094
2054,2095
1120,2096
962,2097
644,2098
1880,2099
1955,2100
1656,2101
2711,2102
2339,2103
2067,2104
2159,2105
523,2106
2125,2107
2217,2108
529,2109
2132,2110
2224,2111
2313,2112
767,2113
2396,2114
781,2115
1089,2116
1011,2117
971,2118
727,2119
1984,2120
415,2121
1367,2122
1670,2123
1040,2124
1117,2125
1042,2126
1281,2127
1669,2128
1744,2129
1450,2130
1748,2131
1827,2132
1982,2133
1826,2134
1147,2135
1617,2136
1383,2137
1298,2138
1644,2139
1769,2140
2197,2141
2290,2142
2309,2143
2357,2144
1461,2145
1534,2146
2176,2147
1919,2148
2365,2149
2012,2150
1777,2151
1855,2152
2011,2153
169,2154
1934,2155
2378,2156
2762,2157
2105,2158
2578,2159
603,2160
621,2161
1681,2162
2063,2163
2609,2164
492,2165
214,2166
2610,2167
2707,2168
491,2169
1080,2170
2037,2171
2555,2172
2460,2173
2369,2174
2281,2175
2651,2176
1939,2177
2554,2178
328,2179
331,2180
672,2181
239,2182
149,2183
509,2184
679,2185
2772,2186
684,2187
724,2188
1451,2189
768,2190
850,2191
883,2192
886,2193
1365,2194
1978,2195
806,2196
1671,2197
1556,2198
1588,2199
1661,2200
1949,2201
1651,2202
1725,2203
1504,2204
1971,2205
2048,2206
1514,2207
2123,2208
2231,2209
2210,2210
2408,2211
2047,2212
1970,2213
1894,2214
244,2215
154,2216
2690,2217
2787,2218
2049,2219
337,2220
2681,2221
2778,2222
2490,2223
681,2224
1244,2225
865,2226
908,2227
916,2228
2763,2229
930,2230
1889,2231
1007,2232
1085,2233
977,2234
985,2235
986,2236
1296,2237
991,2238
1500,2239
1573,2240
1945,2241
992,2242
1070,2243
1726,2244
994,2245
996,2246
1954,2247
1878,2248
1800,2249
1508,2250
597,2251
2106,2252
2475,2253
1516,2254
2693,2255
1664,2256
2694,2257
1517,2258
1493,2259
1566,2260
1639,2261
1712,2262
1784,2263
2100,2264
2194,2265
2283,2266
2287,2267
2370,2268
2464,2269
2469,2270
2656,2271
2660,2272
2661,2273
2752,2274
2758,2275
1640,2276
1492,2277
2374,2278
2282,2279
2759,2280
2563,2281
2657,2282
643,2283
1895,2284
1663,2285
1738,2286
2410,2287
297,2288
478,2289
722,2290
1276,2291
1361,2292
1518,2293
1547,2294
1581,2295
1590,2296
1655,2297
1665,2298
1719,2299
1739,2300
1789,2301
1857,2302
1877,2303
1936,2304
1487,2305
1560,2306
1634,2307
2140,2308
1384,2309
1139,2310
2322,2311
2448,2312
2488,2313
2390,2314
2502,2315
2321,2316
2346,2317
2257,2318
2503,2319
2349,2320
2441,2321
2505,2322
1008,2323
1814,2324
1883,2325
1892,2326
1959,2327
1966,2328
1890,2329
1812,2330
1393,2331
2068,2332
2129,2333
2221,2334
2228,2335
2317,2336
2371,2337
2405,2338
1734,2339
2136,2340
1713,2341
2433,2342
2497,2343
1004,2344
2527,2345
2542,2346
2595,2347
1662,2348
2598,2349
2504,2350
2629,2351
2535,2352
2637,2353
1476,2354
2692,2355
2594,2356
2500,2357
2712,2358
2777,2359
2302,2360
2785,2361
2788,2362
1736,2363
2102,2364
2375,2365
1641,2366
2662,2367
2755,2368
298,2369
208,2370
306,2371
396,2372
2340,2373
2251,2374
2521,2375
2558,2376
2189,2377
1715,2378
1862,2379
1638,2380
400,2381
130,2382
220,2383
2620,2384
559,2385
601,2386
519,2387
607,2388
610,2389
528,2390
431,2391
1732,2392
642,2393
1275,2394
1195,2395
1341,2396
462,2397
372,2398
281,2399
191,2400
1001,2401
1079,2402
2036,2403
689,2404
692,2405
2658,2406
2372,2407
2467,2408
2191,2409
1564,2410
758,2411
2766,2412
1498,2413
1571,2414
2108,2415
2754,2416
2193,2417
2098,2418
1783,2419
2562,2420
769,2421
157,2422
803,2423
826,2424
1211,2425
836,2426
845,2427
905,2428
1291,2429
1376,2430
1467,2431
1131,2432
1714,2433
2192,2434
2373,2435
2659,2436
2284,2437
911,2438
1143,2439
1223,2440
1621,2441
915,2442
1723,2443
1793,2444
1871,2445
927,2446
848,2447
1392,2448
931,2449
2043,2450
984,2451
907,2452
995,2453
1073,2454
2030,2455
1799,2456
2097,2457
2753,2458
2559,2459
2466,2460
2655,2461
2101,2462
2757,2463
1179,2464
194,2465
376,2466
714,2467
1343,2468
1344,2469
950,2470
1430,2471
1178,2472
279,2473
2411,2474
1818,2475
1896,2476
1973,2477
1258,2478
2794,2479
2142,2480
375,2481
465,2482
2494,2483
2588,2484
632,2485
549,2486
195,2487
795,2488
1056,2489
796,2490
2001,2491
1684,2492
2272,2493
1843,2494
978,2495
997,2496
1075,2497
1731,2498
1747,2499
2327,2500
1787,2501
819,2502
304,2503
573,2504
1531,2505
1679,2506
772,2507
2165,2508
527,2509
751,2510
1870,2511
2403,2512
2643,2513
2233,2514
98,2515
1027,2516
1213,2517
1059,2518
1608,2519
589,2520
1667,2521
1510,2522
550,2523
1044,2524
394,2525
1678,2526
1988,2527
2141,2528
58,2529
1593,2530
633,2531
1745,2532
571,2533
2603,2534
137,2535
141,2536
1512,2537
1585,2538
2259,2539
2442,2540
2536,2541
2616,2542
2621,2543
2718,2544
344,2545
410,2546
434,2547
504,2548
586,2549
618,2550
702,2551
1499,2552
1540,2553
1616,2554
1624,2555
1690,2556
1698,2557
1720,2558
1948,2559
2025,2560
2472,2561
2492,2562
2586,2563
2760,2564
2761,2565
520,2566
596,2567
762,2568
1105,2569
1133,2570
1583,2571
1946,2572
2073,2573
2131,2574
2315,2575
2523,2576
671,2577
753,2578
1840,2579
1865,2580
2104,2581
2740,2582
507,2583
771,2584
981,2585
1456,2586
2045,2587
1968,2588
2229,2589
2137,2590
2406,2591
2628,2592
2168,2593
2076,2594
2440,2595
2725,2596
228,2597
138,2598
2727,2599
2077,2600
2169,2601
2254,2602
495,2603
401,2604
311,2605
221,2606
662,2607
2443,2608
2537,2609
500,2610
742,2611
531,2612
2134,2613
2226,2614
697,2615
777,2616
412,2617
2352,2618
143,2619
233,2620
322,2621
252,2622
162,2623
2501,2624
436,2625
346,2626
1928,2627
1542,2628
1297,2629
1382,2630
2005,2631
2735,2632
2090,2633
2182,2634
1550,2635
2638,2636
2669,2637
1867,2638
1943,2639
2020,2640
835,2641
1872,2642
1576,2643
1503,2644
1724,2645
1650,2646
2306,2647
604,2648
522,2649
765,2650
2394,2651
2195,2652
1866,2653
2288,2654
