Node ID,Order
1282,342
576,343
588,344
647,345
130,346
93,347
1882,348
1529,349
3871,350
2246,351
204,352
801,353
2989,354
3995,355
144,356
688,357
452,358
2907,359
666,360
180,361
751,362
478,363
610,364
214,365
818,366
2010,367
2363,368
3425,369
3501,370
145,371
689,372
217,373
826,374
749,375
690,376
151,377
607,378
50,379
49,380
3505,381
4061,382
156,383
708,384
669,385
2764,386
2904,387
53,388
531,389
168,390
733,391
1287,392
997,393
22,394
479,395
3636,396
804,397
223,398
842,399
61,400
90,401
593,402
4,403
439,404
4077,405
1889,406
762,407
2350,408
494,409
3182,410
2972,411
1,412
435,413
1547,414
1903,415
225,416
848,417
980,418
775,419
799,420
3922,421
2239,422
3260,423
157,424
709,425
2772,426
2632,427
3514,428
2924,429
182,430
753,431
547,432
1532,433
1649,434
179,435
750,436
984,437
1413,438
699,439
206,440
3278,441
3357,442
3851,443
46,444
529,445
3772,446
546,447
3488,448
3412,449
640,450
149,451
697,452
3794,453
3722,454
545,455
3198,456
2990,457
557,458
2234,459
3771,460
17,461
467,462
2005,463
3116,464
39,465
698,466
170,467
735,468
3346,469
3499,470
664,471
205,472
802,473
188,474
765,475
3724,476
3654,477
70,478
561,479
2628,480
2489,481
3127,482
3058,483
489,484
528,485
3916,486
737,487
147,488
691,489
2374,490
1786,491
2021,492
1288,493
1292,494
3945,495
2372,496
1428,497
2379,498
3073,499
2253,500
3592,501
4015,502
3069,503
3066,504
2997,505
2020,506
3801,507
3659,508
3515,509
2258,510
1996,511
1433,512
854,513
3001,514
521,515
1554,516
783,517
1274,518
3844,519
537,520
3366,521
500,522
3280,523
1279,524
2768,525
2908,526
4017,527
502,528
839,529
3802,530
2008,531
3510,532
853,533
729,534
1293,535
3000,536
600,537
982,538
3408,539
468,540
2136,541
2512,542
828,543
732,544
2516,545
693,546
3265,547
3344,548
2983,549
3053,550
999,551
726,552
2637,553
2498,554
45,555
516,556
3047,557
3418,558
524,559
3428,560
3854,561
1896,562
1776,563
636,564
1127,565
981,566
1526,567
2487,568
2626,569
2625,570
2486,571
3701,572
1647,573
65,574
556,575
2646,576
2013,577
97,578
606,579
213,580
817,581
548,582
3186,583
2976,584
113,585
635,586
496,587
3179,588
10,589
453,590
1650,591
1533,592
510,593
3859,594
3716,595
13,596
456,597
40,598
511,599
88,600
591,601
2789,602
772,603
3343,604
3420,605
609,606
1136,607
3061,608
3130,609
1768,610
3783,611
667,612
3190,613
539,614
1429,615
3568,616
3125,617
3133,618
3932,619
700,620
2658,621
1991,622
2105,623
4003,624
4070,625
756,626
1534,627
3986,628
527,629
3573,630
4063,631
605,632
824,633
975,634
2128,635
3363,636
578,637
2000,638
3409,639
2787,640
580,641
2123,642
3872,643
1137,644
989,645
851,646
1657,647
1540,648
723,649
1895,650
3585,651
1290,652
626,653
559,654
3202,655
2994,656
472,657
841,658
1986,659
803,660
2236,661
2356,662
458,663
1266,664
1406,665
2343,666
2222,667
3728,668
2505,669
1761,670
1900,671
1780,672
852,673
3513,674
592,675
1998,676
2353,677
429,678
542,679
3108,680
3178,681
1767,682
2978,683
3702,684
2638,685
736,686
1530,687
1883,688
779,689
738,690
3917,691
3779,692
3708,693
716,694
2501,695
3414,696
1644,697
3924,698
3853,699
551,700
3634,701
3562,702
1415,703
816,704
2918,705
2777,706
3584,707
3798,708
2920,709
3485,710
465,711
1654,712
3725,713
621,714
3129,715
3574,716
1907,717
3579,718
3651,719
679,720
3331,721
2231,722
597,723
307,724
2998,725
3067,726
3507,727
3432,728
776,729
3484,730
1999,731
3436,732
1773,733
596,734
1139,735
622,736
3177,737
2492,738
2981,739
3051,740
752,741
3355,742
1132,743
3109,744
748,745
3719,746
3791,747
310,748
701,749
990,750
1138,751
612,752
3263,753
3495,754
3176,755
712,756
3282,757
3512,758
504,759
687,760
2633,761
3330,762
1779,763
1899,764
3068,765
2999,766
572,767
4056,768
3989,769
2977,770
3187,771
2488,772
1759,773
665,774
2115,775
3792,776
3720,777
514,778
1541,779
1658,780
711,781
3421,782
3115,783
3046,784
594,785
3043,786
2780,787
365,788
1645,789
702,790
2510,791
1427,792
1007,793
998,794
2220,795
2798,796
509,797
2111,798
2773,799
2107,800
1527,801
3561,802
3633,803
3136,804
3206,805
3950,806
615,807
254,808
739,809
3341,810
2240,811
3632,812
3560,813
1267,814
1992,815
2104,816
1990,817
651,818
2970,819
3041,820
773,821
590,822
495,823
3358,824
3279,825
3272,826
3504,827
1129,828
3630,829
719,830
1407,831
2345,832
359,833
3706,834
3333,835
3254,836
3731,837
3726,838
988,839
767,840
788,841
3938,842
3867,843
833,844
3919,845
3848,846
821,847
648,848
3648,849
3576,850
800,851
3268,852
3988,853
440,854
2357,855
2237,856
513,857
3411,858
272,859
520,860
655,861
2923,862
2011,863
544,864
2481,865
2899,866
3934,867
3863,868
506,869
3056,870
2986,871
543,872
1989,873
2103,874
2913,875
663,876
3994,877
3643,878
1888,879
4052,880
1126,881
686,882
3715,883
3928,884
766,885
740,886
3586,887
2783,888
3195,889
3944,890
987,891
1892,892
3709,893
3780,894
2922,895
678,896
1271,897
2927,898
677,899
4002,900
3275,901
1524,902
1642,903
3348,904
3269,905
2500,906
3111,907
3119,908
3189,909
637,910
4079,911
1890,912
1898,913
1778,914
579,915
3188,916
3264,917
3778,918
3784,919
3570,920
1419,921
1539,922
1671,923
2131,924
2252,925
1297,926
4060,927
3993,928
549,929
3498,930
574,931
3998,932
3060,933
2230,934
2110,935
2493,936
3107,937
492,938
3270,939
3349,940
623,941
1131,942
3915,943
713,944
356,945
3430,946
3064,947
991,948
777,949
3257,950
3336,951
722,952
4064,953
3856,954
564,955
3847,956
4054,957
834,958
2776,959
2917,960
278,961
518,962
276,963
532,964
2973,965
3183,966
290,967
525,968
1122,969
2622,970
3723,971
3795,972
2803,973
2127,974
1360,975
2169,976
1507,977
3910,978
2721,979
1974,980
1332,981
3744,982
1339,983
1194,984
1180,985
1347,986
956,987
2723,988
3156,989
1511,990
3906,991
3615,992
3828,993
1751,994
1020,995
2727,996
2460,997
4031,998
1609,999
3539,1000
1021,1001
4039,1002
2958,1003
2167,1004
1069,1005
1187,1006
896,1007
2154,1008
3082,1009
1203,1010
1942,1011
935,1012
2739,1013
2412,1014
1353,1015
2425,1016
3743,1017
1174,1018
1934,1019
3237,1020
2741,1021
1363,1022
1850,1023
3229,1024
1029,1025
1946,1026
2172,1027
1965,1028
3622,1029
2387,1030
2161,1031
3905,1032
491,1033
1264,1034
2620,1035
1521,1036
608,1037
4073,1038
4006,1039
1938,1040
843,1041
1417,1042
3870,1043
827,1044
3065,1045
1652,1046
2165,1047
3556,1048
583,1049
302,1050
2205,1051
2993,1052
4067,1053
563,1054
1772,1055
1653,1056
1226,1057
2968,1058
3039,1059
3426,1060
3850,1061
725,1062
3120,1063
3567,1064
734,1065
2901,1066
2761,1067
1983,1068
497,1069
3496,1070
2006,1071
2226,1072
2347,1073
3205,1074
3135,1075
2163,1076
368,1077
3038,1078
2769,1079
388,1080
3400,1081
814,1082
3196,1083
3126,1084
1362,1085
258,1086
798,1087
2221,1088
2342,1089
1258,1090
3417,1091
3340,1092
3601,1093
274,1094
1743,1095
4068,1096
3860,1097
550,1098
3435,1099
3359,1100
2152,1101
2407,1102
3356,1103
3277,1104
589,1105
2495,1106
2915,1107
3545,1108
3422,1109
3742,1110
3019,1111
3869,1112
4078,1113
1189,1114
3134,1115
1535,1116
2635,1117
2775,1118
3124,1119
3194,1120
2453,1121
3122,1122
3192,1123
1953,1124
4009,1125
4076,1126
905,1127
410,1128
2662,1129
2129,1130
774,1131
3503,1132
3271,1133
1361,1134
670,1135
2242,1136
2122,1137
1926,1138
830,1139
415,1140
1661,1141
1544,1142
1646,1143
1272,1144
2767,1145
1263,1146
2261,1147
558,1148
2491,1149
2911,1150
3036,1151
1545,1152
1662,1153
530,1154
1424,1155
1284,1156
2392,1157
3652,1158
3580,1159
1777,1160
1897,1161
787,1162
2354,1163
2496,1164
1747,1165
631,1166
323,1167
707,1168
3644,1169
3714,1170
928,1171
2785,1172
2926,1173
2146,1174
1648,1175
1531,1176
825,1177
2985,1178
3055,1179
654,1180
3360,1181
2642,1182
2766,1183
2906,1184
1404,1185
1260,1186
1172,1187
3565,1188
3777,1189
2729,1190
720,1191
4005,1192
4072,1193
2429,1194
442,1195
2126,1196
2012,1197
1012,1198
680,1199
1659,1200
1542,1201
3911,1202
813,1203
3640,1204
3921,1205
2438,1206
1112,1207
860,1208
2762,1209
2902,1210
918,1211
490,1212
1408,1213
1268,1214
3250,1215
362,1216
1030,1217
2001,1218
3391,1219
2416,1220
1749,1221
3713,1222
3351,1223
4075,1224
4008,1225
2934,1226
3799,1227
1418,1228
2629,1229
2227,1230
1563,1231
603,1232
3352,1233
3429,1234
1217,1235
3403,1236
1128,1237
3616,1238
2465,1239
476,1240
1878,1241
2900,1242
349,1243
2430,1244
3885,1245
2176,1246
1928,1247
846,1248
425,1249
634,1250
3193,1251
3123,1252
1084,1253
1608,1254
951,1255
3497,1256
2448,1257
1560,1258
2434,1259
1164,1260
248,1261
1166,1262
1757,1263
1877,1264
970,1265
3150,1266
3866,1267
3937,1268
3884,1269
2916,1270
3483,1271
650,1272
2004,1273
2118,1274
3737,1275
288,1276
232,1277
441,1278
3492,1279
2974,1280
2661,1281
1902,1282
2800,1283
1782,1284
1144,1285
1157,1286
2419,1287
508,1288
3191,1289
3121,1290
943,1291
2383,1292
2869,1293
3602,1294
1196,1295
2799,1296
2928,1297
4028,1298
377,1299
2660,1300
2016,1301
566,1302
3184,1303
2502,1304
2937,1305
2888,1306
2441,1307
620,1308
3992,1309
4059,1310
2437,1311
2925,1312
2784,1313
1916,1314
2719,1315
2466,1316
455,1317
3940,1318
2121,1319
1932,1320
1739,1321
1141,1322
993,1323
1958,1324
668,1325
1283,1326
1423,1327
871,1328
488,1329
3711,1330
3782,1331
764,1332
3274,1333
3201,1334
1207,1335
2408,1336
1920,1337
505,1338
3502,1339
4055,1340
1085,1341
613,1342
994,1343
1142,1344
724,1345
3705,1346
3635,1347
314,1348
3931,1349
3353,1350
3405,1351
710,1352
2779,1353
2971,1354
3389,1355
2643,1356
2243,1357
3487,1358
3888,1359
430,1360
233,1361
515,1362
3259,1363
3491,1364
3078,1365
2737,1366
759,1367
380,1368
3018,1369
789,1370
1538,1371
1894,1372
1182,1373
270,1374
1340,1375
3084,1376
786,1377
3855,1378
3197,1379
962,1380
763,1381
3631,1382
1762,1383
3242,1384
575,1385
3862,1386
3933,1387
3735,1388
1891,1389
986,1390
2157,1391
1994,1392
2349,1393
3037,1394
1849,1395
2156,1396
747,1397
2760,1398
2100,1399
1402,1400
835,1401
418,1402
2613,1403
1420,1404
1280,1405
985,1406
1416,1407
897,1408
1519,1409
2623,1410
2484,1411
1980,1412
279,1413
912,1414
413,1415
2912,1416
1995,1417
422,1418
2142,1419
2208,1420
3155,1421
2943,1422
2364,1423
3283,1424
2148,1425
1099,1426
1851,1427
1745,1428
493,1429
3575,1430
3647,1431
1346,1432
855,1433
3845,1434
3775,1435
381,1436
2445,1437
386,1438
2522,1439
2370,1440
2853,1441
3032,1442
1691,1443
2831,1444
2586,1445
1387,1446
1828,1447
2607,1448
1684,1449
2884,1450
1876,1451
3228,1452
2751,1453
1875,1454
908,1455
882,1456
3534,1457
3629,1458
3768,1459
1689,1460
3232,1461
891,1462
1693,1463
2851,1464
3521,1465
3766,1466
3095,1467
3537,1468
3087,1469
2823,1470
1695,1471
3374,1472
2846,1473
1735,1474
3477,1475
2940,1476
2811,1477
1080,1478
2828,1479
2593,1480
1832,1481
1372,1482
1705,1483
3542,1484
3827,1485
2842,1486
3963,1487
2834,1488
1673,1489
1239,1490
1237,1491
1106,1492
1682,1493
1858,1494
3160,1495
2825,1496
2844,1497
900,1498
2850,1499
2061,1500
2843,1501
1874,1502
3819,1503
2964,1504
3013,1505
2832,1506
2755,1507
2585,1508
1968,1509
3161,1510
2813,1511
2302,1512
3977,1513
2814,1514
1498,1515
2588,1516
1079,1517
1872,1518
2833,1519
2817,1520
3953,1521
921,1522
1687,1523
1633,1524
2821,1525
1707,1526
3681,1527
3951,1528
3531,1529
2807,1530
2816,1531
1830,1532
2830,1533
2306,1534
2606,1535
2193,1536
1465,1537
2838,1538
2307,1539
3833,1540
1629,1541
3675,1542
3679,1543
1373,1544
2598,1545
2810,1546
3837,1547
2469,1548
3971,1549
1732,1550
3370,1551
3767,1552
2837,1553
2954,1554
1607,1555
2077,1556
915,1557
1676,1558
2812,1559
2826,1560
1234,1561
1385,1562
1703,1563
2804,1564
2027,1565
929,1566
2852,1567
3318,1568
1386,1569
2070,1570
3965,1571
1501,1572
2822,1573
2840,1574
2069,1575
1603,1576
3012,1577
1699,1578
3448,1579
2946,1580
3822,1581
2305,1582
2805,1583
3973,1584
1697,1585
2808,1586
1371,1587
1912,1588
627,1589
1426,1590
1248,1591
3322,1592
2060,1593
3478,1594
1680,1595
3159,1596
2589,1597
2829,1598
2819,1599
3093,1600
2883,1601
3769,1602
1370,1603
1829,1604
3317,1605
3447,1606
3219,1607
3975,1608
2062,1609
3812,1610
1873,1611
1107,1612
3830,1613
965,1614
2304,1615
3378,1616
319,1617
1471,1618
2809,1619
3321,1620
2757,1621
2076,1622
2835,1623
1070,1624
1602,1625
3548,1626
4038,1627
2732,1628
2849,1629
2818,1630
1209,1631
1352,1632
3825,1633
3337,1634
3112,1635
2885,1636
1971,1637
861,1638
1145,1639
2262,1640
2647,1641
2663,1642
2845,1643
392,1644
2839,1645
2594,1646
2404,1647
286,1648
2303,1649
3399,1650
888,1651
3393,1652
2210,1653
1741,1654
2750,1655
3406,1656
3955,1657
2219,1658
1454,1659
2841,1660
879,1661
1848,1662
2848,1663
2217,1664
1224,1665
1039,1666
1556,1667
2371,1668
1156,1669
1437,1670
1783,1671
2384,1672
1546,1673
2139,1674
2251,1675
1632,1676
1559,1677
2159,1678
1930,1679
3889,1680
4029,1681
3909,1682
2150,1683
2423,1684
2847,1685
2806,1686
1009,1687
863,1688
996,1689
2524,1690
2385,1691
2140,1692
2509,1693
671,1694
338,1695
1459,1696
2815,1697
2836,1698
2824,1699
1227,1700
3085,1701
3597,1702
2827,1703
2180,1704
3522,1705
2854,1706
4030,1707
1701,1708
2396,1709
2674,1710
1480,1711
2597,1712
2820,1713
1201,1714
3380,1715
1515,1716
1979,1717
3234,1718
4027,1719
2456,1720
2477,1721
3076,1722
2659,1723
1664,1724
862,1725
1008,1726
2130,1727
2400,1728
3225,1729
1505,1730
2881,1731
1013,1732
2735,1733
2951,1734
1924,1735
2203,1736
2753,1737
3223,1738
2174,1739
3621,1740
1606,1741
3596,1742
2473,1743
3736,1744
1831,1745
3397,1746
2801,1747
2015,1748
1010,1749
1286,1750
2619,1751
1403,1752
1913,1753
2508,1754
864,1755
2369,1756
3914,1757
3764,1758
3684,1759
3221,1760
1445,1761
1356,1762
2479,1763
898,1764
1254,1765
3900,1766
2216,1767
1975,1768
3887,1769
2206,1770
3682,1771
1325,1772
3880,1773
3535,1774
3394,1775
2158,1776
913,1777
2204,1778
3385,1779
1311,1780
1473,1781
2215,1782
2068,1783
2177,1784
1846,1785
1438,1786
4026,1787
1298,1788
1304,1789
1601,1790
2266,1791
889,1792
3099,1793
1397,1794
3741,1795
3027,1796
1615,1797
906,1798
3235,1799
1512,1800
2175,1801
1516,1802
2944,1803
1931,1804
2959,1805
1210,1806
1341,1807
1326,1808
1318,1809
3879,1810
1966,1811
1218,1812
2935,1813
1240,1814
2724,1815
1259,1816
1252,1817
1605,1818
3892,1819
1457,1820
2442,1821
1384,1822
2439,1823
1844,1824
1310,1825
2074,1826
1736,1827
919,1828
2166,1829
944,1830
1845,1831
3220,1832
3765,1833
2717,1834
1105,1835
2075,1836
1959,1837
1616,1838
3546,1839
2475,1840
1847,1841
1355,1842
1446,1843
3033,1844
2323,1845
1333,1846
1448,1847
2218,1848
2151,1849
2198,1850
3238,1851
1604,1852
2759,1853
1455,1854
1173,1855
1463,1856
1742,1857
2143,1858
2171,1859
1502,1860
1939,1861
3540,1862
1935,1863
3762,1864
1312,1865
1600,1866
2212,1867
3404,1868
872,1869
2733,1870
2168,1871
1204,1872
1181,1873
1943,1874
957,1875
3392,1876
1165,1877
2160,1878
1195,1879
3381,1880
3688,1881
1261,1882
1319,1883
1309,1884
1183,1885
2802,1886
2026,1887
2786,1888
2386,1889
2014,1890
1158,1891
1143,1892
1806,1893
2705,1894
3017,1895
3748,1896
960,1897
2683,1898
3907,1899
3373,1900
2694,1901
3882,1902
3903,1903
2677,1904
947,1905
3751,1906
2698,1907
3217,1908
2463,1909
1826,1910
2330,1911
2612,1912
1476,1913
2314,1914
1922,1915
2707,1916
1379,1917
2446,1918
2414,1919
2949,1920
903,1921
2744,1922
1805,1923
2432,1924
2896,1925
2893,1926
2703,1927
1813,1928
3453,1929
2183,1930
1918,1931
2332,1932
1969,1933
3244,1934
3527,1935
1487,1936
877,1937
968,1938
2410,1939
3031,1940
3698,1941
1824,1942
3444,1943
2044,1944
1083,1945
1753,1946
1802,1947
2688,1948
3401,1949
3240,1950
3700,1951
1803,1952
1827,1953
3614,1954
1478,1955
3089,1956
2675,1957
2894,1958
3896,1959
3296,1960
2320,1961
2712,1962
2679,1963
2669,1964
1815,1965
1710,1966
1388,1967
3371,1968
1513,1969
2611,1970
1111,1971
941,1972
2467,1973
2897,1974
886,1975
1708,1976
2141,1977
3446,1978
1715,1979
3164,1980
1801,1981
3904,1982
869,1983
3163,1984
1822,1985
1229,1986
2181,1987
3613,1988
1812,1989
2402,1990
1799,1991
2667,1992
2389,1993
2081,1994
2748,1995
1721,1996
2525,1997
2249,1998
2064,1999
1464,2000
1392,2001
2560,2002
3599,2003
1613,2004
1233,2005
3098,2006
1940,2007
3826,2008
3020,2009
3377,2010
2939,2011
2718,2012
3239,2013
2310,2014
2317,2015
1839,2016
3368,2017
1462,2018
1100,2019
3231,2020
2209,2021
2031,2022
1014,2023
3689,2024
1973,2025
3218,2026
1456,2027
1575,2028
3298,2029
2887,2030
2452,2031
2319,2032
2529,2033
1706,2034
3092,2035
2754,2036
1967,2037
1468,2038
1458,2039
3759,2040
2537,2041
1390,2042
3770,2043
2333,2044
1978,2045
3691,2046
2857,2047
2541,2048
2149,2049
1581,2050
3678,2051
1072,2052
3832,2053
2443,2054
3369,2055
2056,2056
890,2057
3379,2058
1694,2059
1470,2060
1686,2061
3624,2062
3695,2063
1611,2064
3680,2065
2552,2066
1840,2067
2313,2068
937,2069
2311,2070
1048,2071
1451,2072
2566,2073
1985,2074
2602,2075
2202,2076
1474,2077
1593,2078
2953,2079
3024,2080
2856,2081
1835,2082
3957,2083
1944,2084
3457,2085
3303,2086
1003,2087
837,2088
1765,2089
1885,2090
1031,2091
885,2092
1378,2093
2312,2094
3626,2095
1103,2096
2614,2097
2413,2098
1509,2099
1595,2100
1214,2101
945,2102
2189,2103
958,2104
1104,2105
3758,2106
3388,2107
2886,2108
3536,2109
2472,2110
2334,2111
2316,2112
2035,2113
1698,2114
3541,2115
3754,2116
3538,2117
2201,2118
2322,2119
868,2120
972,2121
1118,2122
1503,2123
1443,2124
3293,2125
3216,2126
3598,2127
873,2128
1019,2129
2591,2130
1086,2131
940,2132
3912,2133
1036,2134
1592,2135
1439,2136
902,2137
2545,2138
1692,2139
1052,2140
1375,2141
2945,2142
1818,2143
3836,2144
3173,2145
1960,2146
2192,2147
1854,2148
2057,2149
3456,2150
2086,2151
3749,2152
2053,2153
1018,2154
2701,2155
2449,2156
420,2157
1091,2158
3683,2159
3753,2160
3671,2161
2941,2162
2747,2163
2671,2164
1679,2165
1565,2166
3170,2167
1049,2168
3309,2169
3464,2170
1517,2171
3383,2172
1255,2173
1396,2174
1720,2175
3687,2176
1380,2177
1819,2178
3908,2179
2570,2180
2431,2181
1807,2182
1059,2183
1245,2184
3841,2185
1453,2186
1572,2187
1113,2188
967,2189
3454,2190
1685,2191
2756,2192
964,2193
1395,2194
1374,2195
1090,2196
3619,2197
2090,2198
2480,2199
974,2200
1120,2201
2898,2202
436,2203
238,2204
3312,2205
1022,2206
876,2207
1675,2208
3104,2209
2519,2210
808,2211
2109,2212
2229,2213
1738,2214
404,2215
3175,2216
1623,2217
2048,2218
3605,2219
1737,2220
1015,2221
1163,2222
1619,2223
1816,2224
3096,2225
3898,2226
3168,2227
1044,2228
3842,2229
1596,2230
1477,2231
1041,2232
1795,2233
1561,2234
881,2235
1482,2236
3757,2237
3829,2238
3750,2239
3610,2240
2197,2241
1834,2242
1681,2243
1035,2244
2082,2245
3297,2246
1963,2247
2196,2248
1483,2249
1982,2250
1636,2251
1257,2252
1238,2253
1095,2254
1328,2255
3367,2256
517,2257
1134,2258
1277,2259
1040,2260
1188,2261
275,2262
895,2263
1186,2264
2548,2265
1796,2266
1562,2267
1308,2268
3285,2269
445,2270
992,2271
1140,2272
2533,2273
241,2274
2673,2275
1442,2276
1977,2277
4050,2278
1800,2279
2590,2280
1914,2281
2367,2282
2579,2283
3375,2284
2083,2285
3838,2286
1024,2287
3088,2288
2534,2289
1366,2290
1089,2291
3473,2292
3241,2293
3820,2294
3022,2295
953,2296
3666,2297
3665,2298
1640,2299
2573,2300
1870,2301
2873,2302
2583,2303
2032,2304
909,2305
3532,2306
3153,2307
3083,2308
2084,2309
1499,2310
1618,2311
3543,2312
4034,2313
1033,2314
2538,2315
2037,2316
2685,2317
1057,2318
2097,2319
2474,2320
3007,2321
1051,2322
4037,2323
930,2324
1076,2325
3958,2326
3327,2327
916,2328
1584,2329
1750,2330
2563,2331
1590,2332
2749,2333
2092,2334
874,2335
2301,2336
3080,2337
3300,2338
2936,2339
2868,2340
2874,2341
3549,2342
2955,2343
1970,2344
1364,2345
1223,2346
3672,2347
2875,2348
2736,2349
2608,2350
1211,2351
892,2352
2478,2353
1733,2354
1853,2355
3151,2356
3081,2357
2554,2358
2415,2359
1219,2360
3143,2361
1752,2362
2617,2363
805,2364
401,2365
2877,2366
2455,2367
2051,2368
2551,2369
2557,2370
1868,2371
1748,2372
3158,2373
3952,2374
3310,2375
1073,2376
927,2377
1919,2378
1677,2379
1731,2380
1617,2381
901,2382
2892,2383
2567,2384
3966,2385
4035,2386
1866,2387
1205,2388
1061,2389
2708,2390
2693,2391
2034,2392
2678,2393
1116,2394
1756,2395
2746,2396
1232,2397
2424,2398
4044,2399
878,2400
3326,2401
3249,2402
2399,2403
2039,2404
2687,2405
1191,2406
1046,2407
2752,2408
2891,2409
3891,2410
2730,2411
4021,2412
1047,2413
1088,2414
3641,2415
3569,2416
1365,2417
934,2418
2555,2419
2697,2420
2738,2421
2299,2422
1484,2423
1067,2424
2961,2425
1034,2426
3472,2427
3396,2428
2065,2429
1952,2430
2428,2431
3091,2432
1871,2433
3557,2434
2878,2435
2459,2436
1625,2437
2706,2438
2440,2439
3224,2440
3301,2441
1626,2442
2865,2443
2300,2444
2179,2445
1038,2446
3154,2447
2468,2448
3676,2449
2444,2450
1383,2451
2514,2452
2921,2453
3984,2454
682,2455
3455,2456
2085,2457
3673,2458
3222,2459
3299,2460
344,2461
1242,2462
2726,2463
1444,2464
3729,2465
519,2466
1281,2467
1421,2468
2398,2469
2539,2470
2536,2471
2270,2472
1169,2473
2691,2474
1746,2475
2450,2476
2045,2477
1573,2478
2042,2479
1929,2480
1075,2481
1025,2482
2682,2483
2530,2484
2391,2485
3476,2486
2418,2487
1062,2488
887,2489
3813,2490
4022,2491
3021,2492
2864,2493
2447,2494
1055,2495
3969,2496
3901,2497
3233,2498
1598,2499
1479,2500
3974,2501
277,2502
1717,2503
1198,2504
1054,2505
1115,2506
969,2507
3697,2508
1862,2509
2138,2510
448,2511
244,2512
1410,2513
1270,2514
3913,2515
3696,2516
1508,2517
3627,2518
3982,2519
3555,2520
4040,2521
1949,2522
1220,2523
4019,2524
657,2525
3925,2526
3712,2527
1221,2528
4024,2529
3294,2530
2574,2531
3886,2532
332,2533
1077,2534
2950,2535
2395,2536
4046,2537
2734,2538
911,2539
1342,2540
2029,2541
2666,2542
2340,2543
1555,2544
432,2545
3052,2546
2982,2547
2895,2548
1117,2549
235,2550
2476,2551
2615,2552
1262,2553
2722,2554
2680,2555
3890,2556
2328,2557
2207,2558
2059,2559
3372,2560
3603,2561
3026,2562
1506,2563
3523,2564
3595,2565
3978,2566
1599,2567
1713,2568
2561,2569
2422,2570
2284,2571
2929,2572
4010,2573
2007,2574
2164,2575
2559,2576
533,2577
282,2578
2562,2579
2420,2580
2421,2581
1193,2582
2704,2583
3746,2584
1624,2585
1244,2586
3981,2587
2657,2588
587,2589
2228,2590
2967,2591
1101,2592
955,2593
4051,2594
3248,2595
306,2596
1859,2597
2024,2598
2910,2599
2490,2600
3325,2601
523,2602
1740,2603
3105,2604
954,2605
281,2606
1102,2607
