Node ID,Order
144,245
2900,246
1591,247
1512,248
2901,249
2918,250
2685,251
2825,252
2921,253
2170,254
2836,255
2922,256
2884,257
2925,258
2928,259
2122,260
2936,261
1194,262
1297,263
2052,264
2601,265
2947,266
2952,267
2112,268
2965,269
2120,270
2982,271
2767,272
2898,273
1052,274
2987,275
2739,276
1637,277
1768,278
2993,279
2702,280
2995,281
1397,282
1254,283
2996,284
3,285
30,286
145,287
2466,288
3000,289
3005,290
1053,291
2867,292
2262,293
3008,294
3011,295
3012,296
3014,297
2045,298
3018,299
2834,300
3019,301
1197,302
2230,303
288,304
2099,305
1059,306
2817,307
3020,308
2647,309
2759,310
2760,311
2986,312
3027,313
1050,314
3029,315
1274,316
2457,317
3046,318
3052,319
3058,320
3061,321
2691,322
2228,323
2636,324
3062,325
3068,326
3071,327
2247,328
3080,329
2242,330
1393,331
1762,332
1216,333
31,334
146,335
2363,336
2631,337
2816,338
3036,339
2974,340
2850,341
2205,342
1077,343
2471,344
2992,345
2681,346
2514,347
111,348
2715,349
2880,350
3065,351
2085,352
2235,353
3030,354
199,355
2940,356
32,357
147,358
33,359
148,360
1883,361
1275,362
2679,363
34,364
149,365
1371,366
2980,367
2146,368
35,369
150,370
36,371
151,372
37,373
152,374
373,375
375,376
1172,377
1492,378
2354,379
2539,380
2284,381
267,382
2175,383
2179,384
1346,385
3034,386
378,387
2434,388
1485,389
384,390
1207,391
1419,392
1666,393
2100,394
2142,395
2297,396
2564,397
2356,398
2462,399
2661,400
2664,401
2213,402
2578,403
2372,404
2675,405
2787,406
2663,407
2481,408
2706,409
2903,410
235,411
2732,412
2793,413
2252,414
2962,415
385,416
2055,417
2032,418
393,419
2583,420
128,421
2948,422
4,423
404,424
1060,425
1182,426
1502,427
2852,428
2686,429
2538,430
416,431
284,432
2331,433
2282,434
2084,435
248,436
3040,437
1291,438
2307,439
105,440
419,441
420,442
1142,443
421,444
2021,445
2161,446
1075,447
2768,448
103,449
5,450
504,451
2796,452
2690,453
1080,454
2496,455
2346,456
1084,457
2023,458
505,459
506,460
2017,461
266,462
2013,463
515,464
2931,465
2602,466
1464,467
2507,468
2162,469
2831,470
120,471
2585,472
1620,473
522,474
1572,475
2506,476
2574,477
2604,478
2950,479
2968,480
1065,481
526,482
529,483
530,484
401,485
2887,486
2902,487
3035,488
533,489
2707,490
534,491
54,492
540,493
411,494
1908,495
3074,496
2963,497
2799,498
2392,499
541,500
542,501
2823,502
155,503
545,504
2628,505
2360,506
2568,507
2751,508
2736,509
1897,510
1764,511
245,512
1901,513
2035,514
2515,515
107,516
2588,517
1903,518
1290,519
2676,520
548,521
2323,522
1106,523
1580,524
549,525
2344,526
550,527
551,528
2630,529
1506,530
412,531
1898,532
1083,533
555,534
56,535
57,536
59,537
6,538
629,539
1550,540
2908,541
1458,542
2969,543
1599,544
633,545
1174,546
1494,547
2432,548
1382,549
1491,550
2043,551
2891,552
2245,553
636,554
1448,555
1728,556
1840,557
645,558
1293,559
2425,560
2484,561
2552,562
2444,563
2114,564
1048,565
648,566
2301,567
2243,568
651,569
1281,570
2829,571
2711,572
2063,573
2261,574
1152,575
1312,576
328,577
591,578
652,579
2876,580
2269,581
1000,582
2285,583
2340,584
1387,585
1623,586
2358,587
1776,588
2169,589
2895,590
2115,591
2369,592
3006,593
2232,594
2580,595
2967,596
2229,597
1058,598
1163,599
1427,600
1521,601
2755,602
1170,603
2006,604
525,605
654,606
2957,607
655,608
264,609
3021,610
119,611
65,612
657,613
1282,614
1391,615
2421,616
2031,617
1633,618
1717,619
1406,620
2428,621
2176,622
121,623
2178,624
1298,625
1195,626
1347,627
2913,628
658,629
1719,630
272,631
66,632
660,633
661,634
662,635
2822,636
2368,637
2404,638
664,639
2985,640
2143,641
2056,642
669,643
2629,644
2885,645
67,646
675,647
104,648
55,649
676,650
1012,651
1219,652
1251,653
493,654
624,655
2480,656
2854,657
2366,658
475,659
495,660
604,661
269,662
640,663
677,664
1455,665
644,666
2868,667
2433,668
2666,669
2694,670
2486,671
207,672
2000,673
687,674
2605,675
2211,676
688,677
2441,678
2370,679
1621,680
3081,681
129,682
7,683
723,684
1471,685
1329,686
73,687
735,688
736,689
74,690
743,691
1975,692
2599,693
715,694
2662,695
1929,696
747,697
2699,698
2953,699
2313,700
1992,701
1578,702
232,703
2595,704
494,705
750,706
2339,707
2548,708
751,709
752,710
761,711
2526,712
1647,713
2683,714
763,715
769,716
1054,717
1189,718
2054,719
538,720
666,721
1125,722
2320,723
77,724
770,725
265,726
2492,727
1851,728
767,729
2148,730
2765,731
778,732
1606,733
784,734
79,735
1603,736
8,737
80,738
808,739
1711,740
1453,741
2667,742
82,743
2348,744
2278,745
1284,746
1894,747
2727,748
1085,749
774,750
2865,751
1587,752
1451,753
1983,754
1133,755
1857,756
2814,757
1069,758
2959,759
127,760
1779,761
2221,762
2508,763
1822,764
2089,765
1428,766
1608,767
480,768
1724,769
347,770
1989,771
705,772
2863,773
72,774
825,775
364,776
2658,777
369,778
828,779
832,780
1081,781
1656,782
836,783
842,784
226,785
1047,786
722,787
853,788
857,789
2955,790
2310,791
86,792
861,793
2329,794
2253,795
2640,796
2589,797
863,798
865,799
759,800
2934,801
2998,802
1852,803
2152,804
2058,805
2591,806
1462,807
2892,808
2899,809
823,810
1353,811
868,812
2561,813
543,814
1638,815
1817,816
1414,817
1625,818
2461,819
1821,820
1959,821
1474,822
2249,823
773,824
668,825
2224,826
2290,827
2237,828
2586,829
514,830
2849,831
1818,832
2597,833
211,834
1859,835
1706,836
2069,837
343,838
2267,839
296,840
2136,841
875,842
539,843
3013,844
2964,845
844,846
2260,847
2805,848
2619,849
2259,850
1646,851
1777,852
2240,853
1650,854
1456,855
876,856
1771,857
2264,858
528,859
3048,860
3053,861
2028,862
1895,863
1018,864
1869,865
337,866
1367,867
814,868
878,869
3072,870
2652,871
2510,872
2821,873
1185,874
1564,875
1856,876
536,877
1757,878
1626,879
1314,880
879,881
2870,882
1961,883
1258,884
204,885
323,886
2389,887
1685,888
882,889
3076,890
2713,891
371,892
887,893
889,894
1466,895
2412,896
2988,897
3050,898
890,899
1583,900
1034,901
1360,902
473,903
1727,904
602,905
1596,906
711,907
1348,908
894,909
1165,910
2279,911
2420,912
1745,913
9,914
901,915
908,916
916,917
92,918
1796,919
1238,920
2475,921
2543,922
2308,923
101,924
53,925
924,926
1588,927
1028,928
620,929
93,930
936,931
1892,932
1881,933
2373,934
1780,935
388,936
2289,937
2472,938
2547,939
2338,940
2975,941
3037,942
1876,943
1677,944
185,945
1155,946
1565,947
1870,948
446,949
703,950
833,951
1610,952
937,953
2659,954
2972,955
1041,956
730,957
2596,958
1457,959
939,960
1515,961
775,962
2223,963
1730,964
511,965
2882,966
2238,967
2116,968
1351,969
354,970
1145,971
1449,972
1247,973
2315,974
919,975
1043,976
2653,977
2782,978
641,979
748,980
1930,981
2186,982
1740,983
2207,984
2613,985
294,986
2276,987
2917,988
2731,989
2670,990
415,991
2172,992
943,993
1035,994
1139,995
2971,996
1263,997
944,998
945,999
2789,1000
2009,1001
2214,1002
2927,1003
2435,1004
2364,1005
2956,1006
2382,1007
1726,1008
920,1009
2458,1010
1024,1011
1979,1012
3033,1013
237,1014
2846,1015
1980,1016
95,1017
49,1018
951,1019
2384,1020
499,1021
955,1022
957,1023
2171,1024
2650,1025
959,1026
1500,1027
772,1028
96,1029
960,1030
2034,1031
1900,1032
1751,1033
2958,1034
94,1035
48,1036
961,1037
512,1038
1230,1039
1535,1040
2436,1041
2505,1042
2225,1043
2801,1044
1644,1045
1775,1046
387,1047
547,1048
674,1049
757,1050
1205,1051
2669,1052
1264,1053
1073,1054
261,1055
2149,1056
418,1057
112,1058
60,1059
78,1060
38,1061
963,1062
2022,1063
1890,1064
268,1065
2203,1066
2409,1067
2153,1068
2218,1069
2270,1070
2401,1071
1482,1072
2241,1073
114,1074
61,1075
964,1076
2997,1077
3069,1078
679,1079
1585,1080
2038,1081
1525,1082
1386,1083
1438,1084
2791,1085
2859,1086
1630,1087
1696,1088
1734,1089
336,1090
1733,1091
965,1092
279,1093
2030,1094
2025,1095
966,1096
2889,1097
2452,1098
1461,1099
319,1100
175,1101
97,1102
971,1103
1598,1104
1505,1105
1396,1106
165,1107
1914,1108
2111,1109
122,1110
2542,1111
1877,1112
1988,1113
2756,1114
2212,1115
2005,1116
1652,1117
1661,1118
3002,1119
1158,1120
1260,1121
430,1122
2335,1123
1138,1124
68,1125
873,1126
896,1127
2615,1128
2678,1129
2231,1130
1543,1131
1738,1132
1791,1133
181,1134
188,1135
1201,1136
2330,1137
2464,1138
2645,1139
138,1140
2476,1141
2133,1142
1330,1143
2677,1144
2448,1145
2129,1146
2531,1147
1964,1148
1785,1149
327,1150
1781,1151
2295,1152
1619,1153
2403,1154
2827,1155
2047,1156
2688,1157
1159,1158
2861,1159
3047,1160
2557,1161
2351,1162
1090,1163
417,1164
2941,1165
1401,1166
2763,1167
2775,1168
1514,1169
2555,1170
1510,1171
1641,1172
2915,1173
2532,1174
2395,1175
659,1176
361,1177
408,1178
2811,1179
3017,1180
76,1181
786,1182
1380,1183
2754,1184
2059,1185
1390,1186
1175,1187
1750,1188
173,1189
2263,1190
2439,1191
1009,1192
1365,1193
1681,1194
183,1195
2183,1196
312,1197
597,1198
851,1199
900,1200
1602,1201
450,1202
579,1203
1731,1204
909,1205
2128,1206
91,1207
47,1208
973,1209
975,1210
1609,1211
2198,1212
976,1213
854,1214
977,1215
3056,1216
405,1217
979,1218
764,1219
1245,1220
1411,1221
1705,1222
1523,1223
1662,1224
1246,1225
1341,1226
1811,1227
191,1228
1938,1229
1569,1230
1998,1231
2184,1232
2314,1233
1866,1234
1429,1235
2438,1236
2121,1237
2070,1238
1123,1239
1436,1240
1477,1241
2001,1242
2268,1243
1010,1244
1118,1245
1368,1246
1561,1247
1435,1248
1604,1249
1832,1250
1865,1251
2388,1252
251,1253
334,1254
377,1255
1026,1256
1854,1257
1235,1258
1861,1259
215,1260
1993,1261
1574,1262
410,1263
2460,1264
1557,1265
442,1266
595,1267
1735,1268
630,1269
605,1270
1136,1271
1135,1272
1597,1273
482,1274
1470,1275
1972,1276
689,1277
707,1278
720,1279
1468,1280
474,1281
1153,1282
603,1283
1255,1284
1686,1285
740,1286
2385,1287
1605,1288
2779,1289
1736,1290
1107,1291
813,1292
1257,1293
846,1294
817,1295
903,1296
1007,1297
1997,1298
812,1299
706,1300
1256,1301
947,1302
2718,1303
639,1304
918,1305
510,1306
1573,1307
949,1308
2655,1309
1981,1310
2717,1311
2051,1312
2778,1313
2118,1314
904,1315
98,1316
50,1317
981,1318
1902,1319
1769,1320
2398,1321
2976,1322
2916,1323
2512,1324
982,1325
413,1326
2191,1327
1164,1328
2194,1329
2160,1330
2093,1331
872,1332
766,1333
1632,1334
3083,1335
115,1336
62,1337
983,1338
880,1339
1166,1340
2215,1341
2281,1342
2300,1343
2840,1344
626,1345
2656,1346
1714,1347
357,1348
2535,1349
899,1350
2660,1351
307,1352
1960,1353
1687,1354
240,1355
220,1356
366,1357
2842,1358
454,1359
1690,1360
1935,1361
1540,1362
1691,1363
1716,1364
195,1365
2723,1366
2784,1367
228,1368
239,1369
2970,1370
1582,1371
2720,1372
1488,1373
353,1374
1629,1375
356,1376
1379,1377
1526,1378
1079,1379
2579,1380
3066,1381
483,1382
507,1383
574,1384
2973,1385
2910,1386
1040,1387
566,1388
1847,1389
437,1390
502,1391
1025,1392
611,1393
616,1394
367,1395
225,1396
2197,1397
2593,1398
2132,1399
1309,1400
2609,1401
1286,1402
2227,1403
2293,1404
1117,1405
1794,1406
2196,1407
2141,1408
1754,1409
2239,1410
621,1411
2845,1412
230,1413
3032,1414
2873,1415
631,1416
1030,1417
634,1418
1134,1419
1463,1420
1236,1421
1343,1422
402,1423
637,1424
1575,1425
2139,1426
2716,1427
2204,1428
1102,1429
2072,1430
398,1431
1509,1432
1400,1433
167,1434
642,1435
665,1436
553,1437
537,1438
2427,1439
1404,1440
2858,1441
1532,1442
2914,1443
255,1444
646,1445
728,1446
2942,1447
821,1448
1607,1449
834,1450
3003,1451
1782,1452
2878,1453
2869,1454
2158,1455
2091,1456
841,1457
725,1458
1144,1459
1844,1460
2316,1461
2983,1462
3045,1463
1416,1464
2226,1465
886,1466
782,1467
390,1468
921,1469
252,1470
562,1471
2187,1472
2008,1473
2333,1474
2402,1475
163,1476
2794,1477
532,1478
874,1479
2411,1480
1265,1481
2886,1482
2049,1483
684,1484
2417,1485
647,1486
922,1487
1479,1488
1797,1489
1408,1490
1516,1491
1628,1492
2119,1493
1307,1494
2563,1495
546,1496
930,1497
2327,1498
1927,1499
2195,1500
1094,1501
3063,1502
2851,1503
423,1504
932,1505
1581,1506
1036,1507
2456,1508
259,1509
391,1510
554,1511
3001,1512
1765,1513
1634,1514
2529,1515
1678,1516
791,1517
935,1518
3060,1519
1527,1520
2937,1521
1407,1522
2361,1523
941,1524
2657,1525
1093,1526
2906,1527
946,1528
1234,1529
370,1530
1132,1531
2907,1532
397,1533
527,1534
788,1535
656,1536
2938,1537
1513,1538
1405,1539
1657,1540
2352,1541
2325,1542
974,1543
978,1544
787,1545
1082,1546
1403,1547
1294,1548
2553,1549
984,1550
508,1551
713,1552
1355,1553
1450,1554
1985,1555
819,1556
1853,1557
479,1558
1984,1559
881,1560
544,1561
2516,1562
118,1563
64,1564
985,1565
2762,1566
888,1567
1044,1568
1977,1569
940,1570
1037,1571
839,1572
933,1573
733,1574
360,1575
1848,1576
830,1577
1481,1578
986,1579
1149,1580
2503,1581
2633,1582
2894,1583
680,1584
2430,1585
2362,1586
1542,1587
2332,1588
520,1589
612,1590
1273,1591
712,1592
374,1593
1023,1594
247,1595
768,1596
1490,1597
1381,1598
1815,1599
1658,1600
2429,1601
2181,1602
2525,1603
1237,1604
2067,1605
2857,1606
1320,1607
1364,1608
339,1609
1601,1610
386,1611
2124,1612
2790,1613
2729,1614
2738,1615
2700,1616
1912,1617
2220,1618
2286,1619
1103,1620
202,1621
2336,1622
238,1623
2544,1624
1932,1625
436,1626
462,1627
585,1628
1871,1629
692,1630
1966,1631
1713,1632
221,1633
376,1634
2523,1635
1978,1636
2455,1637
2847,1638
496,1639
227,1640
509,1641
572,1642
1349,1643
2841,1644
1140,1645
2909,1646
249,1647
746,1648
824,1649
379,1650
1841,1651
638,1652
827,1653
1459,1654
2843,1655
1151,1656
2844,1657
1057,1658
205,1659
829,1660
381,1661
1337,1662
852,1663
1128,1664
931,1665
1150,1666
1130,1667
950,1668
1020,1669
1655,1670
1179,1671
1533,1672
1590,1673
1447,1674
1845,1675
1976,1676
1595,1677
2050,1678
213,1679
2319,1680
242,1681
1710,1682
1999,1683
2920,1684
315,1685
2248,1686
345,1687
1475,1688
400,1689
1949,1690
209,1691
443,1692
594,1693
718,1694
1867,1695
1113,1696
1015,1697
1215,1698
794,1699
1363,1700
799,1701
806,1702
2117,1703
459,1704
588,1705
1664,1706
1921,1707
1472,1708
1214,1709
1223,1710
1323,1711
1693,1712
2399,1713
309,1714
1944,1715
333,1716
201,1717
1786,1718
1285,1719
1394,1720
2550,1721
2671,1722
2608,1723
576,1724
447,1725
313,1726
1415,1727
898,1728
1003,1729
1924,1730
2627,1731
1087,1732
1882,1733
987,1734
1091,1735
672,1736
283,1737
1062,1738
2614,1739
2037,1740
501,1741
1774,1742
276,1743
2644,1744
125,1745
3028,1746
2560,1747
1887,1748
351,1749
372,1750
352,1751
1589,1752
70,1753
749,1754
1739,1755
1954,1756
1121,1757
1248,1758
1027,1759
1100,1760
164,1761
1761,1762
1434,1763
1689,1764
178,1765
2065,1766
1304,1767
1873,1768
1006,1769
1317,1770
1539,1771
1694,1772
186,1773
1946,1774
2459,1775
2479,1776
1008,1777
1560,1778
2530,1779
1670,1780
1531,1781
1931,1782
156,1783
2911,1784
2945,1785
2924,1786
2680,1787
2704,1788
297,1789
2061,1790
1667,1791
1672,1792
196,1793
439,1794
1793,1795
403,1796
271,1797
270,1798
2106,1799
2774,1800
2405,1801
2012,1802
2042,1803
1190,1804
331,1805
559,1806
561,1807
1370,1808
1001,1809
1011,1810
1111,1811
1423,1812
1824,1813
194,1814
607,1815
2002,1816
686,1817
2725,1818
1703,1819
1801,1820
1995,1821
796,1822
1741,1823
1306,1824
1660,1825
2415,1826
1563,1827
2735,1828
1829,1829
683,1830
649,1831
1002,1832
1232,1833
1433,1834
1439,1835
1682,1836
1729,1837
177,1838
1828,1839
1831,1840
1967,1841
695,1842
1444,1843
797,1844
816,1845
382,1846
856,1847
1213,1848
1549,1849
1805,1850
338,1851
440,1852
463,1853
693,1854
869,1855
897,1856
926,1857
1720,1858
608,1859
845,1860
717,1861
739,1862
222,1863
1359,1864
2654,1865
246,1866
476,1867
1250,1868
346,1869
1147,1870
214,1871
477,1872
363,1873
938,1874
489,1875
365,1876
988,1877
2443,1878
2839,1879
1115,1880
1217,1881
1243,1882
1692,1883
1986,1884
2454,1885
2912,1886
2020,1887
1168,1888
1270,1889
1372,1890
1880,1891
3031,1892
1049,1893
223,1894
2577,1895
355,1896
2509,1897
1198,1898
2440,1899
2206,1900
2272,1901
2612,1902
396,1903
2764,1904
153,1905
427,1906
2746,1907
1504,1908
1183,1909
2541,1910
487,1911
1239,1912
2722,1913
275,1914
2783,1915
407,1916
1918,1917
627,1918
742,1919
218,1920
2322,1921
2522,1922
2391,1923
1311,1924
2337,1925
2750,1926
2570,1927
2502,1928
1530,1929
2137,1930
2193,1931
2324,1932
1508,1933
1187,1934
3010,1935
1518,1936
1119,1937
1221,1938
243,1939
350,1940
1860,1941
1022,1942
2590,1943
2603,1944
2788,1945
1206,1946
2140,1947
2622,1948
738,1949
721,1950
500,1951
485,1952
2150,1953
614,1954
1899,1955
1917,1956
2083,1957
1643,1958
2041,1959
1487,1960
166,1961
1283,1962
849,1963
818,1964
492,1965
1039,1966
1709,1967
1616,1968
653,1969
891,1970
1501,1971
1181,1972
2123,1973
2463,1974
291,1975
760,1976
2939,1977
409,1978
277,1979
2080,1980
3078,1981
962,1982
2737,1983
793,1984
1388,1985
1497,1986
2792,1987
1635,1988
989,1989
157,1990
2094,1991
2490,1992
2334,1993
643,1994
1920,1995
2488,1996
2419,1997
3044,1998
519,1999
862,2000
3079,2001
990,2002
1820,2003
2182,2004
1834,2005
1699,2006
1156,2007
575,2008
1864,2009
991,2010
755,2011
2015,2012
1110,2013
1478,2014
170,2015
1209,2016
1934,2017
1802,2018
456,2019
564,2020
580,2021
431,2022
1376,2023
433,2024
1253,2025
466,2026
992,2027
1849,2028
613,2029
1045,2030
2594,2031
484,2032
734,2033
840,2034
2781,2035
1584,2036
993,2037
867,2038
2287,2039
1126,2040
792,2041
1067,2042
877,2043
958,2044
1399,2045
1422,2046
1313,2047
1538,2048
1546,2049
1669,2050
1679,2051
1698,2052
1784,2053
1108,2054
1551,2055
1556,2056
1566,2057
171,2058
1833,2059
1936,2060
1016,2061
179,2062
1804,2063
1808,2064
1943,2065
1950,2066
1955,2067
208,2068
1361,2069
2130,2070
1269,2071
1218,2072
1220,2073
1315,2074
1790,2075
1812,2076
189,2077
192,2078
1963,2079
2185,2080
1222,2081
1322,2082
1548,2083
1942,2084
2565,2085
1321,2086
1570,2087
1004,2088
1674,2089
1680,2090
1224,2091
1327,2092
1941,2093
1544,2094
1933,2095
1947,2096
1957,2097
2491,2098
1019,2099
1210,2100
1732,2101
1737,2102
1122,2103
1437,2104
1836,2105
1473,2106
193,2107
1951,2108
1819,2109
1366,2110
1555,2111
1953,2112
1154,2113
1996,2114
2520,2115
2387,2116
1344,2117
2134,2118
1925,2119
2571,2120
2367,2121
1332,2122
2575,2123
2014,2124
1266,2125
2108,2126
290,2127
1909,2128
2728,2129
2999,2130
300,2131
1554,2132
1701,2133
1799,2134
1968,2135
311,2136
317,2137
318,2138
324,2139
326,2140
1826,2141
332,2142
1305,2143
426,2144
254,2145
2208,2146
2274,2147
448,2148
1318,2149
449,2150
452,2151
1787,2152
399,2153
1878,2154
457,2155
1410,2156
2437,2157
274,2158
406,2159
3070,2160
571,2161
577,2162
1088,2163
583,2164
586,2165
1868,2166
590,2167
592,2168
596,2169
663,2170
1612,2171
2853,2172
2890,2173
682,2174
1480,2175
1536,2176
1700,2177
187,2178
206,2179
162,2180
2864,2181
2275,2182
305,2183
568,2184
1412,2185
1773,2186
2977,2187
1614,2188
685,2189
2866,2190
2734,2191
2795,2192
690,2193
1442,2194
700,2195
184,2196
1813,2197
578,2198
702,2199
1830,2200
1962,2201
1969,2202
710,2203
753,2204
2696,2205
2607,2206
1778,2207
2342,2208
2923,2209
2646,2210
2981,2211
2598,2212
558,2213
2283,2214
2217,2215
1907,2216
2151,2217
1906,2218
2377,2219
777,2220
1522,2221
2819,2222
2758,2223
1167,2224
2556,2225
2991,2226
1063,2227
800,2228
801,2229
805,2230
1443,2231
807,2232
1021,2233
811,2234
837,2235
2905,2236
731,2237
1038,2238
1157,2239
1576,2240
1259,2241
302,2242
1424,2243
560,2244
1948,2245
2540,2246
1945,2247
468,2248
803,2249
1827,2250
1659,2251
2076,2252
581,2253
697,2254
1838,2255
1534,2256
84,2257
41,2258
89,2259
45,2260
892,2261
258,2262
1287,2263
1184,2264
2303,2265
907,2266
1562,2267
1600,2268
464,2269
593,2270
2617,2271
699,2272
3054,2273
1528,2274
263,2275
395,2276
795,2277
1788,2278
776,2279
671,2280
2749,2281
2304,2282
2772,2283
2216,2284
389,2285
2874,2286
2534,2287
1072,2288
911,2289
912,2290
1476,2291
1227,2292
335,2293
2138,2294
441,2295
2071,2296
1308,2297
2573,2298
1196,2299
1753,2300
1622,2301
2097,2302
2163,2303
732,2304
1033,2305
838,2306
2721,2307
2527,2308
913,2309
197,2310
1816,2311
589,2312
915,2313
1965,2314
1567,2315
1956,2316
340,2317
929,2318
2003,2319
1537,2320
1421,2321
289,2322
1553,2323
2092,2324
1005,2325
435,2326
301,2327
694,2328
1417,2329
2919,2330
200,2331
798,2332
1105,2333
1552,2334
1683,2335
1654,2336
1704,2337
2396,2338
1568,2339
1331,2340
1440,2341
2862,2342
2926,2343
1922,2344
2798,2345
2431,2346
2883,2347
3004,2348
3009,2349
3064,2350
2079,2351
1299,2352
455,2353
785,2354
2493,2355
2349,2356
2418,2357
2254,2358
2753,2359
2692,2360
2809,2361
1624,2362
1496,2363
2095,2364
524,2365
2961,2366
2726,2367
2298,2368
2371,2369
1495,2370
1373,2371
1742,2372
790,2373
1064,2374
954,2375
1879,2376
1271,2377
2770,2378
126,2379
71,2380
968,2381
781,2382
1092,2383
2408,2384
2897,2385
117,2386
2698,2387
2687,2388
2624,2389
1177,2390
1280,2391
2157,2392
2222,2393
2752,2394
63,2395
956,2396
2709,2397
100,2398
52,2399
980,2400
2637,2401
154,2402
1017,2403
1702,2404
362,2405
1389,2406
1498,2407
2554,2408
174,2409
2494,2410
2406,2411
2812,2412
1013,2413
1325,2414
1426,2415
304,2416
3057,2417
444,2418
453,2419
467,2420
469,2421
99,2422
51,2423
994,2424
314,2425
1971,2426
498,2427
358,2428
569,2429
843,2430
224,2431
615,2432
628,2433
737,2434
486,2435
1715,2436
724,2437
1161,2438
1420,2439
1810,2440
1676,2441
1441,2442
2053,2443
2528,2444
1958,2445
432,2446
2932,2447
2096,2448
1112,2449
1212,2450
1558,2451
1688,2452
182,2453
1825,2454
1835,2455
1919,2456
1385,2457
310,2458
316,2459
383,2460
1114,2461
1211,2462
1225,2463
1326,2464
1653,2465
1673,2466
1675,2467
1684,2468
169,2469
1789,2470
1798,2471
1809,2472
1904,2473
1923,2474
1279,2475
1176,2476
2026,2477
2029,2478
203,2479
2423,2480
2804,2481
321,2482
1104,2483
2016,2484
1884,2485
461,2486
465,2487
1665,2488
2355,2489
1511,2490
2066,2491
2954,2492
2451,2493
1430,2494
1952,2495
517,2496
3075,2497
3024,2498
1228,2499
523,2500
2199,2501
3016,2502
2311,2503
1432,2504
1446,2505
1695,2506
460,2507
1310,2508
257,2509
2879,2510
2943,2511
552,2512
1186,2513
535,2514
556,2515
2807,2516
2860,2517
565,2518
198,2519
330,2520
434,2521
570,2522
1928,2523
2394,2524
598,2525
1663,2526
2088,2527
2155,2528
2410,2529
2174,2530
2584,2531
445,2532
670,2533
696,2534
701,2535
1203,2536
1276,2537
762,2538
518,2539
765,2540
789,2541
802,2542
1783,2543
804,2544
809,2545
815,2546
871,2547
2302,2548
2312,2549
1823,2550
895,2551
2797,2552
758,2553
864,2554
905,2555
1204,2556
2273,2557
392,2558
260,2559
2949,2560
678,2561
180,2562
1336,2563
1940,2564
1524,2565
1759,2566
1886,2567
906,2568
601,2569
910,2570
1302,2571
2156,2572
2785,2573
914,2574
161,2575
2872,2576
917,2577
972,2578
1398,2579
1289,2580
3077,2581
996,2582
756,2583
3038,2584
997,2585
2082,2586
1261,2587
2004,2588
1374,2589
2730,2590
998,2591
1875,2592
325,2593
1571,2594
470,2595
1252,2596
210,2597
600,2598
2453,2599
1863,2600
1127,2601
1229,2602
1334,2603
1839,2604
295,2605
2569,2606
2090,2607
2489,2608
3073,2609
3026,2610
341,2611
1303,2612
1191,2613
2326,2614
1763,2615
2109,2616
2710,2617
1855,2618
2407,2619
1752,2620
342,2621
531,2622
1120,2623
1541,2624
1651,2625
1631,2626
2832,2627
1384,2628
3043,2629
625,2630
1756,2631
691,2632
1970,2633
709,2634
83,2635
40,2636
859,2637
516,2638
