Node ID,Order
14989,236
14572,237
14990,238
12217,239
14997,240
15,241
15021,242
15030,243
15031,244
15025,245
15037,246
15044,247
14270,248
12955,249
15046,250
15047,251
15062,252
15067,253
15077,254
14312,255
1509,256
15090,257
14325,258
15094,259
10751,260
15135,261
15140,262
15171,263
12200,264
15172,265
15189,266
15198,267
15203,268
14098,269
1523,270
10641,271
15251,272
15259,273
15260,274
14476,275
12079,276
15264,277
15266,278
15271,279
15284,280
153,281
15300,282
15302,283
15305,284
15312,285
15318,286
1532,287
15320,288
15337,289
15350,290
15351,291
15353,292
15355,293
1545,294
1549,295
13015,296
1559,297
15728,298
15729,299
15736,300
15738,301
15748,302
15750,303
13010,304
15758,305
15774,306
14567,307
15775,308
15776,309
15782,310
15787,311
10891,312
14264,313
13473,314
15791,315
15794,316
15792,317
15813,318
15820,319
15825,320
15068,321
15838,322
14298,323
15843,324
15086,325
15863,326
15871,327
15883,328
15910,329
15911,330
15154,331
15943,332
10511,333
12991,334
15945,335
15188,336
11268,337
15957,338
16,339
16013,340
16019,341
16023,342
16076,343
16077,344
16081,345
16087,346
16106,347
16107,348
16112,349
16483,350
16488,351
11803,352
16493,353
13389,354
16503,355
16510,356
14214,357
16514,358
16517,359
16528,360
15017,361
16535,362
16564,363
15814,364
16577,365
16594,366
1660,367
16601,368
16675,369
16681,370
16684,371
16707,372
16770,373
16771,374
16794,375
16796,376
16797,377
16810,378
16819,379
16820,380
16825,381
16827,382
16828,383
16844,384
16850,385
16865,386
16869,387
1697,388
17,389
17141,390
17210,391
17235,392
13762,393
17240,394
16484,395
14552,396
17274,397
17279,398
17292,399
13741,400
17302,401
17315,402
17316,403
17318,404
17319,405
17334,406
17360,407
17382,408
14597,409
17389,410
16637,411
16632,412
17397,413
17402,414
17410,415
17425,416
14582,417
17430,418
16815,419
17438,420
17456,421
17458,422
17524,423
17533,424
17534,425
17544,426
17560,427
17566,428
17572,429
17578,430
17580,431
17582,432
17587,433
17588,434
17591,435
17594,436
17595,437
17597,438
17606,439
17607,440
17608,441
17609,442
17610,443
17901,444
17998,445
18,446
18031,447
18040,448
18044,449
18060,450
18071,451
18087,452
17565,453
18094,454
17275,455
18111,456
14548,457
18114,458
18118,459
18145,460
18146,461
13532,462
15061,463
18155,464
18156,465
18160,466
13560,467
13774,468
18167,469
18178,470
18189,471
18190,472
14536,473
18192,474
18298,475
18306,476
18343,477
1835,478
1427,479
18359,480
18381,481
18385,482
18387,483
18389,484
18395,485
18797,486
17814,487
18830,488
18838,489
14971,490
12216,491
18840,492
18853,493
18856,494
18057,495
18854,496
16108,497
18859,498
18868,499
18069,500
13421,501
16074,502
18870,503
18878,504
18880,505
18892,506
18092,507
18089,508
16855,509
18906,510
18106,511
18917,512
18396,513
18945,514
18946,515
18120,516
18951,517
18957,518
18964,519
16105,520
18976,521
18979,522
18988,523
19,524
19101,525
19105,526
19147,527
19148,528
19149,529
19164,530
19175,531
19176,532
19188,533
19191,534
19200,535
19207,536
19210,537
19215,538
19221,539
19222,540
19228,541
19294,542
19613,543
19653,544
19663,545
19677,546
19717,547
19720,548
19724,549
14562,550
19728,551
13801,552
19737,553
14296,554
12958,555
19741,556
19744,557
19725,558
19746,559
19756,560
16838,561
19771,562
15125,563
13809,564
19780,565
19795,566
19796,567
14537,568
19806,569
19890,570
19899,571
19900,572
19916,573
19922,574
19923,575
19926,576
19941,577
19947,578
19951,579
19954,580
17627,581
19958,582
19969,583
19979,584
19986,585
19990,586
19996,587
19998,588
2,589
157,590
13734,591
20,592
200,593
19131,594
19927,595
20004,596
20006,597
20007,598
20013,599
20015,600
20019,601
201,602
20305,603
20312,604
20432,605
20435,606
17577,607
20437,608
19638,609
20447,610
12594,611
20458,612
17611,613
20465,614
20470,615
20476,616
20491,617
13006,618
20496,619
19692,620
12213,621
20498,622
13759,623
20500,624
20510,625
18415,626
20521,627
20522,628
18913,629
13007,630
20535,631
20542,632
20543,633
19742,634
15060,635
20556,636
16566,637
20559,638
20563,639
20575,640
20580,641
20585,642
20596,643
20687,644
20689,645
20696,646
207,647
20701,648
20721,649
20753,650
20763,651
19964,652
20771,653
20776,654
20778,655
20786,656
20788,657
20789,658
20794,659
208,660
20803,661
20808,662
20826,663
2083,664
18742,665
209,666
21,667
211,668
1000,669
1004,670
1006,671
10079,672
10080,673
10084,674
10086,675
10095,676
10097,677
10098,678
10104,679
10109,680
10125,681
10027,682
10126,683
10129,684
1013,685
10131,686
10133,687
1014,688
10141,689
1020,690
1023,691
1027,692
1036,693
1037,694
1044,695
1047,696
1049,697
1052,698
1069,699
1072,700
1073,701
10760,702
10764,703
10766,704
10767,705
10769,706
10770,707
10785,708
10789,709
10793,710
10794,711
10795,712
10811,713
10813,714
10823,715
10829,716
1086,717
12092,718
12130,719
13026,720
13704,721
13713,722
13720,723
14118,724
14470,725
14506,726
16789,727
16885,728
1702,729
1709,730
1710,731
12097,732
1713,733
12931,734
1716,735
1719,736
12915,737
1739,738
16778,739
1741,740
1744,741
1745,742
13680,743
1751,744
17548,745
1760,746
14514,747
17628,748
17636,749
17639,750
1775,751
1777,752
1781,753
13717,754
1788,755
12127,756
1789,757
15254,758
1796,759
18334,760
18335,761
18353,762
18363,763
18435,764
15252,765
18438,766
19124,767
19150,768
19154,769
19233,770
16772,771
19905,772
19920,773
16756,774
17509,775
19960,776
20030,777
13821,778
15280,779
10755,780
1693,781
179,782
20031,783
20342,784
14348,785
20717,786
18321,787
12075,788
17514,789
18266,790
19976,791
20723,792
20751,793
20754,794
20835,795
20837,796
13698,797
20840,798
19117,799
21108,800
20287,801
21115,802
21136,803
21144,804
212,805
21264,806
21267,807
21269,808
12983,809
21270,810
21272,811
12623,812
14587,813
21292,814
10900,815
21299,816
16864,817
21310,818
15316,819
21332,820
15329,821
21338,822
11880,823
20818,824
21342,825
14542,826
20836,827
12904,828
21343,829
21353,830
12204,831
21362,832
21365,833
15059,834
21393,835
20558,836
14329,837
15844,838
19754,839
12712,840
20021,841
21405,842
21409,843
11989,844
13012,845
21413,846
17584,847
21416,848
21417,849
2146,850
18369,851
21514,852
21521,853
21530,854
12071,855
18287,856
21476,857
20777,858
21538,859
21549,860
21554,861
21560,862
21566,863
21568,864
21571,865
2158,866
21580,867
21583,868
21587,869
21593,870
21610,871
21623,872
21624,873
21632,874
21637,875
21642,876
21650,877
21651,878
1753,879
12910,880
21654,881
10806,882
13679,883
21657,884
21658,885
1024,886
19936,887
19139,888
16002,889
16760,890
21664,891
1733,892
13709,893
21668,894
21670,895
10768,896
20752,897
21671,898
21674,899
21680,900
19118,901
13023,902
180,903
21681,904
21563,905
17504,906
21686,907
21688,908
12901,909
21689,910
20838,911
20715,912
2182,913
2188,914
2192,915
2195,916
2199,917
22,918
220,919
18324,920
2201,921
1476,922
1442,923
16833,924
1749,925
20692,926
2205,927
21614,928
2207,929
2209,930
16830,931
22090,932
15356,933
22093,934
17563,935
221,936
19126,937
18325,938
2210,939
13768,940
22101,941
21246,942
22094,943
22104,944
22109,945
14183,946
14590,947
2211,948
12201,949
22139,950
22147,951
22154,952
17615,953
22165,954
20804,955
1026,956
22168,957
18081,958
19183,959
22183,960
22188,961
16085,962
2219,963
22214,964
16086,965
22215,966
19218,967
10780,968
14496,969
22222,970
22224,971
14677,972
12721,973
13512,974
16569,975
21630,976
22246,977
22247,978
17350,979
18394,980
1051,981
22252,982
22256,983
12940,984
22346,985
22374,986
22375,987
22380,988
17507,989
1687,990
22401,991
22404,992
13652,993
16743,994
11412,995
22415,996
12870,997
16761,998
22416,999
21561,1000
14458,1001
12076,1002
21481,1003
20802,1004
10117,1005
10801,1006
22419,1007
2242,1008
22422,1009
22427,1010
22434,1011
22437,1012
22440,1013
2245,1014
22467,1015
10154,1016
19143,1017
22472,1018
1080,1019
16773,1020
19122,1021
12861,1022
12067,1023
22480,1024
17638,1025
16788,1026
22481,1027
22485,1028
22486,1029
22492,1030
22496,1031
22501,1032
22515,1033
22516,1034
10111,1035
22517,1036
22527,1037
1718,1038
15289,1039
22534,1040
11438,1041
20728,1042
21598,1043
13024,1044
143,1045
22349,1046
15247,1047
20663,1048
21655,1049
22535,1050
22536,1051
18432,1052
22408,1053
19878,1054
16763,1055
2255,1056
22586,1057
13546,1058
14336,1059
12747,1060
22596,1061
18139,1062
18940,1063
18116,1064
226,1065
227,1066
228,1067
22811,1068
2282,1069
2284,1070
22840,1071
22924,1072
22945,1073
14596,1074
22949,1075
22951,1076
16856,1077
10085,1078
20699,1079
22954,1080
21239,1081
22477,1082
22967,1083
21238,1084
16811,1085
22984,1086
22991,1087
18384,1088
22995,1089
23,1090
230,1091
103,1092
23006,1093
18053,1094
19185,1095
23011,1096
23030,1097
12656,1098
19685,1099
15348,1100
23031,1101
23039,1102
23047,1103
23053,1104
19700,1105
14568,1106
23054,1107
23060,1108
20799,1109
23061,1110
12215,1111
23064,1112
23070,1113
23071,1114
23132,1115
23178,1116
19975,1117
23214,1118
2322,1119
10039,1120
23224,1121
23227,1122
23232,1123
23233,1124
23235,1125
23245,1126
20348,1127
23248,1128
18286,1129
23252,1130
23253,1131
23263,1132
23274,1133
23276,1134
23279,1135
23289,1136
23293,1137
23295,1138
23297,1139
23299,1140
23314,1141
23338,1142
23339,1143
18436,1144
21584,1145
23340,1146
23344,1147
23350,1148
20834,1149
19896,1150
23353,1151
23357,1152
23360,1153
23366,1154
23372,1155
23373,1156
10799,1157
20746,1158
23374,1159
1025,1160
23307,1161
23375,1162
10797,1163
21559,1164
20735,1165
19880,1166
20678,1167
23380,1168
1016,1169
16793,1170
23386,1171
234,1172
22400,1173
23255,1174
23193,1175
21472,1176
23402,1177
22382,1178
235,1179
20724,1180
18328,1181
23687,1182
23690,1183
23708,1184
23762,1185
23811,1186
19220,1187
1001,1188
20698,1189
23823,1190
21242,1191
13011,1192
23837,1193
22096,1194
16089,1195
1738,1196
21546,1197
23841,1198
23809,1199
19980,1200
23845,1201
13415,1202
14533,1203
1074,1204
23851,1205
23853,1206
12171,1207
10132,1208
23859,1209
23870,1210
17251,1211
15332,1212
23876,1213
23886,1214
23351,1215
23893,1216
18881,1217
16104,1218
23897,1219
23898,1220
12167,1221
1767,1222
12088,1223
23899,1224
23904,1225
23035,1226
23905,1227
23043,1228
22175,1229
12948,1230
23910,1231
16071,1232
10820,1233
20729,1234
23210,1235
23929,1236
16946,1237
23933,1238
20520,1239
14588,1240
23935,1241
22508,1242
23936,1243
15325,1244
10123,1245
12119,1246
23937,1247
14569,1248
23938,1249
20815,1250
23959,1251
18137,1252
18921,1253
20018,1254
23962,1255
21384,1256
20524,1257
19991,1258
17634,1259
19140,1260
18339,1261
12077,1262
14459,1263
23183,1264
23971,1265
14350,1266
22504,1267
23977,1268
23115,1269
16621,1270
19190,1271
1060,1272
16015,1273
2398,1274
12959,1275
23980,1276
23988,1277
23364,1278
24,1279
236,1280
12890,1281
12095,1282
12858,1283
1675,1284
23724,1285
24052,1286
21469,1287
24054,1288
23172,1289
24062,1290
24065,1291
23184,1292
20800,1293
24069,1294
1684,1295
2407,1296
24075,1297
24084,1298
24087,1299
24093,1300
1688,1301
2410,1302
24109,1303
23247,1304
18289,1305
24115,1306
24122,1307
24123,1308
24125,1309
24133,1310
23271,1311
21501,1312
24067,1313
2400,1314
12187,1315
24136,1316
24144,1317
24149,1318
24155,1319
2416,1320
16004,1321
15246,1322
23185,1323
19208,1324
1746,1325
24164,1326
24168,1327
24169,1328
2417,1329
18271,1330
23175,1331
24170,1332
24174,1333
12231,1334
184,1335
2418,1336
24189,1337
10153,1338
24145,1339
24191,1340
10151,1341
24197,1342
1071,1343
24199,1344
24200,1345
24203,1346
22543,1347
24204,1348
20839,1349
14468,1350
16048,1351
20648,1352
24206,1353
23399,1354
12109,1355
24210,1356
24212,1357
24216,1358
24218,1359
24223,1360
24228,1361
24233,1362
24236,1363
10116,1364
23226,1365
24237,1366
24241,1367
24243,1368
24246,1369
1010,1370
22425,1371
24247,1372
1009,1373
16035,1374
24248,1375
24252,1376
10082,1377
19938,1378
12103,1379
24066,1380
21500,1381
22336,1382
13004,1383
24253,1384
10759,1385
23218,1386
2435,1387
20702,1388
24050,1389
13658,1390
2436,1391
12132,1392
2437,1393
12140,1394
2438,1395
19934,1396
2439,1397
2440,1398
21562,1399
22417,1400
12872,1401
13670,1402
2441,1403
23269,1404
22414,1405
12868,1406
22351,1407
2448,1408
23220,1409
2451,1410
14510,1411
2452,1412
19946,1413
2454,1414
22448,1415
2458,1416
12924,1417
2459,1418
19888,1419
2461,1420
18326,1421
2462,1422
2463,1423
23265,1424
2464,1425
20339,1426
12795,1427
2465,1428
18362,1429
2466,1430
19156,1431
2469,1432
2472,1433
2475,1434
22426,1435
2479,1436
21574,1437
2483,1438
21588,1439
2488,1440
22442,1441
2489,1442
22433,1443
2494,1444
2496,1445
20743,1446
2497,1447
14498,1448
25,1449
241,1450
20722,1451
2504,1452
14503,1453
2509,1454
22842,1455
20270,1456
17944,1457
19472,1458
21924,1459
21221,1460
23791,1461
13964,1462
2512,1463
19100,1464
26,1465
242,1466
23259,1467
24121,1468
14443,1469
18262,1470
27,1471
243,1472
23246,1473
24108,1474
20685,1475
272,1476
15268,1477
21495,1478
277,1479
18332,1480
279,1481
22396,1482
23251,1483
17515,1484
16762,1485
28,1486
261,1487
19165,1488
18364,1489
16007,1490
20664,1491
280,1492
24173,1493
2802,1494
2806,1495
282,1496
15256,1497
2837,1498
2115,1499
19659,1500
16859,1501
2847,1502
2853,1503
19994,1504
10814,1505
12929,1506
2854,1507
15331,1508
2861,1509
2863,1510
287,1511
23237,1512
13686,1513
19082,1514
19877,1515
2401,1516
22525,1517
1724,1518
2447,1519
2886,1520
10494,1521
22487,1522
1771,1523
15258,1524
18322,1525
15996,1526
16754,1527
24041,1528
16823,1529
2889,1530
289,1531
19948,1532
29,1533
266,1534
21606,1535
22461,1536
290,1537
12126,1538
2911,1539
292,1540
2930,1541
12159,1542
20035,1543
22439,1544
2931,1545
12973,1546
2935,1547
20011,1548
293,1549
14518,1550
2948,1551
2226,1552
2949,1553
295,1554
24142,1555
2971,1556
2979,1557
10069,1558
23394,1559
16017,1560
17626,1561
17632,1562
16020,1563
12864,1564
186,1565
2405,1566
298,1567
12937,1568
2987,1569
2978,1570
2998,1571
11435,1572
16125,1573
19908,1574
16744,1575
15986,1576
3,1577
171,1578
301,1579
1704,1580
303,1581
16776,1582
304,1583
22844,1584
3063,1585
3075,1586
16386,1587
10716,1588
3084,1589
310,1590
3118,1591
3123,1592
15344,1593
3124,1594
16853,1595
10089,1596
3128,1597
18269,1598
13756,1599
3136,1600
18761,1601
3138,1602
3139,1603
18272,1604
24035,1605
3140,1606
3141,1607
21545,1608
24053,1609
24032,1610
22277,1611
21424,1612
3143,1613
3148,1614
2523,1615
13699,1616
3149,1617
3150,1618
3153,1619
3154,1620
21523,1621
3156,1622
20709,1623
20673,1624
3165,1625
3170,1626
14499,1627
3172,1628
13732,1629
3173,1630
3174,1631
19957,1632
3175,1633
13719,1634
3181,1635
17543,1636
3182,1637
22379,1638
3186,1639
17552,1640
3188,1641
13721,1642
3191,1643
24163,1644
3192,1645
24088,1646
3193,1647
22373,1648
3194,1649
3195,1650
3200,1651
24138,1652
3204,1653
12114,1654
3206,1655
23292,1656
3209,1657
19928,1658
3213,1659
12896,1660
12101,1661
13667,1662
12869,1663
24040,1664
21619,1665
1076,1666
3219,1667
323,1668
16040,1669
324,1670
16027,1671
3278,1672
14189,1673
11811,1674
17237,1675
16841,1676
1019,1677
24127,1678
330,1679
18338,1680
13694,1681
23205,1682
22352,1683
2399,1684
12165,1685
332,1686
24147,1687
3349,1688
337,1689
13678,1690
345,1691
15274,1692
3471,1693
3477,1694
349,1695
12889,1696
350,1697
24120,1698
3535,1699
3541,1700
11834,1701
23337,1702
3210,1703
24124,1704
3568,1705
12173,1706
1761,1707
13731,1708
3569,1709
16842,1710
357,1711
3602,1712
3609,1713
2885,1714
19789,1715
14564,1716
3625,1717
363,1718
24140,1719
3634,1720
364,1721
22438,1722
3645,1723
23328,1724
10836,1725
24153,1726
3646,1727
3650,1728
20812,1729
1012,1730
20760,1731
3653,1732
3655,1733
3657,1734
3667,1735
2208,1736
14539,1737
3203,1738
19152,1739
37,1740
3714,1741
3733,1742
3776,1743
11705,1744
1595,1745
3784,1746
23706,1747
21993,1748
3807,1749
3823,1750
23349,1751
21685,1752
3824,1753
20002,1754
312,1755
1031,1756
3826,1757
17604,1758
3830,1759
3831,1760
3834,1761
3839,1762
3842,1763
3843,1764
3846,1765
24070,1766
3848,1767
3849,1768
3850,1769
10152,1770
16033,1771
3853,1772
3854,1773
1784,1774
21542,1775
3855,1776
1783,1777
19132,1778
3857,1779
3858,1780
10083,1781
23311,1782
3864,1783
19104,1784
14453,1785
3867,1786
1193,1787
19858,1788
21470,1789
3868,1790
21548,1791
3871,1792
20720,1793
19921,1794
21504,1795
20683,1796
1685,1797
15345,1798
3873,1799
3876,1800
18295,1801
3882,1802
3883,1803
12135,1804
3888,1805
18304,1806
1698,1807
18283,1808
19084,1809
24044,1810
20001,1811
10121,1812
10805,1813
3889,1814
21567,1815
3890,1816
21575,1817
3892,1818
13703,1819
3893,1820
12917,1821
3894,1822
16037,1823
3896,1824
24171,1825
3898,1826
21990,1827
3899,1828
24130,1829
12100,1830
23204,1831
19085,1832
22332,1833
16070,1834
16127,1835
16881,1836
3902,1837
23225,1838
3904,1839
3906,1840
20707,1841
3909,1842
19144,1843
3916,1844
23316,1845
3918,1846
3919,1847
18333,1848
3920,1849
24126,1850
3921,1851
21134,1852
3928,1853
3930,1854
16029,1855
3933,1856
16783,1857
4,1858
172,1859
408,1860
19701,1861
18896,1862
12671,1863
16060,1864
2511,1865
23300,1866
417,1867
20473,1868
19674,1869
18055,1870
16860,1871
10763,1872
2420,1873
4224,1874
4278,1875
19212,1876
4287,1877
4288,1878
4289,1879
4296,1880
16080,1881
4316,1882
4317,1883
3607,1884
18985,1885
13001,1886
10094,1887
14472,1888
4318,1889
4324,1890
12156,1891
2503,1892
22432,1893
4332,1894
4355,1895
22468,1896
4360,1897
15339,1898
4361,1899
4405,1900
4428,1901
11361,1902
12981,1903
4454,1904
11782,1905
4456,1906
2334,1907
4461,1908
4480,1909
18709,1910
4527,1911
4532,1912
4538,1913
20660,1914
4539,1915
2403,1916
16101,1917
4540,1918
4541,1919
4547,1920
14452,1921
12070,1922
22335,1923
13796,1924
3166,1925
3875,1926
4548,1927
4549,1928
19925,1929
23194,1930
23177,1931
4550,1932
4553,1933
19931,1934
14445,1935
19065,1936
4554,1937
4558,1938
4560,1939
4561,1940
3215,1941
20695,1942
4563,1943
2506,1944
20727,1945
4567,1946
4570,1947
18428,1948
14921,1949
4574,1950
19940,1951
21494,1952
4577,1953
20733,1954
4579,1955
20737,1956
14484,1957
24064,1958
18285,1959
23187,1960
21669,1961
1722,1962
2445,1963
4580,1964
4585,1965
21597,1966
4587,1967
22456,1968
4589,1969
21520,1970
4593,1971
14469,1972
4598,1973
24143,1974
4602,1975
24175,1976
4604,1977
14117,1978
4608,1979
17522,1980
4610,1981
4612,1982
24082,1983
4614,1984
12118,1985
4615,1986
18348,1987
4622,1988
19162,1989
4623,1990
18327,1991
4624,1992
22398,1993
4625,1994
22409,1995
4626,1996
23262,1997
4634,1998
4636,1999
22423,2000
4639,2001
13696,2002
4824,2003
4887,2004
11921,2005
4955,2006
18864,2007
19657,2008
1708,2009
20039,2010
23256,2011
4970,2012
4985,2013
4987,2014
13763,2015
4993,2016
22573,2017
14379,2018
4998,2019
20568,2020
16050,2021
13823,2022
5,2023
177,2024
3146,2025
21553,2026
15230,2027
20658,2028
20609,2029
19811,2030
5022,2031
5026,2032
5027,2033
2148,2034
23346,2035
2495,2036
14471,2037
22397,2038
14456,2039
3129,2040
21478,2041
16822,2042
3905,2043
3196,2044
5036,2045
19987,2046
3197,2047
20705,2048
5067,2049
24202,2050
17637,2051
19952,2052
5070,2053
16829,2054
3183,2055
17541,2056
5090,2057
5107,2058
17616,2059
4573,2060
18302,2061
12866,2062
5116,2063
5128,2064
2997,2065
12224,2066
21683,2067
12089,2068
5146,2069
10754,2070
15368,2071
11745,2072
5150,2073
2339,2074
14172,2075
3041,2076
5166,2077
5167,2078
5182,2079
23801,2080
5220,2081
5224,2082
5234,2083
15327,2084
5235,2085
12188,2086
5241,2087
5247,2088
19123,2089
13669,2090
16003,2091
21479,2092
13755,2093
5250,2094
5252,2095
5254,2096
22342,2097
19857,2098
3753,2099
5256,2100
5258,2101
5260,2102
359,2103
5262,2104
3924,2105
24083,2106
5264,2107
5265,2108
348,2109
14517,2110
5266,2111
347,2112
14507,2113
5268,2114
5269,2115
10765,2116
18744,2117
5270,2118
10758,2119
19904,2120
20822,2121
10757,2122
19903,2123
13953,2124
20415,2125
22391,2126
4536,2127
5274,2128
5276,2129
21529,2130
18279,2131
5278,2132
3112,2133
3113,2134
4035,2135
5279,2136
14479,2137
5280,2138
23258,2139
5282,2140
5284,2141
4582,2142
5291,2143
15255,2144
5296,2145
12125,2146
5308,2147
22447,2148
5309,2149
21569,2150
5312,2151
5313,2152
12878,2153
5314,2154
24094,2155
5317,2156
21564,2157
5318,2158
12821,2159
4219,2160
5319,2161
19155,2162
5321,2163
12111,2164
5326,2165
24114,2166
5327,2167
24118,2168
5328,2169
21550,2170
5329,2171
4923,2172
17407,2173
5330,2174
20719,2175
21541,2176
22355,2177
23208,2178
23180,2179
22474,2180
5331,2181
21539,2182
22393,2183
15242,2184
17512,2185
5332,2186
3132,2187
5336,2188
5339,2189
20741,2190
5660,2191
12945,2192
5662,2193
18109,2194
11897,2195
23382,2196
1729,2197
12911,2198
5673,2199
5674,2200
4971,2201
21361,2202
23384,2203
1727,2204
20747,2205
5676,2206
5679,2207
3560,2208
10439,2209
2430,2210
3212,2211
4214,2212
5682,2213
5687,2214
5688,2215
5692,2216
12197,2217
3881,2218
24074,2219
5695,2220
5703,2221
4999,2222
5709,2223
5744,2224
16111,2225
5745,2226
23389,2227
10075,2228
19097,2229
5746,2230
5747,2231
13608,2232
13786,2233
2457,2234
14487,2235
5750,2236
5743,2237
13013,2238
10077,2239
12935,2240
5767,2241
5771,2242
16067,2243
344,2244
19955,2245
5778,2246
5782,2247
5079,2248
3649,2249
12178,2250
1756,2251
12115,2252
5784,2253
3665,2254
10577,2255
18373,2256
2522,2257
14500,2258
5795,2259
5808,2260
20823,2261
1711,2262
13689,2263
5813,2264
5817,2265
5833,2266
5848,2267
3861,2268
16123,2269
14127,2270
11665,2271
15681,2272
10381,2273
11066,2274
16438,2275
17190,2276
5851,2277
11405,2278
20766,2279
5867,2280
5921,2281
2286,2282
5935,2283
17586,2284
10802,2285
10118,2286
5937,2287
5236,2288
1683,2289
14566,2290
309,2291
1028,2292
22386,2293
12062,2294
17501,2295
3116,2296
2395,2297
17495,2298
22505,2299
5938,2300
3828,2301
18267,2302
22475,2303
3216,2304
5333,2305
23234,2306
13651,2307
12853,2308
1676,2309
5231,2310
5939,2311
20655,2312
3061,2313
3754,2314
5942,2315
21483,2316
13797,2317
4581,2318
5283,2319
5944,2320
5946,2321
22849,2322
5949,2323
18323,2324
20681,2325
21502,2326
1681,2327
12960,2328
10137,2329
10821,2330
5951,2331
5952,2332
18330,2333
5238,2334
2393,2335
10727,2336
18462,2337
5956,2338
22343,2339
2392,2340
1618,2341
5165,2342
10034,2343
21676,2344
15367,2345
2098,2346
5959,2347
10834,2348
21517,2349
2386,2350
5965,2351
1067,2352
24167,2353
5969,2354
5281,2355
18745,2356
5971,2357
274,2358
12081,2359
19071,2360
19561,2361
5980,2362
5981,2363
20726,2364
5982,2365
23257,2366
5984,2367
3833,2368
5987,2369
5988,2370
23287,2371
5994,2372
14512,2373
5995,2374
19163,2375
5996,2376
19127,2377
5997,2378
14478,2379
6,2380
178,2381
1705,2382
2424,2383
20670,2384
24033,2385
2337,2386
1617,2387
6003,2388
12112,2389
6005,2390
3689,2391
20351,2392
6014,2393
6018,2394
23312,2395
6019,2396
23296,2397
6022,2398
6023,2399
6026,2400
18342,2401
6029,2402
17526,2403
20345,2404
6035,2405
10615,2406
6086,2407
18079,2408
6090,2409
18056,2410
18855,2411
16500,2412
16088,2413
302,2414
2421,2415
6334,2416
4958,2417
19177,2418
6336,2419
6339,2420
6342,2421
12947,2422
5338,2423
22420,2424
6346,2425
17317,2426
16057,2427
2519,2428
19943,2429
6354,2430
6362,2431
6363,2432
15292,2433
6364,2434
21636,2435
3903,2436
21518,2437
6365,2438
19209,2439
5292,2440
24086,2441
6370,2442
3856,2443
22544,2444
13727,2445
6372,2446
20791,2447
16880,2448
14116,2449
10646,2450
6395,2451
13000,2452
5989,2453
16792,2454
6398,2455
6400,2456
6405,2457
5630,2458
6419,2459
6426,2460
21643,2461
4603,2462
13714,2463
6441,2464
645,2465
10447,2466
6483,2467
18426,2468
10756,2469
3738,2470
6484,2471
2427,2472
6485,2473
13750,2474
2501,2475
15285,2476
6488,2477
19204,2478
6490,2479
2936,2480
20817,2481
6514,2482
6516,2483
6539,2484
13817,2485
21422,2486
20024,2487
20026,2488
17521,2489
15365,2490
146,2491
20827,2492
17841,2493
3045,2494
40,2495
5819,2496
15401,2497
5779,2498
6585,2499
19227,2500
21679,2501
6631,2502
6633,2503
6635,2504
6636,2505
23198,2506
2820,2507
2099,2508
6637,2509
17527,2510
15997,2511
15238,2512
19070,2513
