Node ID,Order
14989,236
14572,237
14990,238
12217,239
14997,240
15,241
15021,242
15030,243
15031,244
15025,245
15037,246
15044,247
14270,248
12955,249
15062,250
15067,251
15077,252
14312,253
1509,254
15090,255
14325,256
15092,257
15094,258
10751,259
15126,260
15135,261
15140,262
15171,263
12200,264
15172,265
15189,266
15198,267
15203,268
14098,269
1523,270
10641,271
15251,272
15260,273
14476,274
12079,275
15264,276
15266,277
15271,278
15284,279
153,280
15300,281
15302,282
15312,283
15318,284
1532,285
15320,286
15337,287
15347,288
15350,289
15351,290
15355,291
1545,292
1549,293
13015,294
1559,295
15728,296
15736,297
15738,298
15746,299
15748,300
15750,301
13010,302
15758,303
15774,304
14567,305
15775,306
15776,307
15782,308
15787,309
10891,310
14264,311
13473,312
15794,313
15792,314
15813,315
15820,316
15825,317
15068,318
15838,319
14298,320
15843,321
15086,322
15849,323
15863,324
15871,325
15883,326
15910,327
15911,328
15154,329
15936,330
15943,331
10511,332
12991,333
15945,334
15188,335
11268,336
15957,337
16,338
16013,339
16019,340
16023,341
16050,342
16076,343
16077,344
16081,345
16087,346
16106,347
16107,348
16112,349
16461,350
15048,351
11891,352
16483,353
16488,354
11803,355
16503,356
16510,357
14214,358
16528,359
15017,360
16535,361
16564,362
15814,363
16577,364
16594,365
1660,366
16601,367
16675,368
16681,369
16684,370
16707,371
16770,372
16771,373
16775,374
16018,375
16796,376
16797,377
16810,378
16819,379
16820,380
16825,381
16826,382
16827,383
16828,384
16844,385
16850,386
16865,387
16869,388
1697,389
17,390
17141,391
17235,392
13762,393
17240,394
16484,395
14552,396
17274,397
17279,398
17292,399
13741,400
17302,401
17315,402
17316,403
17318,404
17334,405
17382,406
14597,407
17389,408
16637,409
16632,410
17397,411
17402,412
17410,413
17425,414
14582,415
17430,416
16815,417
17438,418
17456,419
17458,420
17524,421
17533,422
17534,423
17544,424
17560,425
17566,426
17572,427
17578,428
17580,429
17582,430
17587,431
17588,432
17591,433
17594,434
17595,435
17597,436
17606,437
17607,438
17610,439
17998,440
18,441
18031,442
18040,443
18044,444
18060,445
18071,446
18087,447
17565,448
18094,449
17275,450
18111,451
14548,452
18118,453
18121,454
18125,455
18145,456
18146,457
13532,458
15061,459
18155,460
18156,461
18160,462
13560,463
13774,464
18167,465
18178,466
18184,467
12979,468
18189,469
18190,470
14536,471
18192,472
18193,473
16099,474
18298,475
18317,476
18343,477
1835,478
1427,479
18359,480
18381,481
18385,482
18387,483
18389,484
18395,485
18797,486
17814,487
18830,488
18838,489
14971,490
12216,491
18840,492
18853,493
18856,494
18057,495
18854,496
16108,497
18859,498
18868,499
18069,500
13421,501
16074,502
18870,503
18878,504
18880,505
18892,506
18092,507
18089,508
16855,509
18906,510
18106,511
18915,512
18917,513
18396,514
18920,515
12997,516
18945,517
18946,518
18120,519
18951,520
18953,521
18957,522
18964,523
16105,524
18976,525
18979,526
18988,527
19,528
19105,529
19110,530
19147,531
19148,532
19149,533
19164,534
19171,535
19175,536
19188,537
19191,538
19193,539
19195,540
19200,541
19207,542
19210,543
19215,544
19221,545
19222,546
19228,547
19292,548
14310,549
19294,550
19516,551
19549,552
19613,553
19653,554
19663,555
19717,556
19720,557
19724,558
14562,559
19728,560
13801,561
19737,562
14296,563
12958,564
19741,565
19744,566
19725,567
19746,568
19756,569
16838,570
19771,571
15125,572
13809,573
19795,574
19796,575
14537,576
19806,577
19816,578
19890,579
19899,580
19900,581
19916,582
19922,583
19923,584
19926,585
19941,586
19947,587
19951,588
19954,589
17627,590
19958,591
19969,592
19979,593
19986,594
19990,595
19996,596
19998,597
2,598
157,599
13734,600
20,601
200,602
19131,603
19927,604
20004,605
20006,606
20013,607
20015,608
20019,609
201,610
20312,611
20432,612
20435,613
17577,614
20447,615
12594,616
20458,617
17611,618
20465,619
20470,620
20491,621
13006,622
20496,623
19692,624
12213,625
20498,626
13759,627
20500,628
20510,629
18415,630
20521,631
20535,632
20542,633
20543,634
19742,635
15060,636
20546,637
19745,638
15819,639
20556,640
16566,641
20559,642
20563,643
20575,644
20578,645
18173,646
20579,647
19779,648
20585,649
20596,650
20689,651
20696,652
207,653
20701,654
20704,655
20721,656
20753,657
20763,658
19964,659
20771,660
20776,661
20778,662
20785,663
20788,664
20789,665
20794,666
208,667
20803,668
20808,669
20820,670
20826,671
209,672
21,673
21092,674
211,675
1000,676
1004,677
1006,678
10079,679
10080,680
10084,681
10086,682
10095,683
10097,684
10098,685
10104,686
10109,687
10126,688
10129,689
1013,690
10131,691
10133,692
1014,693
10141,694
10156,695
1020,696
1027,697
1036,698
1037,699
1044,700
1047,701
1049,702
1052,703
1069,704
1072,705
1073,706
10760,707
10764,708
10766,709
10767,710
10769,711
10770,712
10777,713
10785,714
10789,715
10793,716
10794,717
10795,718
10811,719
10813,720
10823,721
10829,722
1086,723
12092,724
12130,725
13026,726
13704,727
13713,728
13720,729
13823,730
14118,731
14470,732
14506,733
16789,734
16885,735
1700,736
1702,737
1709,738
1710,739
12097,740
1713,741
12931,742
1716,743
1717,744
12104,745
12898,746
1739,747
16778,748
1740,749
1741,750
1744,751
1745,752
13680,753
1751,754
17548,755
1760,756
14514,757
17628,758
17636,759
17639,760
1766,761
12124,762
1775,763
1781,764
13717,765
1788,766
12127,767
1789,768
15254,769
1796,770
18334,771
18335,772
18353,773
18363,774
18435,775
15252,776
18438,777
19124,778
19150,779
19154,780
19233,781
16772,782
19895,783
19905,784
19920,785
16756,786
17509,787
19960,788
20029,789
20030,790
13821,791
15280,792
10755,793
1693,794
179,795
20031,796
20033,797
20700,798
20706,799
15237,800
19867,801
19069,802
12961,803
20717,804
18321,805
12075,806
17514,807
18266,808
19976,809
20723,810
20751,811
20754,812
20835,813
20837,814
13698,815
20840,816
19117,817
21108,818
20287,819
21115,820
21136,821
21144,822
212,823
21264,824
21267,825
21269,826
12983,827
21270,828
21272,829
12623,830
14587,831
21292,832
10900,833
21299,834
16864,835
21310,836
15316,837
21332,838
15329,839
21338,840
11880,841
20818,842
21342,843
14542,844
20836,845
12904,846
21343,847
21353,848
12204,849
21362,850
21365,851
15059,852
21381,853
13505,854
15303,855
1787,856
20718,857
19919,858
19087,859
21393,860
20558,861
14329,862
15844,863
19754,864
12712,865
20021,866
21401,867
19967,868
13031,869
18306,870
21405,871
21409,872
11989,873
13012,874
21413,875
17584,876
21416,877
21417,878
2146,879
18369,880
21514,881
21521,882
21530,883
12071,884
18287,885
21476,886
20777,887
21538,888
21549,889
21554,890
21555,891
21560,892
21566,893
21568,894
21571,895
2158,896
21580,897
21583,898
21593,899
21610,900
21623,901
21624,902
21632,903
21637,904
21648,905
21650,906
21651,907
1753,908
12910,909
21654,910
10806,911
13679,912
21657,913
21658,914
1024,915
19936,916
19139,917
16002,918
16760,919
21664,920
1733,921
13709,922
21668,923
21670,924
10768,925
20752,926
21671,927
21674,928
2168,929
21680,930
19118,931
13023,932
180,933
21681,934
21563,935
17504,936
21686,937
21688,938
12901,939
21689,940
20838,941
20715,942
2182,943
2188,944
2192,945
2195,946
21968,947
16379,948
2199,949
22,950
220,951
18324,952
2201,953
1476,954
1442,955
16833,956
1749,957
20692,958
2205,959
21614,960
2207,961
2209,962
16830,963
22090,964
15356,965
22093,966
17563,967
221,968
19126,969
18325,970
2210,971
13768,972
22101,973
21246,974
22094,975
22104,976
22109,977
14183,978
14590,979
2211,980
12201,981
22139,982
22147,983
22165,984
20804,985
1026,986
22168,987
18081,988
19183,989
22183,990
22188,991
16085,992
2219,993
22214,994
16086,995
22215,996
19218,997
10780,998
14496,999
22222,1000
22224,1001
14677,1002
12721,1003
13512,1004
16569,1005
21630,1006
22246,1007
22252,1008
22256,1009
12940,1010
22257,1011
15353,1012
22264,1013
22374,1014
22375,1015
22380,1016
17507,1017
1687,1018
22401,1019
22404,1020
13652,1021
16743,1022
11412,1023
22415,1024
12870,1025
16761,1026
22416,1027
21561,1028
14458,1029
12076,1030
21481,1031
20802,1032
10117,1033
10801,1034
22419,1035
2242,1036
22422,1037
22427,1038
22434,1039
22437,1040
22440,1041
2245,1042
22467,1043
10154,1044
19143,1045
22472,1046
1080,1047
16773,1048
19122,1049
12861,1050
12067,1051
22480,1052
17638,1053
16788,1054
22486,1055
22492,1056
22496,1057
22501,1058
22515,1059
22516,1060
10111,1061
22527,1062
1718,1063
15289,1064
22534,1065
11438,1066
20728,1067
21598,1068
13024,1069
143,1070
22349,1071
15247,1072
20663,1073
21655,1074
22535,1075
22536,1076
18432,1077
22408,1078
19878,1079
16763,1080
2255,1081
22586,1082
13546,1083
14336,1084
12747,1085
22596,1086
18139,1087
18940,1088
18116,1089
226,1090
227,1091
228,1092
22811,1093
2282,1094
2284,1095
22840,1096
22924,1097
22945,1098
14596,1099
22949,1100
22951,1101
16856,1102
10085,1103
20699,1104
22954,1105
21239,1106
22477,1107
22967,1108
21238,1109
16811,1110
22974,1111
22984,1112
22991,1113
18384,1114
22995,1115
23,1116
230,1117
103,1118
23006,1119
18053,1120
19185,1121
23011,1122
23030,1123
12656,1124
19685,1125
15348,1126
23031,1127
23039,1128
23047,1129
23049,1130
13781,1131
1023,1132
20342,1133
14348,1134
23053,1135
19700,1136
14568,1137
23054,1138
23060,1139
20799,1140
23061,1141
12215,1142
23062,1143
20508,1144
23064,1145
23067,1146
11881,1147
23070,1148
23071,1149
23178,1150
19975,1151
23206,1152
22330,1153
23214,1154
2322,1155
10039,1156
23224,1157
23227,1158
23232,1159
23233,1160
23235,1161
23245,1162
20348,1163
23248,1164
18286,1165
23252,1166
23253,1167
23263,1168
23274,1169
23276,1170
23279,1171
23293,1172
23295,1173
23297,1174
23299,1175
23314,1176
23338,1177
23339,1178
18436,1179
21584,1180
23340,1181
23344,1182
23350,1183
20834,1184
19896,1185
23352,1186
23353,1187
23357,1188
23360,1189
23366,1190
23372,1191
23373,1192
10799,1193
20746,1194
23374,1195
1025,1196
23307,1197
23375,1198
10797,1199
21559,1200
20735,1201
19880,1202
20678,1203
23380,1204
1016,1205
16793,1206
23382,1207
1729,1208
12911,1209
23386,1210
234,1211
22400,1212
23255,1213
23193,1214
21472,1215
23402,1216
22382,1217
235,1218
20724,1219
18328,1220
23690,1221
23762,1222
23811,1223
19220,1224
1001,1225
20698,1226
23823,1227
21242,1228
13011,1229
23834,1230
14178,1231
23836,1232
23837,1233
22096,1234
16089,1235
1738,1236
21546,1237
23841,1238
23809,1239
19980,1240
23845,1241
13415,1242
14533,1243
1074,1244
23851,1245
23853,1246
12171,1247
10132,1248
23859,1249
23870,1250
17251,1251
15332,1252
23876,1253
23886,1254
23351,1255
23893,1256
18881,1257
16104,1258
23897,1259
23898,1260
12167,1261
1767,1262
12088,1263
23899,1264
23904,1265
23035,1266
23905,1267
23043,1268
22175,1269
12948,1270
23910,1271
16071,1272
10820,1273
20729,1274
23210,1275
23933,1276
20520,1277
14588,1278
23935,1279
22508,1280
23936,1281
15325,1282
10123,1283
12119,1284
23937,1285
14569,1286
23938,1287
20815,1288
23959,1289
18137,1290
18921,1291
20018,1292
23962,1293
21384,1294
20524,1295
19991,1296
17634,1297
19140,1298
18339,1299
12077,1300
14459,1301
23183,1302
23971,1303
14350,1304
22504,1305
23977,1306
23115,1307
16621,1308
19190,1309
1060,1310
16015,1311
2398,1312
12959,1313
23988,1314
23364,1315
24,1316
236,1317
12890,1318
12095,1319
12858,1320
1675,1321
23724,1322
24052,1323
21469,1324
24054,1325
23172,1326
24062,1327
24065,1328
23184,1329
20800,1330
24069,1331
1684,1332
2407,1333
24075,1334
24084,1335
24087,1336
24093,1337
1688,1338
2410,1339
24109,1340
23247,1341
18289,1342
24115,1343
24122,1344
24123,1345
24125,1346
24133,1347
23271,1348
21501,1349
24067,1350
2400,1351
12187,1352
24136,1353
24144,1354
24149,1355
24155,1356
2416,1357
16004,1358
15246,1359
23185,1360
19208,1361
1746,1362
24168,1363
24169,1364
2417,1365
18271,1366
23175,1367
24170,1368
24172,1369
24174,1370
12231,1371
184,1372
2418,1373
24189,1374
10153,1375
24145,1376
2419,1377
15229,1378
17499,1379
20848,1380
11310,1381
2385,1382
21806,1383
2106,1384
24030,1385
19844,1386
16114,1387
24191,1388
10151,1389
24198,1390
1070,1391
23254,1392
24199,1393
24200,1394
24203,1395
22543,1396
24204,1397
20839,1398
14468,1399
16048,1400
20648,1401
24206,1402
23399,1403
12109,1404
24210,1405
24212,1406
24216,1407
24218,1408
24228,1409
24233,1410
24234,1411
24236,1412
10116,1413
23226,1414
24237,1415
24243,1416
24246,1417
1010,1418
22425,1419
24247,1420
1009,1421
16035,1422
24248,1423
24252,1424
10082,1425
19938,1426
12103,1427
24066,1428
21500,1429
22336,1430
13004,1431
24253,1432
10759,1433
23218,1434
2426,1435
2435,1436
20702,1437
24050,1438
13658,1439
2436,1440
12132,1441
2437,1442
12140,1443
2438,1444
19934,1445
2439,1446
2440,1447
21562,1448
22417,1449
12872,1450
13670,1451
2441,1452
23269,1453
22414,1454
12868,1455
22351,1456
2448,1457
23220,1458
2451,1459
14510,1460
2452,1461
19946,1462
2454,1463
22448,1464
2458,1465
12924,1466
2459,1467
19888,1468
2462,1469
2463,1470
23265,1471
2464,1472
20339,1473
12795,1474
2465,1475
18362,1476
2466,1477
19156,1478
2469,1479
2472,1480
2475,1481
22426,1482
2479,1483
21574,1484
2488,1485
22442,1486
2489,1487
22433,1488
2494,1489
2496,1490
20743,1491
2497,1492
14498,1493
25,1494
241,1495
20722,1496
2504,1497
14503,1498
2509,1499
22842,1500
2512,1501
19100,1502
26,1503
242,1504
23259,1505
24121,1506
14443,1507
18262,1508
27,1509
243,1510
23246,1511
24108,1512
20685,1513
2715,1514
23024,1515
272,1516
15268,1517
21495,1518
277,1519
18332,1520
279,1521
22396,1522
23251,1523
17515,1524
16762,1525
28,1526
261,1527
19165,1528
18364,1529
16007,1530
20664,1531
280,1532
24173,1533
2802,1534
282,1535
15256,1536
2837,1537
2115,1538
19659,1539
16859,1540
2853,1541
19994,1542
10814,1543
12929,1544
2854,1545
15331,1546
2861,1547
2863,1548
287,1549
23237,1550
13686,1551
19082,1552
19877,1553
2401,1554
22525,1555
1724,1556
2447,1557
2886,1558
10494,1559
22487,1560
1771,1561
15258,1562
18322,1563
15996,1564
16754,1565
24041,1566
16823,1567
289,1568
19948,1569
29,1570
266,1571
21606,1572
22461,1573
290,1574
12126,1575
2911,1576
292,1577
2930,1578
12159,1579
20035,1580
22439,1581
2931,1582
12973,1583
2935,1584
20011,1585
293,1586
14518,1587
2948,1588
2226,1589
2949,1590
295,1591
24142,1592
2971,1593
2979,1594
10069,1595
23394,1596
16017,1597
17626,1598
17632,1599
16020,1600
12864,1601
186,1602
2405,1603
298,1604
12937,1605
2987,1606
2978,1607
2998,1608
11435,1609
16125,1610
19908,1611
16744,1612
15986,1613
3,1614
171,1615
301,1616
1704,1617
303,1618
16776,1619
304,1620
22844,1621
3063,1622
3075,1623
16386,1624
10716,1625
3084,1626
310,1627
3118,1628
3123,1629
15344,1630
3124,1631
16853,1632
10089,1633
3128,1634
18269,1635
13756,1636
3136,1637
18761,1638
3138,1639
3139,1640
18272,1641
24035,1642
3140,1643
3141,1644
21545,1645
24053,1646
24032,1647
22277,1648
21424,1649
3143,1650
3148,1651
2523,1652
13699,1653
3149,1654
315,1655
24100,1656
3153,1657
3154,1658
21523,1659
3165,1660
3167,1661
19893,1662
3170,1663
14499,1664
3172,1665
13732,1666
3173,1667
3174,1668
19957,1669
3175,1670
13719,1671
3181,1672
17543,1673
3182,1674
22379,1675
3186,1676
17552,1677
3188,1678
13721,1679
3191,1680
24163,1681
3192,1682
24088,1683
3193,1684
22373,1685
3194,1686
3195,1687
320,1688
13684,1689
2806,1690
3200,1691
24138,1692
3204,1693
12114,1694
3206,1695
23292,1696
3207,1697
24150,1698
3209,1699
19928,1700
3213,1701
12896,1702
12101,1703
13667,1704
12869,1705
24040,1706
21619,1707
1076,1708
3219,1709
3224,1710
19939,1711
323,1712
16040,1713
324,1714
16027,1715
3278,1716
14189,1717
11811,1718
17237,1719
16841,1720
1019,1721
24127,1722
330,1723
18338,1724
13694,1725
23205,1726
22352,1727
2399,1728
12165,1729
332,1730
24147,1731
3349,1732
337,1733
13678,1734
345,1735
15274,1736
3462,1737
3471,1738
3477,1739
349,1740
12889,1741
350,1742
24120,1743
3535,1744
3541,1745
11834,1746
23337,1747
3210,1748
24124,1749
3568,1750
12173,1751
1761,1752
13731,1753
3569,1754
16842,1755
357,1756
3602,1757
3609,1758
2885,1759
19789,1760
14564,1761
3625,1762
363,1763
24140,1764
3634,1765
364,1766
22438,1767
3645,1768
23328,1769
10836,1770
24153,1771
3646,1772
3650,1773
20812,1774
1012,1775
20760,1776
3655,1777
3657,1778
3667,1779
2208,1780
14539,1781
3203,1782
19152,1783
37,1784
3714,1785
3733,1786
3784,1787
23706,1788
21993,1789
3807,1790
3823,1791
23349,1792
21685,1793
3824,1794
20002,1795
312,1796
1031,1797
3826,1798
17604,1799
3830,1800
3831,1801
3834,1802
3837,1803
18284,1804
20679,1805
22331,1806
17574,1807
2493,1808
1770,1809
3839,1810
3842,1811
3843,1812
3846,1813
24070,1814
3848,1815
3849,1816
3850,1817
10152,1818
16033,1819
3853,1820
3854,1821
1784,1822
21542,1823
3855,1824
1783,1825
19132,1826
3857,1827
3858,1828
10083,1829
23311,1830
3864,1831
19104,1832
14453,1833
3867,1834
1193,1835
19858,1836
21470,1837
3868,1838
21548,1839
3871,1840
20720,1841
19921,1842
21504,1843
20683,1844
1685,1845
15345,1846
3873,1847
3876,1848
18295,1849
3882,1850
3883,1851
12135,1852
3888,1853
18304,1854
1698,1855
18283,1856
19084,1857
24044,1858
20001,1859
10121,1860
10805,1861
3889,1862
21567,1863
3890,1864
21575,1865
3892,1866
13703,1867
3893,1868
12917,1869
3894,1870
16037,1871
3895,1872
12082,1873
3898,1874
21990,1875
3899,1876
24130,1877
12100,1878
23204,1879
19085,1880
22332,1881
16070,1882
16127,1883
16881,1884
3902,1885
23225,1886
3904,1887
3908,1888
24151,1889
3909,1890
19144,1891
3916,1892
23316,1893
3918,1894
3919,1895
18333,1896
3920,1897
24126,1898
3928,1899
3930,1900
16029,1901
3933,1902
16783,1903
4,1904
172,1905
408,1906
19701,1907
18896,1908
12671,1909
16060,1910
2511,1911
23300,1912
417,1913
20473,1914
19674,1915
18055,1916
16860,1917
10763,1918
2420,1919
4278,1920
19212,1921
4288,1922
4289,1923
4296,1924
16080,1925
4317,1926
3607,1927
18985,1928
13001,1929
10094,1930
14472,1931
4318,1932
4324,1933
12156,1934
2503,1935
22432,1936
4339,1937
4345,1938
4355,1939
22468,1940
4360,1941
15339,1942
4361,1943
4405,1944
4428,1945
11361,1946
12981,1947
4454,1948
11782,1949
4456,1950
2334,1951
4461,1952
4463,1953
3094,1954
4527,1955
4532,1956
4538,1957
20660,1958
4539,1959
2403,1960
16101,1961
4540,1962
4541,1963
4542,1964
14454,1965
17516,1966
22329,1967
19978,1968
4547,1969
14452,1970
12070,1971
22335,1972
13796,1973
3166,1974
3875,1975
4548,1976
4549,1977
19925,1978
23194,1979
23177,1980
4550,1981
4553,1982
19931,1983
14445,1984
19065,1985
4554,1986
4558,1987
4560,1988
4561,1989
3215,1990
20695,1991
4563,1992
2506,1993
20727,1994
4567,1995
4570,1996
18428,1997
14921,1998
4574,1999
19940,2000
21494,2001
4577,2002
20733,2003
4579,2004
20737,2005
14484,2006
24064,2007
18285,2008
23187,2009
21669,2010
1722,2011
2445,2012
4580,2013
4585,2014
21597,2015
4587,2016
22456,2017
4589,2018
21520,2019
4593,2020
14469,2021
4598,2022
24143,2023
4602,2024
24175,2025
4604,2026
14117,2027
4608,2028
17522,2029
4610,2030
4612,2031
24082,2032
4614,2033
12118,2034
4615,2035
18348,2036
4622,2037
19162,2038
4623,2039
18327,2040
4624,2041
22398,2042
4625,2043
22409,2044
4626,2045
23262,2046
4634,2047
4636,2048
22423,2049
4639,2050
13696,2051
4824,2052
4887,2053
11921,2054
4955,2055
18864,2056
19657,2057
1708,2058
20039,2059
23256,2060
4970,2061
4987,2062
13763,2063
4988,2064
18410,2065
4993,2066
22573,2067
14379,2068
5,2069
177,2070
3146,2071
21553,2072
15230,2073
20658,2074
20609,2075
19811,2076
5022,2077
5036,2078
19987,2079
3197,2080
20705,2081
5057,2082
5067,2083
24202,2084
17637,2085
19952,2086
5070,2087
16829,2088
3183,2089
17541,2090
5090,2091
5092,2092
5107,2093
17616,2094
4573,2095
18302,2096
12866,2097
5116,2098
5128,2099
2997,2100
12224,2101
21683,2102
12089,2103
5146,2104
10754,2105
15368,2106
11745,2107
5150,2108
2339,2109
14172,2110
3041,2111
5166,2112
5167,2113
5189,2114
5220,2115
5224,2116
5234,2117
15327,2118
5235,2119
12188,2120
5241,2121
5247,2122
19123,2123
13669,2124
16003,2125
21479,2126
13755,2127
5250,2128
5252,2129
5254,2130
22342,2131
19857,2132
3753,2133
5256,2134
5258,2135
5262,2136
3924,2137
24083,2138
5264,2139
5266,2140
347,2141
14507,2142
5268,2143
5269,2144
10765,2145
18744,2146
5270,2147
10758,2148
19904,2149
20822,2150
10757,2151
19903,2152
13953,2153
20415,2154
22391,2155
4536,2156
5274,2157
5276,2158
21529,2159
18279,2160
5278,2161
3112,2162
3113,2163
4035,2164
5282,2165
5284,2166
4582,2167
5291,2168
15255,2169
5296,2170
12125,2171
5308,2172
22447,2173
5309,2174
21569,2175
5312,2176
5313,2177
12878,2178
5314,2179
24094,2180
5319,2181
19155,2182
5321,2183
12111,2184
5326,2185
24114,2186
5327,2187
24118,2188
5328,2189
21550,2190
5329,2191
4923,2192
17407,2193
5330,2194
20719,2195
21541,2196
22355,2197
23208,2198
23180,2199
22474,2200
5331,2201
21539,2202
22393,2203
15242,2204
17512,2205
5332,2206
3132,2207
5336,2208
5339,2209
20741,2210
5381,2211
18114,2212
20522,2213
18913,2214
13007,2215
1719,2216
12915,2217
5660,2218
12945,2219
5673,2220
5674,2221
4971,2222
21361,2223
23384,2224
1727,2225
20747,2226
5676,2227
5679,2228
3560,2229
10439,2230
2430,2231
3212,2232
4214,2233
5682,2234
5687,2235
5688,2236
5692,2237
12197,2238
3881,2239
24074,2240
5695,2241
5703,2242
4999,2243
5709,2244
5741,2245
24223,2246
2483,2247
21588,2248
5745,2249
23389,2250
10075,2251
19097,2252
5746,2253
5747,2254
13608,2255
13786,2256
2457,2257
14487,2258
5750,2259
5743,2260
13013,2261
10077,2262
12935,2263
5767,2264
5771,2265
16067,2266
344,2267
19955,2268
5778,2269
5782,2270
5079,2271
3649,2272
12178,2273
1756,2274
12115,2275
5784,2276
3665,2277
10577,2278
18373,2279
2522,2280
14500,2281
5795,2282
5808,2283
20823,2284
1711,2285
13689,2286
5813,2287
5817,2288
5833,2289
5848,2290
3861,2291
16123,2292
14127,2293
11665,2294
15681,2295
10381,2296
11066,2297
16438,2298
17190,2299
5851,2300
11405,2301
20766,2302
5852,2303
5867,2304
5921,2305
2286,2306
5935,2307
17586,2308
10802,2309
10118,2310
5937,2311
5236,2312
1683,2313
14566,2314
309,2315
1028,2316
22386,2317
12062,2318
17501,2319
3116,2320
2395,2321
17495,2322
22505,2323
5938,2324
3828,2325
18267,2326
22475,2327
3216,2328
5333,2329
23234,2330
13651,2331
12853,2332
1676,2333
5231,2334
5939,2335
20655,2336
3061,2337
3754,2338
5942,2339
21483,2340
13797,2341
4581,2342
5283,2343
5944,2344
5949,2345
18323,2346
20681,2347
21502,2348
1681,2349
12960,2350
10137,2351
10821,2352
5951,2353
5952,2354
18330,2355
5238,2356
2393,2357
10727,2358
18462,2359
5956,2360
22343,2361
2392,2362
1618,2363
5165,2364
10034,2365
21676,2366
15367,2367
2098,2368
5959,2369
10834,2370
21517,2371
2386,2372
5960,2373
3927,2374
3218,2375
5965,2376
1067,2377
24167,2378
5969,2379
5281,2380
18745,2381
5971,2382
274,2383
12081,2384
19071,2385
19561,2386
5980,2387
5981,2388
20726,2389
5982,2390
23257,2391
5984,2392
3833,2393
5987,2394
5988,2395
23287,2396
5995,2397
19163,2398
5996,2399
19127,2400
5997,2401
14478,2402
6,2403
178,2404
1705,2405
2424,2406
20670,2407
24033,2408
2337,2409
1617,2410
6003,2411
12112,2412
6005,2413
3689,2414
20351,2415
6010,2416
19136,2417
6014,2418
6018,2419
23312,2420
6019,2421
23296,2422
6022,2423
6023,2424
6026,2425
18342,2426
6029,2427
17526,2428
20345,2429
6035,2430
10615,2431
6086,2432
18079,2433
6090,2434
18056,2435
18855,2436
16500,2437
16088,2438
302,2439
2421,2440
6226,2441
5519,2442
12653,2443
10208,2444
23885,2445
6334,2446
4958,2447
19177,2448
6336,2449
6339,2450
6342,2451
12947,2452
5338,2453
22420,2454
6346,2455
17317,2456
16057,2457
2519,2458
19943,2459
6354,2460
6362,2461
6363,2462
15292,2463
6364,2464
21636,2465
3903,2466
21518,2467
6365,2468
19209,2469
5292,2470
24086,2471
6370,2472
3856,2473
22544,2474
13727,2475
6371,2476
21642,2477
6372,2478
20791,2479
16880,2480
14116,2481
10646,2482
6395,2483
13000,2484
5989,2485
16792,2486
6398,2487
6400,2488
6405,2489
5630,2490
6419,2491
6426,2492
21643,2493
4603,2494
13714,2495
6441,2496
6483,2497
18426,2498
10756,2499
3738,2500
6484,2501
2427,2502
6485,2503
13750,2504
2501,2505
15285,2506
6488,2507
19204,2508
6490,2509
2936,2510
20817,2511
6514,2512
