Node ID,Order
709,293
710,294
711,295
466,296
712,297
719,298
720,299
721,300
722,301
723,302
724,303
725,304
733,305
734,306
467,307
735,308
736,309
737,310
738,311
739,312
740,313
747,314
748,315
749,316
750,317
475,318
751,319
752,320
753,321
760,322
761,323
762,324
763,325
764,326
765,327
766,328
476,329
773,330
774,331
775,332
776,333
777,334
784,335
785,336
786,337
787,338
788,339
437,340
477,341
789,342
798,343
799,344
800,345
801,346
802,347
803,348
804,349
812,350
813,351
478,352
814,353
815,354
816,355
817,356
818,357
824,358
825,359
826,360
827,361
833,362
479,363
834,364
840,365
841,366
842,367
843,368
848,369
849,370
850,371
851,372
852,373
488,374
489,375
490,376
491,377
492,378
493,379
494,380
438,381
495,382
496,383
497,384
498,385
505,386
506,387
507,388
508,389
509,390
510,391
439,392
511,393
512,394
513,395
514,396
515,397
516,398
524,399
525,400
526,401
527,402
440,403
528,404
529,405
530,406
531,407
532,408
541,409
542,410
543,411
544,412
545,413
441,414
546,415
547,416
548,417
549,418
550,419
556,420
557,421
558,422
559,423
560,424
442,425
561,426
562,427
563,428
564,429
565,430
566,431
572,432
573,433
574,434
575,435
451,436
576,437
577,438
578,439
579,440
580,441
588,442
589,443
590,444
591,445
592,446
452,447
593,448
594,449
595,450
596,451
603,452
604,453
605,454
606,455
607,456
608,457
1547,458
1650,459
1136,460
3723,461
2239,462
3263,463
994,464
3992,465
3129,466
3177,467
1131,468
2643,469
2000,470
2977,471
1779,472
3193,473
4068,474
1127,475
4079,476
3205,477
3871,478
1534,479
2925,480
3940,481
1526,482
3648,483
3507,484
2004,485
2970,486
1900,487
2785,488
3360,489
2923,490
3994,491
3728,492
3579,493
2115,494
2500,495
3190,496
1283,497
1420,498
2242,499
2350,500
4002,501
1271,502
2017,503
1648,504
1659,505
3715,506
2633,507
3866,508
1545,509
3115,510
4060,511
2343,512
1654,513
3038,514
3108,515
3709,516
990,517
2510,518
3644,519
2764,520
2772,521
2779,522
3421,523
3652,524
3282,525
1407,526
4005,527
2111,528
4064,529
1895,530
3705,531
3120,532
1287,533
2901,534
2005,535
3346,536
1530,537
1761,538
3917,539
3341,540
3586,541
2760,542
3430,543
3061,544
984,545
1784,546
2661,547
3934,548
3355,549
1767,550
3929,551
3133,552
3719,553
3631,554
3274,555
3724,556
3119,557
1878,558
2226,559
3503,560
1524,561
3484,562
3257,563
2104,564
1757,565
3855,566
2354,567
3938,568
1266,569
3584,570
1538,571
2221,572
3922,573
3268,574
2989,575
2629,576
2236,577
1541,578
3425,579
3640,580
3869,581
3196,582
2230,583
2918,584
3333,585
2010,586
975,587
2985,588
3799,589
3065,590
3919,591
3636,592
2776,593
3713,594
2623,595
3278,596
1417,597
980,598
2766,599
1891,600
2998,601
3513,602
3711,603
3122,604
1408,605
1264,606
3270,607
3575,608
3561,609
2501,610
3358,611
3179,612
3496,613
3985,614
3502,615
3056,616
3784,617
3191,618
2107,619
3859,620
4077,621
3043,622
3655,623
3411,624
3565,625
3259,626
3047,627
3428,628
1122,629
2625,630
3573,631
2357,632
3634,633
3772,634
1424,635
2364,636
2973,637
2488,638
1267,639
1989,640
2481,641
3198,642
3492,643
3488,644
1532,645
1419,646
3498,647
3435,648
2646,649
2234,650
2491,651
3202,652
2993,653
2126,654
2628,655
3337,656
1772,657
3847,658
1896,659
3184,660
4056,661
3204,662
3998,663
3862,664
1146,665
1296,666
2912,667
2499,668
3068,669
3188,670
2123,671
3783,672
2495,673
1129,674
3792,675
1998,676
2907,677
985,678
4009,679
3417,680
1139,681
3352,682
1646,683
3331,684
1994,685
2916,686
4073,687
1903,688
1533,689
1773,690
3795,691
3260,692
3495,693
1142,694
4059,695
3574,696
2492,697
3915,698
2243,699
3409,700
3187,701
1899,702
3123,703
3860,704
981,705
1890,706
3135,707
2246,708
3986,709
2784,710
2121,711
1644,712
3576,713
3432,714
2118,715
3041,716
1780,717
2926,718
2642,719
2011,720
3643,721
2505,722
3651,723
2001,724
3111,725
3778,726
1423,727
1280,728
2122,729
3176,730
3275,731
1128,732
1986,733
1531,734
1542,735
3928,736
3330,737
3937,738
1662,739
3046,740
3993,741
2222,742
3725,743
2769,744
3178,745
3780,746
1138,747
1427,748
3714,749
2904,750
2632,751
2971,752
3497,753
3580,754
3512,755
2345,756
4072,757
2773,758
3856,759
3585,760
3635,761
3567,762
2803,763
997,764
2761,765
3116,766
3499,767
1883,768
1645,769
3706,770
2240,771
2783,772
2100,773
3064,774
3130,775
1413,776
1556,777
1671,778
2261,779
2787,780
1902,781
3863,782
1132,783
2978,784
3999,785
3932,786
3791,787
1762,788
3201,789
3654,790
3189,791
2900,792
2347,793
3271,794
1642,795
1999,796
3336,797
1990,798
1877,799
3197,800
2496,801
3867,802
1406,803
3798,804
1894,805
2342,806
3851,807
3988,808
3995,809
2227,810
2356,811
1658,812
3501,813
3921,814
4078,815
3126,816
2110,817
2777,818
3254,819
2363,820
1404,821
3055,822
1418,823
1652,824
3848,825
1768,826
2917,827
3351,828
2484,829
3357,830
3870,831
1126,832
2906,833
986,834
3067,835
2922,836
3782,837
3192,838
1268,839
2620,840
3349,841
3647,842
3633,843
3414,844
3279,845
3109,846
2006,847
3916,848
4055,849
2986,850
3570,851
3121,852
1527,853
3716,854
1889,855
2780,856
1135,857
3487,858
3777,859
3491,860
3418,861
3854,862
2622,863
2486,864
4063,865
2237,866
3562,867
3702,868
1284,869
3283,870
3183,871
1759,872
1992,873
2103,874
2899,875
2990,876
2974,877
3412,878
1649,879
1539,880
3422,881
3359,882
2013,883
3771,884
2911,885
2994,886
4067,887
2012,888
2489,889
3112,890
1653,891
4054,892
1776,893
2502,894
3989,895
1415,896
3060,897
3933,898
1904,899
2262,900
2260,901
2662,902
2927,903
861,904
1995,905
2638,906
2999,907
3264,908
3436,909
3195,910
2915,911
3630,912
3720,913
2353,914
2767,915
1416,916
4076,917
3340,918
991,919
3429,920
1272,921
2231,922
2349,923
3483,924
4006,925
1007,926
2127,927
2220,928
2522,929
2371,930
2131,931
2801,932
2383,933
2647,934
1663,935
2129,936
1145,937
998,938
1012,939
1013,940
1020,941
1021,942
1029,943
1030,944
1039,945
1069,946
1070,947
1084,948
1085,949
1099,950
1112,951
1164,952
1166,953
1172,954
1174,955
1180,956
1182,957
1187,958
1189,959
1194,960
1196,961
1201,962
1203,963
1207,964
1209,965
1217,966
1224,967
1226,968
1258,969
1260,970
1332,971
1339,972
1340,973
1346,974
1347,975
1352,976
1353,977
1360,978
1361,979
1362,980
1363,981
1402,982
1480,983
1505,984
1507,985
1511,986
1515,987
1519,988
1521,989
1559,990
1560,991
1563,992
1608,993
1609,994
1739,995
1741,996
1743,997
1745,998
1747,999
1749,1000
1751,1001
1848,1002
1849,1003
1850,1004
1851,1005
1916,1006
1920,1007
1924,1008
1926,1009
1928,1010
1930,1011
1932,1012
1934,1013
1938,1014
1942,1015
1946,1016
1953,1017
1958,1018
1965,1019
1971,1020
1974,1021
1980,1022
1983,1023
2142,1024
2146,1025
2148,1026
2150,1027
2152,1028
2154,1029
2156,1030
2157,1031
2159,1032
2161,1033
2163,1034
2165,1035
2167,1036
2169,1037
2172,1038
2174,1039
2176,1040
2180,1041
2203,1042
2205,1043
2208,1044
2217,1045
2219,1046
2387,1047
2392,1048
2396,1049
2400,1050
2404,1051
2408,1052
2412,1053
2416,1054
2419,1055
2423,1056
2425,1057
2429,1058
2430,1059
2434,1060
2437,1061
2438,1062
2441,1063
2445,1064
2448,1065
2453,1066
2456,1067
2460,1068
2465,1069
2466,1070
2613,1071
2719,1072
2721,1073
2723,1074
2727,1075
2729,1076
2732,1077
2735,1078
2737,1079
2739,1080
2741,1081
2869,1082
2888,1083
2934,1084
2937,1085
2943,1086
2951,1087
2958,1088
3018,1089
3019,1090
3036,1091
3037,1092
3076,1093
3078,1094
3082,1095
3084,1096
3150,1097
3225,1098
3229,1099
3234,1100
3237,1101
3242,1102
3250,1103
3389,1104
3391,1105
3393,1106
3397,1107
3399,1108
3400,1109
3403,1110
3405,1111
3406,1112
3539,1113
3545,1114
3556,1115
3596,1116
3597,1117
3601,1118
3602,1119
3615,1120
3616,1121
3621,1122
3622,1123
3735,1124
3736,1125
3737,1126
3742,1127
3743,1128
3744,1129
3828,1130
3884,1131
3885,1132
3888,1133
3889,1134
3905,1135
3906,1136
3909,1137
3910,1138
3911,1139
4027,1140
4028,1141
4029,1142
4030,1143
4031,1144
4038,1145
4039,1146
871,1147
879,1148
888,1149
897,1150
905,1151
912,1152
918,1153
928,1154
935,1155
943,1156
951,1157
956,1158
962,1159
970,1160
1263,1161
2370,1162
1156,1163
2252,1164
2800,1165
2015,1166
2798,1167
1079,1168
1080,1169
1106,1170
1107,1171
1227,1172
1234,1173
1237,1174
1239,1175
1248,1176
1370,1177
1371,1178
1372,1179
1373,1180
1385,1181
1386,1182
1387,1183
1454,1184
1459,1185
1465,1186
1471,1187
1498,1188
1501,1189
1602,1190
1603,1191
1606,1192
1607,1193
1629,1194
1632,1195
1633,1196
1673,1197
1676,1198
1680,1199
1682,1200
1684,1201
1687,1202
1689,1203
1691,1204
1693,1205
1695,1206
1697,1207
1699,1208
1701,1209
1703,1210
1705,1211
1707,1212
1732,1213
1735,1214
1828,1215
1829,1216
1830,1217
1831,1218
1832,1219
1833,1220
1858,1221
1872,1222
1873,1223
1874,1224
1875,1225
1876,1226
1912,1227
1968,1228
1979,1229
2027,1230
2060,1231
2061,1232
2062,1233
2069,1234
2070,1235
2076,1236
2077,1237
2193,1238
2210,1239
2302,1240
2303,1241
2304,1242
2305,1243
2306,1244
2307,1245
2469,1246
2473,1247
2477,1248
2585,1249
2586,1250
2588,1251
2589,1252
2593,1253
2594,1254
2597,1255
2598,1256
2606,1257
2607,1258
2750,1259
2751,1260
2753,1261
2755,1262
2757,1263
2804,1264
2805,1265
2806,1266
2807,1267
2808,1268
2809,1269
2810,1270
2811,1271
2812,1272
2813,1273
2814,1274
2815,1275
2816,1276
2817,1277
2818,1278
2819,1279
2820,1280
2821,1281
2822,1282
2823,1283
2824,1284
2825,1285
2826,1286
2827,1287
2828,1288
2829,1289
2830,1290
2831,1291
2832,1292
2833,1293
2834,1294
2835,1295
2836,1296
2837,1297
2838,1298
2839,1299
2840,1300
2841,1301
2842,1302
2843,1303
2844,1304
2845,1305
2846,1306
2847,1307
2848,1308
2849,1309
2850,1310
2851,1311
2852,1312
2853,1313
2854,1314
2881,1315
2882,1316
2883,1317
2884,1318
2885,1319
2940,1320
2946,1321
2954,1322
2964,1323
3012,1324
3013,1325
3032,1326
3085,1327
3087,1328
3093,1329
3095,1330
3159,1331
3160,1332
3161,1333
3219,1334
3223,1335
3228,1336
3232,1337
3317,1338
3318,1339
3321,1340
3322,1341
3370,1342
3374,1343
3378,1344
3380,1345
3447,1346
3448,1347
3477,1348
3478,1349
3521,1350
3522,1351
3531,1352
3534,1353
3537,1354
3542,1355
3548,1356
3629,1357
3675,1358
3679,1359
3681,1360
3766,1361
3767,1362
3768,1363
3769,1364
3812,1365
3819,1366
3822,1367
3825,1368
3827,1369
3830,1370
3833,1371
3837,1372
3951,1373
3953,1374
3955,1375
3963,1376
3965,1377
3971,1378
3973,1379
3975,1380
3977,1381
882,1382
891,1383
900,1384
908,1385
915,1386
921,1387
929,1388
965,1389
973,1390
1297,1391
2139,1392
2663,1393
2799,1394
1782,1395
2659,1396
1426,1397
627,1398
1437,1399
2251,1400
2660,1401
2928,1402
1009,1403
1144,1404
1664,1405
319,1406
1783,1407
2016,1408
1010,1409
1157,1410
2384,1411
862,1412
1286,1413
864,1414
863,1415
1546,1416
1008,1417
1913,1418
1914,1419
2619,1420
2369,1421
996,1422
2523,1423
2130,1424
2508,1425
2367,1426
1403,1427
2385,1428
2524,1429
656,1430
2025,1431
2802,1432
2759,1433
2140,1434
331,1435
581,1436
2026,1437
2509,1438
300,1439
2786,1440
671,1441
2386,1442
338,1443
2014,1444
2525,1445
1158,1446
2480,1447
2249,1448
1143,1449
974,1450
1028,1451
901,1452
1047,1453
1275,1454
1204,1455
1276,1456
1288,1457
1366,1458
1225,1459
1422,1460
1282,1461
1309,1462
1428,1463
1429,1464
1438,1465
1473,1466
1536,1467
1661,1468
1544,1469
1015,1470
1801,1471
1816,1472
1826,1473
1893,1474
1537,1475
1326,1476
1803,1477
1940,1478
2009,1479
1319,1480
1679,1481
1800,1482
2031,1483
2039,1484
2042,1485
1929,1486
2241,1487
1191,1488
1046,1489
1453,1490
1806,1491
2160,1492
2250,1493
1086,1494
1089,1495
1232,1496
1298,1497
2253,1498
1141,1499
2372,1500
2128,1501
2402,1502
2534,1503
2395,1504
2538,1505
2399,1506
2649,1507
2671,1508
2675,1509
2687,1510
2781,1511
2124,1512
1922,1513
2035,1514
2037,1515
2151,1516
2685,1517
2988,1518
1604,1519
1715,1520
1834,1521
2299,1522
1484,1523
2995,1524
3001,1525
3069,1526
3066,1527
2997,1528
1048,1529
1051,1530
1195,1531
2706,1532
3073,1533
3131,1534
3062,1535
1210,1536
1822,1537
1944,1538
3134,1539
1535,1540
1462,1541
1939,1542
2567,1543
2428,1544
2707,1545
2426,1546
3199,1547
1356,1548
1474,1549
3203,1550
1468,1551
1943,1552
2572,1553
2433,1554
2712,1555
3285,1556
3348,1557
3269,1558
1847,1559
2064,1560
2183,1561
2579,1562
2440,1563
3363,1564
1613,1565
2029,1566
2141,1567
2143,1568
2666,1569
2264,1570
2511,1571
3284,1572
2368,1573
1301,1574
2665,1575
3366,1576
3280,1577
1279,1578
1031,1579
1034,1580
1181,1581
2691,1582
3438,1583
1446,1584
2036,1585
1923,1586
2541,1587
2149,1588
2683,1589
1564,1590
3439,1591
3514,1592
2924,1593
1304,1594
1439,1595
2530,1596
2391,1597
2667,1598
2389,1599
3515,1600
1898,1601
1778,1602
1310,1603
1677,1604
1795,1605
1921,1606
3568,1607
3125,1608
1487,1609
1839,1610
2300,1611
2179,1612
2717,1613
3571,1614
3572,1615
1218,1616
1478,1617
1596,1618
1599,1619
1713,1620
3577,1621
3592,1622
3642,1623
3427,1624
1078,1625
1947,1626
1714,1627
2436,1628
3645,1629
1073,1630
1595,1631
1708,1632
3649,1633
2569,1634
3368,1635
3444,1636
2053,1637
3593,1638
3657,1639
3660,1640
3511,1641
3281,1642
1320,1643
1447,1644
1566,1645
1176,1646
2546,1647
2407,1648
2686,1649
3516,1650
3437,1651
2504,1652
1318,1653
1799,1654
1565,1655
2038,1656
1925,1657
2272,1658
3588,1659
2244,1660
3361,1661
1317,1662
1678,1663
1026,1664
1798,1665
3664,1666
3665,1667
1584,1668
3666,1669
1590,1670
3718,1671
1205,1672
1061,1673
1464,1674
1818,1675
2171,1676
3727,1677
1183,1678
2410,1679
1567,1680
2548,1681
2551,1682
2693,1683
3731,1684
3726,1685
3739,1686
3781,1687
3710,1688
1489,1689
1368,1690
1841,1691
1842,1692
1948,1693
3785,1694
1219,1695
1075,1696
1600,1697
3371,1698
3599,1699
3786,1700
3273,1701
1597,1702
1712,1703
2058,1704
1945,1705
2435,1706
3669,1707
3788,1708
3793,1709
1814,1710
2050,1711
1937,1712
3213,1713
3796,1714
2158,1715
2414,1716
2552,1717
2555,1718
2697,1719
3800,1720
2365,1721
1311,1722
1675,1723
1561,1724
1796,1725
2034,1726
2678,1727
3801,1728
1657,1729
1540,1730
1024,1731
1445,1732
2537,1733
2679,1734
3802,1735
2008,1736
3510,1737
1033,1738
1448,1739
1322,1740
2545,1741
2688,1742
3442,1743
1656,1744
1775,1745
1032,1746
2550,1747
2411,1748
2690,1749
2409,1750
3803,1751
3813,1752
3815,1753
2178,1754
3858,1755
1211,1756
1067,1757
1470,1758
1824,1759
3865,1760
1057,1761
1463,1762
2566,1763
2709,1764
3868,1765
3872,1766
1137,1767
3874,1768
2996,1769
1769,1770
1460,1771
1461,1772
1579,1773
1690,1774
1811,1775
3880,1776
3882,1777
3920,1778
1492,1779
1610,1780
1491,1781
2580,1782
1230,1783
2720,1784
2859,1785
2512,1786
2983,1787
3053,1788
1088,1789
1229,1790
1611,1791
1725,1792
2442,1793
3924,1794
3853,1795
1364,1796
1223,1797
1483,1798
1605,1799
1835,1800
1482,1801
3672,1802
3143,1803
3641,1804
3569,1805
1365,1806
1717,1807
1836,1808
1716,1809
3600,1810
3926,1811
1071,1812
1074,1813
1711,1814
3670,1815
3740,1816
3806,1817
3127,1818
3058,1819
1072,1820
1598,1821
1479,1822
1710,1823
1477,1824
3741,1825
3939,1826
1197,1827
1810,1828
1576,1829
1936,1830
2564,1831
1578,1832
3941,1833
3944,1834
3945,1835
2045,1836
1685,1837
3991,1838
4003,1839
4010,1840
4012,1841
4015,1842
4017,1843
4022,1844
4023,1845
3136,1846
4065,1847
4069,1848
1805,1849
1455,1850
1573,1851
1721,1852
1840,1853
2301,1854
2439,1855
2007,1856
1041,1857
2557,1858
2698,1859
3931,1860
3206,1861
1355,1862
1706,1863
1827,1864
3952,1865
2175,1866
2432,1867
2570,1868
2573,1869
1572,1870
3528,1871
1720,1872
1949,1873
2164,1874
2421,1875
2559,1876
2562,1877
2418,1878
2044,1879
3353,1880
1456,1881
1935,1882
2561,1883
2701,1884
1592,1885
1593,1886
4021,1887
2431,1888
2715,1889
1081,1890
2704,1891
3369,1892
3446,1893
3523,1894
2422,1895
2420,1896
3809,1897
3289,1898
2285,1899
2056,1900
2057,1901
1575,1902
1192,1903
3852,1904
3000,1905
3518,1906
3595,1907
853,1908
4070,1909
4075,1910
866,1911
865,1912
872,1913
3356,1914
3879,1915
3923,1916
1698,1917
4008,1918
3124,1919
1299,1920
873,1921
874,1922
878,1923
881,1924
883,1925
885,1926
886,1927
887,1928
903,1929
907,1930
1692,1931
3194,1932
1813,1933
909,1934
3207,1935
1019,1936
1367,1937
1719,1938
2296,1939
1027,1940
1838,1941
1059,1942
1179,1943
1300,1944
3733,1945
3277,1946
1083,1947
1053,1948
1055,1949
3137,1950
1488,1951
1486,1952
3002,1953
3138,1954
4066,1955
1050,1956
1457,1957
2560,1958
2703,1959
1808,1960
902,1961
904,1962
2046,1963
930,1964
2645,1965
2992,1966
3354,1967
1193,1968
1334,1969
1336,1970
1933,1971
1076,1972
2506,1973
1704,1974
3881,1975
3132,1976
3139,1977
2282,1978
4014,1979
3433,1980
3508,1981
1688,1982
1574,1983
2281,1984
3590,1985
3509,1986
3434,1987
1333,1988
1220,1989
1494,1990
1612,1991
2028,1992
1065,1993
1063,1994
1469,1995
2571,1996
3581,1997
1686,1998
1807,1999
1809,2000
2047,2001
2162,2002
4019,2003
3925,2004
3712,2005
4024,2006
2575,2007
1481,2008
3950,2009
3272,2010
3504,2011
1044,2012
2581,2013
2702,2014
1793,2015
2714,2016
889,2017
1797,2018
890,2019
896,2020
1341,2021
898,2022
899,2023
3653,2024
2273,2025
911,2026
1819,2027
913,2028
2284,2029
916,2030
1825,2031
2286,2032
919,2033
917,2034
922,2035
925,2036
1844,2037
3291,2038
1915,2039
2861,2040
2283,2041
1328,2042
2288,2043
1045,2044
1049,2045
2563,2046
2705,2047
906,2048
3873,2049
1342,2050
1345,2051
2929,2052
3946,2053
1430,2054
3367,2055
3591,2056
2048,2057
2424,2058
2049,2059
2503,2060
3070,2061
2507,2062
1134,2063
4007,2064
1335,2065
2361,2066
3864,2067
2248,2068
1277,2069
4074,2070
2153,2071
2406,2072
2544,2073
2547,2074
3935,2075
1087,2076
1159,2077
1231,2078
2526,2079
1040,2080
1043,2081
1188,2082
895,2083
1694,2084
1815,2085
2051,2086
2168,2087
1493,2088
2664,2089
2699,2090
1330,2091
1186,2092
1321,2093
1177,2094
2405,2095
2689,2096
1056,2097
1058,2098
1202,2099
910,2100
3794,2101
3814,2102
1062,2103
1068,2104
1580,2105
1581,2106
2052,2107
1178,2108
4016,2109
2708,2110
884,2111
2711,2112
1348,2113
1351,2114
2274,2115
3211,2116
3290,2117
3293,2118
3722,2119
1206,2120
3520,2121
3717,2122
3789,2123
2054,2124
1941,2125
2293,2126
3071,2127
3431,2128
3506,2129
1821,2130
1587,2131
1212,2132
4071,2133
3730,2134
3948,2135
3876,2136
1770,2137
2290,2138
3216,2139
1198,2140
1458,2141
1812,2142
2166,2143
1820,2144
3214,2145
914,2146
1700,2147
2055,2148
2173,2149
3142,2150
4004,2151
2362,2152
3063,2153
4000,2154
1133,2155
2930,2156
2297,2157
1054,2158
1577,2159
1060,2160
1586,2161
2713,2162
3200,2163
1466,2164
1467,2165
1696,2166
1817,2167
4001,2168
3930,2169
1190,2170
2417,2171
2556,2172
2558,2173
3650,2174
3807,2175
2280,2176
1571,2177
2700,2178
3578,2179
2170,2180
2427,2181
2565,2182
2568,2183
1200,2184
2710,2185
2289,2186
2291,2187
3140,2188
3936,2189
1052,2190
1199,2191
2294,2192
1472,2193
1702,2194
1823,2195
3662,2196
1331,2197
1064,2198
1208,2199
3215,2200
3445,2201
1585,2202
1582,2203
1583,2204
3505,2205
2287,2206
1337,2207
1338,2208
3519,2209
4011,2210
3732,2211
4061,2212
3721,2213
2177,2214
3787,2215
3808,2216
1588,2217
1589,2218
1591,2219
4018,2220
3594,2221
3141,2222
1343,2223
1344,2224
2292,2225
926,2226
927,2227
934,2228
3292,2229
1601,2230
3217,2231
2059,2232
3527,2233
3598,2234
1077,2235
1221,2236
3294,2237
1354,2238
920,2239
923,2240
1350,2241
3927,2242
1349,2243
3875,2244
3804,2245
3947,2246
1216,2247
2576,2248
2295,2249
3372,2250
3671,2251
3526,2252
1222,2253
3886,2254
2574,2255
1066,2256
4020,2257
3805,2258
3128,2259
3276,2260
3790,2261
3212,2262
2931,2263
1359,2264
1358,2265
3004,2266
931,2267
2298,2268
3667,2269
1476,2270
1594,2271
3524,2272
3738,2273
2987,2274
3861,2275
3734,2276
3350,2277
2933,2278
3878,2279
3663,2280
1214,2281
1709,2282
3525,2283
3057,2284
4062,2285
1215,2286
3877,2287
1837,2288
2716,2289
933,2290
2932,2291
3996,2292
932,2293
1082,2294
1718,2295
3646,2296
1485,2297
3997,2298
1357,2299
3811,2300
3883,2301
3954,2302
3668,2303
3810,2304
1475,2305
3949,2306
1213,2307
3072,2308
924,2309
936,2310
937,2311
938,2312
940,2313
941,2314
942,2315
987,2316
988,2317
989,2318
992,2319
993,2320
3059,2321
3857,2322
3003,2323
2182,2324
1727,2325
2860,2326
1892,2327
1325,2328
1681,2329
1802,2330
892,2331
1022,2332
1025,2333
1173,2334
877,2335
1140,2336
1014,2337
1017,2338
1165,2339
2991,2340
999,2341
3426,2342
3850,2343
2065,2344
2718,2345
2857,2346
1952,2347
1722,2348
939,2349
1785,2350
1147,2351
3990,2352
3054,2353
4057,2354
2984,2355
1843,2356
1951,2357
1723,2358
1724,2359
1549,2360
1451,2361
1931,2362
2554,2363
2694,2364
1035,2365
1036,2366
1038,2367
876,2368
2682,2369
1442,2370
2032,2371
2533,2372
2673,2373
2648,2374
1444,2375
1314,2376
1919,2377
1324,2378
2279,2379
2415,2380
2413,2381
2267,2382
3364,2383
1543,2384
1660,2385
2030,2386
1917,2387
1307,2388
3208,2389
3658,2390
2644,2391
1167,2392
3443,2393
2672,2394
3729,2395
3286,2396
3287,2397
893,2398
2394,2399
2532,2400
1918,2401
2033,2402
2147,2403
3582,2404
1281,2405
3943,2406
1278,2407
3589,2408
2145,2409
2393,2410
1018,2411
2676,2412
1771,2413
1421,2414
2782,2415
1655,2416
3797,2417
1042,2418
1452,2419
2553,2420
2696,2421
1023,2422
2542,2423
2681,2424
880,2425
1450,2426
3583,2427
1327,2428
1683,2429
1804,2430
2043,2431
2040,2432
2549,2433
2692,2434
2270,2435
2398,2436
2536,2437
2539,2438
1569,2439
1570,2440
2695,2441
2403,2442
1329,2443
1185,2444
894,2445
1927,2446
3288,2447
2277,2448
2278,2449
2275,2450
3942,2451
4013,2452
3661,2453
1774,2454
3656,2455
1449,2456
2041,2457
2155,2458
1568,2459
1037,2460
1184,2461
1323,2462
2276,2463
3517,2464
3210,2465
2535,2466
1169,2467
1171,2468
2680,2469
869,2470
2268,2471
995,2472
1845,2473
2181,2474
1846,2475
2063,2476
2066,2477
1228,2478
3373,2479
3449,2480
1315,2481
2674,2482
1170,2483
3440,2484
3209,2485
3659,2486
2125,2487
1777,2488
2245,2489
1897,2490
1175,2491
2540,2492
2543,2493
1312,2494
1443,2495
2677,2496
2271,2497
2401,2498
2684,2499
2269,2500
1562,2501
2397,2502
3365,2503
1313,2504
1316,2505
2388,2506
2855,2507
2856,2508
2858,2509
1950,2510
3441,2511
2527,2512
1163,2513
1168,2514
1674,2515
2184,2516
1302,2517
1308,2518
1011,2519
3362,2520
2577,2521
2578,2522
1726,2523
875,2524
1794,2525
1369,2526
2373,2527
2263,2528
1548,2529
1665,2530
3587,2531
867,2532
1490,2533
3849,2534
4058,2535
2788,2536
2366,2537
2247,2538
1303,2539
1440,2540
1672,2541
1792,2542
2144,2543
2132,2544
1781,2545
1901,2546
2669,2547
868,2548
1441,2549
2018,2550
1285,2551
1425,2552
2531,2553
2670,2554
2668,2555
1557,2556
1558,2557
2265,2558
2390,2559
2528,2560
1016,2561
2266,2562
2529,2563
1160,2564
870,2565
1306,2566
1161,2567
1305,2568
1162,2569
1905,2570
1121,2571
1123,2572
1512,2573
1554,2574
1641,2575
1290,2576
1292,2577
1293,2578
1758,2579
1760,2580
1409,2581
1411,2582
1412,2583
1523,2584
1626,2585
1975,2586
1976,2587
1977,2588
2020,2589
2021,2590
1113,2591
1116,2592
