Node ID,Order
4053,268
3846,269
4061,270
4065,271
4069,272
41,273
42,274
43,275
435,276
1547,277
1903,278
437,279
1266,280
1406,281
438,282
2501,283
3414,284
439,285
4077,286
1889,287
44,288
45,289
453,290
1650,291
1533,292
454,293
2000,294
3409,295
455,296
3940,297
2121,298
456,299
3728,300
2505,301
46,302
464,303
2017,304
1986,305
465,306
1654,307
3725,308
466,309
3652,310
3580,311
467,312
2005,313
3116,314
47,315
475,316
1784,317
1556,318
1671,319
2131,320
2252,321
2371,322
2661,323
1902,324
2787,325
2800,326
1782,327
1144,328
476,329
1878,330
2900,331
477,332
3584,333
3798,334
478,335
3869,336
4078,337
479,338
3636,339
1768,340
48,341
488,342
3711,343
3782,344
489,345
3122,346
3192,347
49,348
490,349
1408,350
1268,351
491,352
1264,353
2620,354
492,355
3270,356
3349,357
493,358
3575,359
3647,360
494,361
3561,362
3633,363
495,364
3358,365
3279,366
496,367
3179,368
3109,369
497,370
3496,371
2006,372
498,373
3985,374
3916,375
5,376
440,377
2357,378
2237,379
50,380
505,381
3502,382
4055,383
506,384
3056,385
2986,386
507,387
3784,388
3570,389
508,390
3191,391
3121,392
509,393
2107,394
1527,395
51,396
510,397
3859,398
3716,399
511,400
3043,401
2780,402
512,403
3655,404
1135,405
513,406
3411,407
3487,408
514,409
3565,410
3777,411
515,412
3259,413
3491,414
516,415
3047,416
3418,417
52,418
524,419
3428,420
3854,421
525,422
1122,423
2622,424
526,425
2625,426
2486,427
527,428
3573,429
4063,430
528,431
3634,432
3562,433
529,434
3772,435
3702,436
53,437
530,438
1424,439
1284,440
531,441
2364,442
3283,443
54,444
532,445
2973,446
3183,447
55,448
541,449
2488,450
1759,451
56,452
542,453
1267,454
1992,455
57,456
543,457
1989,458
2103,459
58,460
544,461
2481,462
2899,463
59,464
545,465
3198,466
2990,467
6,468
441,469
3492,470
2974,471
60,472
546,473
3488,474
3412,475
609,476
1136,477
1773,478
61,479
547,480
1532,481
1649,482
610,483
3723,484
3795,485
611,486
2239,487
3260,488
612,489
3263,490
3495,491
613,492
62,493
548,494
1419,495
1539,496
620,497
3992,498
4059,499
621,500
3129,501
3574,502
622,503
3177,504
2492,505
623,506
1131,507
3915,508
624,509
2643,510
2243,511
625,512
2977,513
3187,514
626,515
1779,516
1899,517
63,518
549,519
3498,520
3422,521
634,522
3193,523
3123,524
635,525
4068,526
3860,527
636,528
1127,529
637,530
4079,531
1890,532
638,533
3205,534
3135,535
639,536
3871,537
2246,538
64,539
550,540
3435,541
3359,542
640,543
1534,544
3986,545
641,546
2925,547
2784,548
647,549
1526,550
1644,551
648,552
3648,553
3576,554
649,555
3507,556
3432,557
65,558
556,559
2646,560
2013,561
650,562
2004,563
2118,564
651,565
2970,566
3041,567
652,568
1900,569
1780,570
653,571
2785,572
2926,573
654,574
3360,575
2642,576
655,577
2923,578
2011,579
66,580
557,581
2234,582
3771,583
663,584
3994,585
3643,586
664,587
3579,588
3651,589
665,590
2115,591
2001,592
666,593
2500,594
3111,595
667,596
3190,597
3778,598
668,599
1283,600
1423,601
669,602
1420,603
1280,604
67,605
558,606
2491,607
2911,608
670,609
2242,610
2122,611
676,612
2350,613
3176,614
677,615
4002,616
3275,617
678,618
1271,619
1128,620
679,621
1648,622
1531,623
68,624
559,625
3202,626
2994,627
680,628
1659,629
1542,630
686,631
3715,632
3928,633
687,634
2633,635
3330,636
688,637
3866,638
3937,639
689,640
1545,641
1662,642
69,643
560,644
2993,645
4067,646
690,647
3115,648
3046,649
691,650
1290,651
1292,652
1428,653
1429,654
1554,655
1661,656
1544,657
1786,658
1790,659
1888,660
1907,661
2020,662
1274,663
2021,664
2253,665
1141,666
2258,667
1996,668
2372,669
2128,670
2374,671
2379,672
2512,673
2635,674
2651,675
2658,676
1991,677
2105,678
2768,679
2775,680
2789,681
2908,682
2913,683
2920,684
2968,685
2983,686
3001,687
3039,688
3045,689
3053,690
3069,691
3066,692
2997,693
3073,694
3114,695
3134,696
1535,697
3265,698
3343,699
3344,700
3363,701
3366,702
3280,703
1279,704
3420,705
3485,706
3515,707
1898,708
1778,709
3568,710
3125,711
3592,712
3632,713
3560,714
3731,715
3726,716
3779,717
3708,718
3801,719
1657,720
1540,721
3802,722
2008,723
3510,724
3844,725
3872,726
1137,727
3874,728
2996,729
1769,730
3924,731
3853,732
3944,733
4003,734
4015,735
4017,736
3931,737
3353,738
4052,739
4070,740
4075,741
4008,742
429,743
232,744
430,745
233,746
457,747
247,748
458,749
248,750
461,751
251,752
472,753
258,754
500,755
270,756
504,757
274,758
520,759
278,760
521,761
279,762
537,763
286,764
539,765
288,766
540,767
289,768
551,769
290,770
583,771
302,772
600,773
310,774
631,775
323,776
696,777
4060,778
3993,779
697,780
2343,781
2222,782
698,783
3038,784
2769,785
699,786
3108,787
3178,788
7,789
442,790
2126,791
2012,792
70,793
561,794
2628,795
2489,796
700,797
3709,798
3780,799
701,800
702,801
2510,802
1427,803
2261,804
707,805
3644,806
3714,807
708,808
2764,809
2904,810
709,811
2772,812
2632,813
71,814
562,815
3337,816
3112,817
710,818
2779,819
2971,820
711,821
3421,822
3497,823
712,824
3282,825
3512,826
713,827
356,828
716,829
359,830
719,831
1407,832
2345,833
72,834
563,835
1772,836
1653,837
720,838
4005,839
4072,840
721,841
2111,842
2773,843
722,844
4064,845
3856,846
723,847
1895,848
3585,849
724,850
3705,851
3635,852
725,853
3120,854
3567,855
73,856
564,857
3847,858
4054,859
733,860
1287,861
1007,862
1156,863
1157,864
2803,865
2127,866
1012,867
1030,868
1039,869
1069,870
1070,871
1084,872
1085,873
1099,874
1112,875
1164,876
1166,877
1172,878
1180,879
1187,880
1189,881
1194,882
1196,883
1203,884
1209,885
1224,886
1339,887
1340,888
1346,889
1352,890
1360,891
1363,892
1480,893
1507,894
1511,895
1515,896
1519,897
1521,898
1559,899
1563,900
1608,901
1739,902
1741,903
1745,904
1749,905
1848,906
1849,907
1850,908
1851,909
1916,910
1920,911
1924,912
1926,913
1928,914
1932,915
1934,916
1942,917
1946,918
1953,919
1958,920
1965,921
1971,922
1974,923
2142,924
2150,925
2152,926
2154,927
2156,928
2163,929
2174,930
2203,931
2205,932
2208,933
2217,934
2219,935
2387,936
2392,937
2396,938
2400,939
2407,940
2408,941
2412,942
2419,943
2423,944
2429,945
2434,946
2437,947
2445,948
2448,949
2453,950
2456,951
2460,952
2465,953
2466,954
2674,955
2729,956
2732,957
2737,958
2739,959
2869,960
2951,961
3018,962
3019,963
3036,964
3076,965
3078,966
3082,967
3084,968
3150,969
3155,970
3156,971
3225,972
3237,973
3389,974
3391,975
3403,976
3406,977
3556,978
3602,979
3616,980
3621,981
3622,982
3743,983
3744,984
3884,985
3885,986
3888,987
3905,988
3910,989
3911,990
4027,991
4029,992
4031,993
734,994
2901,995
2761,996
1983,997
735,998
3346,999
3499,1000
2723,1001
736,1002
1530,1003
1883,1004
3539,1005
737,1006
1761,1007
1645,1008
3615,1009
738,1010
3917,1011
3706,1012
2943,1013
739,1014
3341,1015
2240,1016
2741,1017
74,1018
565,1019
1896,1020
1776,1021
2148,1022
740,1023
3586,1024
2783,1025
1560,1026
747,1027
2760,1028
2100,1029
1402,1030
748,1031
3430,1032
3064,1033
1347,1034
749,1035
3061,1036
3130,1037
3737,1038
75,1039
566,1040
3184,1041
2502,1042
2937,1043
750,1044
751,1045
3934,1046
3863,1047
752,1048
3355,1049
1132,1050
2430,1051
753,1052
1767,1053
2978,1054
2934,1055
756,1056
377,1057
759,1058
380,1059
76,1060
572,1061
4056,1062
3989,1063
1609,1064
760,1065
3929,1066
3999,1067
3736,1068
761,1069
3133,1070
3932,1071
2172,1072
762,1073
3719,1074
3791,1075
1201,1076
763,1077
3631,1078
1762,1079
3242,1080
764,1081
3274,1082
3201,1083
1207,1084
765,1085
3724,1086
3654,1087
1930,1088
766,1089
3119,1090
3189,1091
2727,1092
767,1093
381,1094
77,1095
573,1096
3204,1097
1415,1098
2169,1099
772,1100
386,1101
773,1102
2226,1103
2347,1104
3405,1105
774,1106
3503,1107
3271,1108
1361,1109
775,1110
1524,1111
1642,1112
2613,1113
776,1114
3484,1115
1999,1116
3828,1117
777,1118
3257,1119
3336,1120
3229,1121
779,1122
388,1123
78,1124
574,1125
3998,1126
3060,1127
1353,1128
783,1129
392,1130
784,1131
2104,1132
1990,1133
1751,1134
785,1135
1757,1136
1877,1137
786,1138
3855,1139
3197,1140
3596,1141
787,1142
2354,1143
2496,1144
1747,1145
788,1146
3938,1147
3867,1148
2425,1149
789,1150
1538,1151
1894,1152
1182,1153
79,1154
575,1155
3862,1156
3933,1157
3735,1158
798,1159
2221,1160
2342,1161
1258,1162
799,1163
3922,1164
3851,1165
1226,1166
8,1167
451,1168
1146,1169
1296,1170
1904,1171
2139,1172
2251,1173
2260,1174
1663,1175
2262,1176
2383,1177
2647,1178
2662,1179
2129,1180
2663,1181
2799,1182
2660,1183
2016,1184
2801,1185
2015,1186
2927,1187
2928,1188
1010,1189
1286,1190
1913,1191
1914,1192
2367,1193
1024,1194
1033,1195
1034,1196
1051,1197
1057,1198
1073,1199
1088,1200
1089,1201
1115,1202
1116,1203
1191,1204
1046,1205
1205,1206
1061,1207
1211,1208
1067,1209
1219,1210
1075,1211
1364,1212
1223,1213
1366,1214
1460,1215
1495,1216
1499,1217
1598,1218
1599,1219
1618,1220
1624,1221
1625,1222
1506,1223
1626,1224
1638,1225
1640,1226
1677,1227
1713,1228
1731,1229
1617,1230
1733,1231
1754,1232
1853,1233
1866,1234
1746,1235
1868,1236
1871,1237
2029,1238
2034,1239
2036,1240
1923,1241
2037,1242
2038,1243
1925,1244
2039,1245
2042,1246
1929,1247
2045,1248
2050,1249
2059,1250
2083,1251
1970,1252
2300,1253
2301,1254
2328,1255
2207,1256
2474,1257
2508,1258
2530,1259
2391,1260
2534,1261
2395,1262
2538,1263
2399,1264
2551,1265
2555,1266
2557,1267
2418,1268
2562,1269
2563,1270
2424,1271
2567,1272
2428,1273
2569,1274
2572,1275
2433,1276
2573,1277
2580,1278
2583,1279
2444,1280
2584,1281
2186,1282
2603,1283
2464,1284
2604,1285
2616,1286
2619,1287
1403,1288
2666,1289
2678,1290
2685,1291
2687,1292
2693,1293
2704,1294
2715,1295
2725,1296
2730,1297
1093,1298
2745,1299
2802,1300
2026,1301
2786,1302
2386,1303
2014,1304
2480,1305
2525,1306
2249,1307
1015,1308
1031,1309
1041,1310
1048,1311
1049,1312
1072,1313
1086,1314
1100,1315
1113,1316
1241,1317
1255,1318
1378,1319
1390,1320
1439,1321
1453,1322
1456,1323
1462,1324
1464,1325
1468,1326
1470,1327
1474,1328
1575,1329
1595,1330
1596,1331
1610,1332
1491,1333
1611,1334
1613,1335
1636,1336
1675,1337
1679,1338
1685,1339
1686,1340
1690,1341
1692,1342
1698,1343
1706,1344
1835,1345
1839,1346
1840,1347
1940,1348
1944,1349
1967,1350
1973,1351
1978,1352
1982,1353
1985,1354
2031,1355
2035,1356
2086,1357
2201,1358
2209,1359
2310,1360
2189,1361
2311,1362
2313,1363
2316,1364
2317,1365
2443,1366
2452,1367
2537,1368
2541,1369
2545,1370
2548,1371
2552,1372
2559,1373
2420,1374
2560,1375
2566,1376
2570,1377
2601,1378
2754,1379
2756,1380
2865,1381
2726,1382
2868,1383
2450,1384
2873,1385
2734,1386
2875,1387
2736,1388
2877,1389
2738,1390
2878,1391
2459,1392
2886,1393
2887,1394
2892,1395
2939,1396
2945,1397
2953,1398
2955,1399
3007,1400
2936,1401
3010,1402
3020,1403
3022,1404
3026,1405
3080,1406
3088,1407
3091,1408
3092,1409
3094,1410
3151,1411
3081,1412
3154,1413
2468,1414
3158,1415
3170,1416
3218,1417
2319,1418
3224,1419
3231,1420
3239,1421
3300,1422
3301,1423
3310,1424
3233,1425
3326,1426
3249,1427
3327,1428
3368,1429
3369,1430
2056,1431
3372,1432
3375,1433
3377,1434
3388,1435
3472,1436
3396,1437
3473,1438
3476,1439
3523,1440
3536,1441
3543,1442
3549,1443
3557,1444
3593,1445
3595,1446
3598,1447
3599,1448
3624,1449
3626,1450
1103,1451
3665,1452
1584,1453
3666,1454
1590,1455
3676,1456
3678,1457
3683,1458
3689,1459
3691,1460
3695,1461
3697,1462
3756,1463
3757,1464
3770,1465
3813,1466
3820,1467
3823,1468
3826,1469
3832,1470
3838,1471
3891,1472
3894,1473
3912,1474
3952,1475
3958,1476
3890,1477
3974,1478
4021,1479
4022,1480
4034,1481
4037,1482
2961,1483
4044,1484
80,1485
576,1486
2912,1487
1995,1488
3909,1489
4046,1490
800,1491
3268,1492
3988,1493
2441,1494
1230,1495
801,1496
2989,1497
3995,1498
3597,1499
802,1500
2629,1501
2227,1502
1505,1503
1244,1504
803,1505
2236,1506
2356,1507
3889,1508
3746,1509
804,1510
1541,1511
1658,1512
1020,1513
81,1514
577,1515
2499,1516
2638,1517
3393,1518
812,1519
3425,1520
3501,1521
2719,1522
813,1523
3640,1524
3921,1525
2438,1526
2179,1527
814,1528
3196,1529
3126,1530
1362,1531
815,1532
2230,1533
2110,1534
3906,1535
4043,1536
816,1537
2918,1538
2777,1539
4028,1540
817,1541
3333,1542
3254,1543
3234,1544
3090,1545
818,1546
2010,1547
2363,1548
2404,1549
82,1550
578,1551
3068,1552
2999,1553
2159,1554
1573,1555
824,1556
825,1557
2985,1558
3055,1559
2180,1560
1949,1561
826,1562
3799,1563
1418,1564
827,1565
3065,1566
1652,1567
2165,1568
1579,1569
828,1570
413,1571
83,1572
579,1573
3188,1574
3264,1575
2735,1576
833,1577
3919,1578
3848,1579
2721,1580
834,1581
2776,1582
2917,1583
4030,1584
839,1585
422,1586
84,1587
580,1588
2123,1589
3436,1590
1029,1591
840,1592
3713,1593
3351,1594
2176,1595
841,1596
2623,1597
2484,1598
1980,1599
842,1600
3278,1601
3357,1602
1332,1603
843,1604
1417,1605
3870,1606
2416,1607
2697,1608
846,1609
425,1610
848,1611
849,1612
2766,1613
2906,1614
2888,1615
85,1616
588,1617
3783,1618
3195,1619
3742,1620
850,1621
1891,1622
851,1623
2998,1624
3067,1625
2161,1626
852,1627
3513,1628
2922,1629
1174,1630
853,1631
3124,1632
3194,1633
597,1634
307,1635
854,1636
2981,1637
3051,1638
1233,1639
2864,1640
2447,1641
732,1642
368,1643
855,1644
3845,1645
3775,1646
1238,1647
2874,1648
2455,1649
86,1650
589,1651
2495,1652
2915,1653
3545,1654
3245,1655
860,1656
2762,1657
2902,1658
2097,1659
1752,1660
2472,1661
861,1662
1145,1663
864,1664
2369,1665
1181,1666
1183,1667
1195,1668
1197,1669
1204,1670
1210,1671
1218,1672
1240,1673
1252,1674
1259,1675
1261,1676
1298,1677
1304,1678
1309,1679
1310,1680
1311,1681
1318,1682
1319,1683
1326,1684
1333,1685
1341,1686
1355,1687
1356,1688
1384,1689
1397,1690
1438,1691
1445,1692
1446,1693
1448,1694
1455,1695
1461,1696
1463,1697
1473,1698
1502,1699
1512,1700
1516,1701
1600,1702
1604,1703
1605,1704
1615,1705
1616,1706
1736,1707
1742,1708
1844,1709
1939,1710
1943,1711
1959,1712
1966,1713
1975,1714
1977,1715
2068,1716
2074,1717
2075,1718
2143,1719
2151,1720
2158,1721
2160,1722
2164,1723
2171,1724
2175,1725
2177,1726
2198,1727
2206,1728
2212,1729
2216,1730
2218,1731
2323,1732
2439,1733
2442,1734
2475,1735
2590,1736
2717,1737
2720,1738
2724,1739
2733,1740
2935,1741
2938,1742
2944,1743
2959,1744
3028,1745
3079,1746
3213,1747
3220,1748
3221,1749
3235,1750
3238,1751
3381,1752
3385,1753
3392,1754
3394,1755
3404,1756
3535,1757
3546,1758
3682,1759
3686,1760
3688,1761
3739,1762
3741,1763
3762,1764
3763,1765
3764,1766
3879,1767
3880,1768
3887,1769
3892,1770
3900,1771
3914,1772
4026,1773
4050,1774
87,1775
590,1776
1129,1777
3630,1778
2958,1779
871,1780
872,1781
873,1782
874,1783
1797,1784
878,1785
879,1786
88,1787
591,1788
3792,1789
3720,1790
2167,1791
1937,1792
881,1793
887,1794
888,1795
2691,1796
889,1797
89,1798
592,1799
1998,1800
2353,1801
4039,1802
890,1803
896,1804
898,1805
9,1806
452,1807
2907,1808
2767,1809
3250,1810
2608,1811
90,1812
593,1813
901,1814
1047,1815
906,1816
907,1817
909,1818
1055,1819
91,1820
594,1821
4009,1822
4076,1823
905,1824
2706,1825
911,1826
912,1827
913,1828
916,1829
1062,1830
918,1831
919,1832
92,1833
595,1834
3417,1835
3340,1836
3601,1837
927,1838
928,1839
93,1840
596,1841
1139,1842
930,1843
1076,1844
935,1845
1225,1846
937,1847
938,1848
2182,1849
94,1850
603,1851
3352,1852
3429,1853
1217,1854
1479,1855
942,1856
943,1857
1232,1858
944,1859
945,1860
95,1861
604,1862
1646,1863
1272,1864
3399,1865
951,1866
3451,1867
953,1868
957,1869
958,1870
96,1871
605,1872
3331,1873
2231,1874
3400,1875
4040,1876
962,1877
1748,1878
969,1879
97,1880
606,1881
1994,1882
2349,1883
3037,1884
970,1885
1756,1886
972,1887
974,1888
975,1889
1404,1890
1260,1891
976,1892
2224,1893
1253,1894
1981,1895
966,1896
2890,1897
977,1898
1254,1899
1392,1900
1870,1901
1750,1902
979,1903
1105,1904
1509,1905
2749,1906
2092,1907
98,1908
607,1909
2916,1910
3483,1911
4038,1912
980,1913
1126,1914
1743,1915
981,1916
956,1917
983,1918
3099,1919
3541,1920
3966,1921
4035,1922
984,1923
1413,1924
3397,1925
3241,1926
985,1927
1416,1928
897,1929
986,1930
2157,1931
987,1932
1892,1933
1451,1934
1931,1935
2554,1936
2415,1937
988,1938
1325,1939
1681,1940
892,1941
1038,1942
989,1943
1022,1944
1025,1945
1173,1946
2682,1947
99,1948
608,1949
4073,1950
4006,1951
1938,1952
990,1953
1138,1954
1021,1955
1921,1956
991,1957
2146,1958
993,1959
1014,1960
1017,1961
1165,1962
2672,1963
994,1964
1142,1965
1013,1966
997,1967
1158,1968
1143,1969
1083,1970
1110,1971
1229,1972
1245,1973
1374,1974
1090,1975
1375,1976
1091,1977
1379,1978
1095,1979
1380,1980
1388,1981
1395,1982
1476,1983
1214,1984
1478,1985
1483,1986
1487,1987
1492,1988
1513,1989
1517,1990
1257,1991
1619,1992
1708,1993
1710,1994
1477,1995
1720,1996
1721,1997
1725,1998
1753,1999
1795,2000
1561,2001
1796,2002
1799,2003
1565,2004
1800,2005
1801,2006
1035,2007
1802,2008
1036,2009
1803,2010
1805,2011
1572,2012
1806,2013
1044,2014
1807,2015
1811,2016
1813,2017
1053,2018
1814,2019
1816,2020
1818,2021
1059,2022
1819,2023
1822,2024
1824,2025
1826,2026
1592,2027
1827,2028
1593,2029
1854,2030
1918,2031
1018,2032
1922,2033
1960,2034
1963,2035
2081,2036
2141,2037
2190,2038
1497,2039
2192,2040
2196,2041
2197,2042
2220,2043
1263,2044
2314,2045
2322,2046
2330,2047
2090,2048
2332,2049
2333,2050
2402,2051
2149,2052
2410,2053
2414,2054
2421,2055
1193,2056
2432,2057
2446,2058
2449,2059
2463,2060
2467,2061
2522,2062
2370,2063
1079,2064
1080,2065
1106,2066
1107,2067
1227,2068
1234,2069
1237,2070
1239,2071
1248,2072
1370,2073
1371,2074
1372,2075
1373,2076
1385,2077
1386,2078
1387,2079
1454,2080
1459,2081
1465,2082
1345,2083
1471,2084
1498,2085
1501,2086
1602,2087
1603,2088
1606,2089
1607,2090
1629,2091
1632,2092
1108,2093
1633,2094
1673,2095
1676,2096
1680,2097
1682,2098
1684,2099
1687,2100
1689,2101
1192,2102
1691,2103
1693,2104
1695,2105
1697,2106
1699,2107
1701,2108
1206,2109
1703,2110
1705,2111
1707,2112
1732,2113
1735,2114
1828,2115
1829,2116
1830,2117
1831,2118
1832,2119
1833,2120
1858,2121
1872,2122
1873,2123
1874,2124
1875,2125
1876,2126
1912,2127
1426,2128
1968,2129
1979,2130
2027,2131
2060,2132
2061,2133
2062,2134
2069,2135
1730,2136
1148,2137
2070,2138
2076,2139
2077,2140
2193,2141
2210,2142
2286,2143
2302,2144
2303,2145
2304,2146
2305,2147
2306,2148
2307,2149
2337,2150
1295,2151
2223,2152
2344,2153
1637,2154
1518,2155
1984,2156
2096,2157
2214,2158
2336,2159
2381,2160
2469,2161
2473,2162
2477,2163
2585,2164
2586,2165
2588,2166
2589,2167
2591,2168
2593,2169
2594,2170
2595,2171
2597,2172
2598,2173
2079,2174
1668,2175
2606,2176
2607,2177
2611,2178
2334,2179
2612,2180
2335,2181
2650,2182
2667,2183
2389,2184
2671,2185
2675,2186
1019,2187
2679,2188
2683,2189
1564,2190
2688,2191
2694,2192
2413,2193
2698,2194
2044,2195
2705,2196
2707,2197
2426,2198
2709,2199
2712,2200
2431,2201
2742,2202
2462,2203
2748,2204
2750,2205
1635,2206
1435,2207
2485,2208
2624,2209
2213,2210
2471,2211
2610,2212
1394,2213
2751,2214
2095,2215
1670,2216
2753,2217
2755,2218
2757,2219
2759,2220
2804,2221
2805,2222
2264,2223
2511,2224
2806,2225
2807,2226
2808,2227
2809,2228
2810,2229
2811,2230
2812,2231
2813,2232
1308,2233
2814,2234
2815,2235
2816,2236
2817,2237
2818,2238
2819,2239
2820,2240
2821,2241
1314,2242
2822,2243
2823,2244
2824,2245
2825,2246
2826,2247
2827,2248
2828,2249
2829,2250
2830,2251
2831,2252
2832,2253
1324,2254
2833,2255
2834,2256
2835,2257
2836,2258
2837,2259
1328,2260
2838,2261
2839,2262
2840,2263
2841,2264
2842,2265
2843,2266
2844,2267
2845,2268
2846,2269
2288,2270
2847,2271
2848,2272
2849,2273
2850,2274
2851,2275
2852,2276
2853,2277
2854,2278
2296,2279
2863,2280
1666,2281
2881,2282
2882,2283
2883,2284
2884,2285
2885,2286
2324,2287
2019,2288
2893,2289
2614,2290
1399,2291
2797,2292
2482,2293
2621,2294
1114,2295
1639,2296
1520,2297
1755,2298
2099,2299
1398,2300
2382,2301
2895,2302
1117,2303
2896,2304
1118,2305
2897,2306
2903,2307
2763,2308
1111,2309
1396,2310
2215,2311
1256,2312
2752,2313
2891,2314
2905,2315
2765,2316
1251,2317
1391,2318
1869,2319
1514,2320
2940,2321
2946,2322
2949,2323
2954,2324
2964,2325
3002,2326
3012,2327
3013,2328
3017,2329
3032,2330
3049,2331
3050,2332
2980,2333
1092,2334
2188,2335
2308,2336
2187,2337
2866,2338
1957,2339
2587,2340
2513,2341
3085,2342
3087,2343
3093,2344
3095,2345
3117,2346
3118,2347
2195,2348
1962,2349
2315,2350
2457,2351
2876,2352
1964,2353
3006,2354
1001,2355
3146,2356
3159,2357
3160,2358
3161,2359
3163,2360
3024,2361
3165,2362
3219,2363
3223,2364
3228,2365
3232,2366
3244,2367
3284,2368
2368,2369
1301,2370
2665,2371
3285,2372
3286,2373
3287,2374
1278,2375
1655,2376
1450,2377
2040,2378
1927,2379
2275,2380
2549,2381
1567,2382
1322,2383
2692,2384
3296,2385
2320,2386
3309,2387
3316,2388
3317,2389
3318,2390
3321,2391
3322,2392
3329,2393
1006,2394
3342,2395
2200,2396
2318,2397
2458,2398
2879,2399
2740,2400
2599,2401
1551,2402
3144,2403
3354,2404
3132,2405
1063,2406
1469,2407
2571,2408
2714,2409
3291,2410
3367,2411
1134,2412
1277,2413
1040,2414
1043,2415
1188,2416
1330,2417
2699,2418
3211,2419
1770,2420
1133,2421
1190,2422
2417,2423
1571,2424
2556,2425
2558,2426
2700,2427
1331,2428
3370,2429
3371,2430
3373,2431
2856,2432
2578,2433
1665,2434
3374,2435
3378,2436
3380,2437
1383,2438
2514,2439
2921,2440
3401,2441
3415,2442
3044,2443
1969,2444
2082,2445
2084,2446
2204,2447
2746,2448
3419,2449
2119,2450
2461,2451
1097,2452
1291,2453
2880,2454
3075,2455
3145,2456
2078,2457
1788,2458
2120,2459
3295,2460
3424,2461
3442,2462
1656,2463
1775,2464
1032,2465
2550,2466
2411,2467
2690,2468
2409,2469
3444,2470
2053,2471
1342,2472
3070,2473
3446,2474
2057,2475
3447,2476
3448,2477
3450,2478
3453,2479
3298,2480
2325,2481
2133,2482
3113,2483
2640,2484
1972,2485
2605,2486
3011,2487
3376,2488
3009,2489
3149,2490
1906,2491
2641,2492
3338,2493
2602,2494
2202,2495
2744,2496
3297,2497
3452,2498
3454,2499
3457,2500
3303,2501
1003,2502
1765,2503
1885,2504
1503,2505
2941,2506
2747,2507
3153,2508
3083,2509
3302,2510
3383,2511
3464,2512
2948,2513
2792,2514
3335,2515
3256,2516
3308,2517
3386,2518
3462,2519
2087,2520
2515,2521
3413,2522
3463,2523
3471,2524
2793,2525
2778,2526
2919,2527
3162,2528
3023,2529
3236,2530
3395,2531
3477,2532
3478,2533
3480,2534
1669,2535
1643,2536
1525,2537
1247,2538
1389,2539
1627,2540
1628,2541
2470,2542
2609,2543
3251,2544
3482,2545
2889,2546
3489,2547
2947,2548
3016,2549
3157,2550
3384,2551
3461,2552
3307,2553
2134,2554
1414,2555
3181,2556
3086,2557
3227,2558
3305,2559
3387,2560
2088,2561
2376,2562
2238,2563
3460,2564
3306,2565
2255,2566
1884,2567
1764,2568
2329,2569
3230,2570
3304,2571
3382,2572
3458,2573
3459,2574
3015,2575
3494,2576
3262,2577
2080,2578
2199,2579
2321,2580
2600,2581
1432,2582
3518,2583
3207,2584
3137,2585
1334,2586
1808,2587
2046,2588
1933,2589
2282,2590
3520,2591
3521,2592
3522,2593
3525,2594
